seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub11,supLP120,3,sub11-a__0012__crossarms.npy,5,crossarms,5,0.86108035,1,"[-2.96575, 5.97772, 0.18326, 5.18352, 0.08731, 8.25789, -2.33901, 3.65195, -0.12884, -2.23915, -0.96507, 0.19603, -1.17016, -0.08681, -3.71241, -0.91454, 1.12655, -0.58949, -2.07286, -4.61773, -3.67721, -0.62659]"
44,sub11,supLP120,3,sub11-a__0013__crossarms.npy,5,crossarms,5,0.79217964,1,"[-3.59096, 5.56176, 0.25143, 6.37615, -0.43118, 8.19025, -1.82924, 4.48506, -0.88712, -2.40835, -0.93915, -0.5131, -0.72174, 0.28035, -3.42857, -0.99046, 0.73602, -0.54812, -1.46938, -3.9647, -2.92236, -0.73557]"
44,sub11,supLP120,3,sub11-a__0014__crossarms.npy,5,crossarms,5,0.9900827,1,"[-3.00158, 5.98403, -0.59405, 4.17755, 2.20269, 10.83945, -3.09915, 3.33109, -1.50499, -0.73558, 0.30888, 0.20439, -1.44802, 0.55497, -4.45705, -1.29759, 1.5378, -0.87299, -3.20606, -4.07286, -4.12903, -1.74804]"
44,sub11,supLP120,3,sub11-a__0015__crossarms.npy,5,crossarms,5,0.9821087,1,"[-3.27834, 5.42471, -0.26437, 5.00869, 1.51146, 10.15269, -2.24366, 4.34888, -1.48743, -1.74559, -0.62493, 0.12716, -1.10735, 0.29886, -4.22921, -1.13026, 1.06197, -0.76868, -1.55848, -4.55111, -3.52743, -1.29924]"
44,sub11,supLP120,3,sub11-a__0016__crossarms.npy,5,crossarms,5,0.99865377,1,"[-2.52757, 5.21073, -0.44396, 3.88458, 3.24501, 12.24842, -3.13736, 2.46247, -1.92616, -0.31385, 1.09816, 0.48004, -2.08555, 1.14607, -4.77503, -1.58501, 0.55243, -0.8716, -3.53848, -4.31884, -4.37187, -2.80757]"
44,sub11,supLP120,3,sub11-a__0017__airpunch.npy,1,airpunch,3,0.48216078,0,"[-4.38313, 6.36117, 0.56761, 6.48717, -3.78792, 2.12012, -1.19007, 3.16962, 4.08838, -4.97541, -3.19718, -2.73108, 0.66047, 0.85565, -2.70606, -1.21774, -3.00927, 0.2845, -0.89413, -1.13346, -3.07229, 3.23982]"
44,sub11,supLP120,3,sub11-a__0018__airpunch.npy,1,airpunch,1,0.96700925,1,"[-5.02999, 14.57487, -1.10743, 1.85377, -5.88914, -3.38502, -3.15833, -0.8559, 11.19662, -2.65169, -3.85159, 0.96499, 0.22609, -0.23833, 1.12246, -2.05467, -0.94996, -0.28848, 0.89627, -3.07179, -7.28299, -1.84427]"
44,sub11,supLP120,3,sub11-a__0019__airpunch.npy,1,airpunch,8,0.7374892,0,"[-5.37171, 12.58992, -2.21113, 1.70066, -4.91747, -5.71273, -2.04655, -0.74489, 13.62315, -2.25242, -4.80883, 0.99234, 2.26879, -3.05955, 1.13674, -3.71879, -0.24369, -1.67676, 3.98292, -4.8906, -6.87816, -0.09484]"
44,sub11,supLP120,3,sub11-a__0020__airpunch.npy,1,airpunch,8,0.9896213,0,"[-5.03661, 11.39468, -0.8139, 1.95896, -6.1603, -6.33597, -3.66093, -2.16875, 15.95308, -2.36668, -3.62218, 0.14257, 3.87547, -3.44918, 2.02206, -3.86284, -1.85501, -2.68817, 2.05242, -5.42518, -6.78464, 0.70312]"
44,sub11,supLP120,3,sub11-a__0021__airpunch.npy,1,airpunch,8,0.99849236,0,"[-4.74395, 9.18868, 0.87133, 3.08575, -6.4281, -6.77538, -3.96223, -2.06191, 15.70738, -3.2219, -3.77719, -0.43291, 4.42319, -3.22814, 1.42516, -3.55538, -1.43323, -2.56191, 0.09093, -5.65158, -6.43307, 4.73706]"
44,sub11,supLP120,3,sub11-a__0022__drink.npy,7,drink,3,0.77829564,0,"[-3.21258, -0.30434, -0.62566, 9.20782, 0.10137, 1.56438, 0.669, 7.93651, -1.25585, -1.65697, -0.87915, -3.64503, 1.34492, 2.20744, -4.8234, -2.20341, -0.01295, -2.17272, 1.08966, -3.25949, -0.70243, 2.77886]"
44,sub11,supLP120,3,sub11-a__0023__drink.npy,7,drink,3,0.54689205,0,"[-2.98765, -1.19807, -0.95067, 9.09013, 0.3283, 1.73112, 1.10696, 8.89509, -1.59033, -1.79944, -1.46024, -3.70003, 1.43686, 3.12166, -5.3472, -1.66985, -0.43221, -2.6568, 1.93351, -2.84235, 0.09243, 1.22759]"
44,sub11,supLP120,3,sub11-a__0026__drink.npy,7,drink,7,0.84768677,1,"[-3.06493, -1.73068, -1.1898, 7.89786, 0.37811, 0.93513, 1.1271, 9.63032, -1.56454, -1.46138, -2.34135, -3.22514, 2.23893, 2.02933, -5.58045, -0.88093, 0.38854, -2.99926, 2.04665, -2.85337, 0.50133, 1.87514]"
44,sub11,supLP120,3,sub11-a__0029__brushteeth.npy,3,brushteeth,3,0.93183726,1,"[-2.4682, -0.21872, 1.78793, 7.64172, -0.23608, -0.02902, -1.2193, 4.78242, 0.56625, -1.02108, -0.90069, -3.07224, -0.30475, 1.87337, -4.64921, -2.12196, 0.10177, -1.63896, 0.30314, -4.12243, -1.32046, 2.41494]"
44,sub11,supLP120,3,sub11-a__0030__brushteeth.npy,3,brushteeth,3,0.78154093,1,"[-2.97376, 1.41929, 2.02222, 6.71271, -1.06465, 0.09085, -1.90279, 5.13088, 1.37867, -1.0987, -1.41403, -2.78764, -0.70744, 0.44201, -4.23736, -1.89058, 0.14339, -0.97914, 0.24917, -4.94682, -2.29138, 3.63105]"
44,sub11,supLP120,3,sub11-a__0031__brushteeth.npy,3,brushteeth,3,0.8839756,1,"[-2.42407, 0.79771, 2.6178, 6.80589, -1.24186, -0.44503, -2.24994, 3.97538, 1.92871, -1.2203, -1.09009, -2.67262, -0.71624, 0.55191, -3.84356, -2.19059, -0.1232, -1.15915, -0.15969, -5.05359, -2.32487, 3.58703]"
44,sub11,supLP120,3,sub11-a__0032__highfive.npy,8,highfive,8,0.5485727,1,"[-4.54074, 6.96932, -0.32622, 2.13135, -3.89714, -3.75948, -2.94263, 3.48238, 9.52704, -1.28653, -4.02302, -0.29544, 1.46838, -4.40209, -1.48382, -3.4023, 0.38547, -0.02347, 1.74797, -6.05115, -5.97458, 9.22779]"
44,sub11,supLP120,3,sub11-a__0033__highfive.npy,8,highfive,8,0.9639705,1,"[-4.68006, 7.04605, 0.66514, 3.19185, -4.92873, -5.25644, -3.95106, 1.14786, 12.45735, -1.74348, -3.17059, -1.4965, 1.15035, -3.26065, -0.23135, -2.64304, -0.76472, -0.54525, 0.13515, -5.36296, -5.93526, 9.03909]"
44,sub11,supLP120,3,sub11-a__0034__highfive.npy,8,highfive,8,0.6160468,1,"[-2.97982, 2.71686, 3.8503, 2.99374, -5.44808, -5.47318, -4.50375, 0.46605, 10.17352, -2.83999, -2.07095, -2.06647, 0.03219, -2.50601, 0.20838, -1.97295, -1.29222, 0.02304, -1.13173, -4.57746, -4.67876, 9.69531]"
44,sub11,supLP120,3,sub11-a__0035__highfive.npy,8,highfive,21,0.6917961,0,"[-3.0803, 3.71441, 2.44907, 2.04412, -3.71472, -4.18068, -3.88436, 2.67856, 8.67167, -1.77165, -2.95813, -1.32511, -0.39525, -3.58479, -1.29627, -2.55156, -0.03287, 0.03802, 0.34959, -5.33662, -4.81594, 9.49382]"
44,sub11,supLP120,3,sub11-a__0036__highfive.npy,8,highfive,8,0.7925188,1,"[-1.8692, 2.45857, 2.90208, 2.17723, -4.71048, -6.19144, -3.35358, 0.80127, 9.28648, -3.10368, -3.13035, -1.47199, -0.47014, -2.71184, 0.07892, -2.09914, -0.64498, -0.31467, 1.17447, -4.50021, -4.13811, 7.9292]"
44,sub11,supLP120,3,sub11-a__0037__highfive.npy,8,highfive,8,0.98548234,1,"[-1.07245, 2.33353, 4.11891, 1.88713, -6.9322, -7.86381, -4.4535, -1.60364, 10.82444, -3.95605, -2.13642, -1.77537, -0.27769, -2.26043, 2.28755, -1.51975, -2.57445, -0.60979, -0.50837, -3.00284, -3.7278, 6.47469]"
44,sub11,supLP120,3,sub11-a__0038__wave.npy,21,wave,21,0.9998386,1,"[-4.06035, 1.31624, 1.15583, 5.76264, -1.86625, -3.97792, -3.86642, 6.21634, 4.16525, -2.55609, -2.28347, -4.97691, 2.61811, -1.79657, -3.30004, -1.80824, 0.4401, -1.04454, -1.61114, -3.56423, -1.77001, 15.54147]"
44,sub11,supLP120,3,sub11-a__0039__wave.npy,21,wave,21,0.9994789,1,"[-4.2628, 2.92426, 0.79724, 4.88051, -1.75668, -3.44617, -3.72731, 7.35977, 4.26064, -2.41388, -3.03747, -4.01961, 1.98318, -2.92323, -3.2334, -1.90206, 0.90386, -0.67445, -0.66769, -4.73224, -2.98565, 15.05807]"
44,sub11,supLP120,3,sub11-a__0040__wave.npy,21,wave,21,0.9987816,1,"[-4.32591, 2.90266, 0.84911, 5.35596, -1.59548, -3.06451, -3.42829, 6.80686, 4.14434, -2.04417, -2.35243, -4.28299, 1.63945, -2.09945, -3.30077, -1.79473, 0.89511, -0.66001, -0.98259, -4.53044, -2.76492, 13.80649]"
44,sub11,supLP120,3,sub11-a__0041__wave.npy,21,wave,21,0.9997515,1,"[-4.11623, 2.01817, 0.94546, 5.82928, -2.08873, -4.11598, -3.66042, 6.32904, 4.59744, -2.31739, -2.32213, -4.58896, 2.41248, -2.34759, -2.87427, -1.91521, 0.61615, -0.90912, -1.4368, -4.07906, -2.37172, 15.23167]"
44,sub11,supLP120,3,sub11-a__0042__bow.npy,2,bow,2,0.9996086,1,"[1.96808, -1.97523, 13.48944, -0.44723, -7.45026, -4.95722, -5.76962, -7.11864, 5.27167, -2.75889, -0.25094, 3.36348, 2.52709, -5.61784, 3.6089, -2.58298, -4.56944, -2.94783, -6.7592, -2.26858, -3.3021, -0.77617]"
44,sub11,supLP120,3,sub11-a__0043__bow.npy,2,bow,2,0.99941814,1,"[1.96135, -2.12171, 13.12345, -0.08881, -7.10261, -5.08974, -5.44057, -6.70046, 5.37652, -3.14826, -0.65321, 3.01193, 3.13815, -5.31551, 3.08682, -2.21588, -4.47482, -3.4754, -7.04565, -2.98686, -3.17038, -0.10814]"
44,sub11,supLP120,3,sub11-a__0044__bow.npy,2,bow,2,0.99953365,1,"[1.28736, -2.85314, 12.73841, 0.03391, -6.93238, -4.5737, -4.66064, -6.63821, 4.21162, -3.31747, -0.39845, 3.00856, 3.91054, -4.41912, 2.69894, -1.91652, -4.19797, -3.46765, -7.49911, -2.90604, -2.77519, -0.49334]"
44,sub11,supLP120,3,sub11-a__0045__bow.npy,2,bow,2,0.999589,1,"[1.19117, -2.54478, 12.89829, 0.33187, -6.99223, -4.57139, -4.54817, -6.71601, 4.3451, -3.05533, -0.29975, 2.99019, 3.7972, -4.16569, 2.79727, -2.13308, -4.18508, -3.56683, -7.41157, -3.10744, -2.90062, -0.75258]"
44,sub11,supLP120,3,sub11-a__0046__bow.npy,2,bow,2,0.99945575,1,"[1.37649, -1.87226, 12.64338, 0.07337, -6.65385, -4.1907, -4.57613, -6.4992, 4.53917, -3.008, -0.75351, 3.57098, 3.03399, -4.56408, 2.50599, -1.9443, -3.79211, -3.15897, -7.11095, -3.41048, -3.55304, -0.81203]"
44,sub11,supLP120,3,sub11-a__0047__crossarms.npy,5,crossarms,5,0.99951017,1,"[-2.50946, 4.93816, -0.06397, 3.4819, 3.60622, 13.0577, -2.89501, 2.03936, -2.12556, -0.15398, 1.17828, 0.58212, -2.13714, 1.45661, -5.05319, -1.59009, 0.04203, -1.42303, -3.66831, -4.05595, -4.34062, -3.16717]"
44,sub11,supLP120,3,sub11-a__0048__crossarms.npy,5,crossarms,5,0.99942374,1,"[-2.58845, 4.93967, -0.11819, 3.91266, 3.6752, 12.97968, -3.11299, 1.97959, -1.96368, -0.34492, 1.19405, 0.67369, -1.86579, 1.24741, -5.31214, -1.7677, 0.80057, -1.35697, -4.10439, -4.41999, -4.30617, -2.52294]"
44,sub11,supLP120,3,sub11-a__0049__crossarms.npy,5,crossarms,5,0.999169,1,"[-2.17309, 4.82328, 0.2968, 3.30552, 3.78527, 12.47753, -2.99896, 2.41655, -2.33269, -0.34987, 0.71148, 0.87316, -1.55541, 0.64186, -5.29598, -1.49419, 0.67034, -1.80626, -3.74509, -4.52385, -4.17577, -2.45033]"
44,sub11,supLP120,3,sub11-a__0050__crossarms.npy,5,crossarms,5,0.99946064,1,"[-2.50538, 5.10597, 0.23732, 3.15995, 3.96546, 13.10442, -3.17443, 2.42672, -2.47202, -0.1182, 1.10901, 0.84408, -1.56021, 0.54365, -5.52046, -1.67369, 0.82013, -1.79951, -4.34184, -4.30812, -4.37072, -2.27626]"
44,sub11,supLP120,3,sub11-a__0051__crossarms.npy,5,crossarms,5,0.99959916,1,"[-2.18506, 4.58419, 0.35359, 3.09949, 4.22393, 13.17344, -2.92232, 2.40536, -2.58578, -0.06229, 0.91808, 0.86496, -1.8539, 0.83693, -5.43661, -1.59986, 0.02694, -1.80951, -3.88455, -4.53186, -4.32814, -2.83239]"
44,sub11,supLP120,3,sub11-a__0053__airpunch.npy,1,airpunch,1,0.99604,1,"[-5.29055, 13.0266, -1.07608, 2.37307, -3.88813, -0.70111, -1.30147, 1.06564, 7.4785, -2.82846, -4.0987, 0.95452, -1.00087, -0.45497, -1.1522, -2.5121, -0.66134, 1.42528, 2.56822, -2.22394, -5.85313, -1.97636]"
44,sub11,supLP120,3,sub11-a__0054__airpunch.npy,1,airpunch,1,0.9958677,1,"[-5.8764, 11.88919, -0.29358, 4.35897, -3.59872, 2.86093, -2.14715, 1.77617, 6.19833, -3.07439, -2.10082, 0.00857, -0.91064, 1.11193, -2.71087, -1.8395, -1.64283, 1.33646, -0.60271, -2.46194, -5.44772, -0.44384]"
44,sub11,supLP120,3,sub11-a__0055__airpunch.npy,1,airpunch,1,0.993067,1,"[-5.50839, 10.58961, -0.99677, 3.73947, -2.99473, 3.19516, -1.46636, 3.75777, 5.04565, -4.08292, -3.42963, 0.01806, -0.08525, 0.09268, -3.44636, -1.98549, -0.26585, 0.67991, 0.13042, -3.13973, -4.9335, 1.56372]"
44,sub11,supLP120,3,sub11-a__0056__airpunch.npy,1,airpunch,1,0.99463683,1,"[-5.22311, 10.93719, -1.14488, 4.66576, -3.15254, 3.66899, -1.83505, 3.85902, 4.52861, -4.12788, -3.19915, -0.59703, 0.46301, 1.02803, -3.35065, -1.29924, -0.29315, 0.40933, -1.25629, -3.22077, -4.53179, 2.22761]"
44,sub11,supLP120,3,sub11-a__0057__airpunch.npy,1,airpunch,1,0.9906584,1,"[-5.27708, 10.408, -0.65423, 4.48162, -2.75129, 4.71686, -1.80143, 3.82771, 3.98017, -3.80755, -2.49419, -0.33606, -0.65508, 1.35375, -3.75312, -1.1944, -0.99889, 0.97345, -0.95509, -2.94072, -4.51847, 1.06868]"
44,sub11,supLP120,3,sub11-a__0058__drink.npy,7,drink,18,0.65152705,0,"[1.67919, 1.0123, -1.98015, -1.47529, -3.69885, -4.56403, 4.72885, 1.28997, 0.15946, -2.10157, -4.58063, -0.44692, 0.51311, -0.61088, 1.58008, 1.91075, -0.61356, -2.95187, 5.60325, 0.62641, 0.36553, -2.12361]"
44,sub11,supLP120,3,sub11-a__0059__drink.npy,7,drink,7,0.56177324,1,"[-2.70335, -0.54361, -0.32566, 8.50944, 0.29765, 1.11952, 0.66578, 8.765, -1.07365, -1.70956, -2.01766, -3.2784, 1.13989, 2.45224, -5.27677, -1.53022, -0.00325, -2.55057, 1.63374, -3.9103, -0.59512, 1.74224]"
44,sub11,supLP120,3,sub11-a__0060__drink.npy,7,drink,3,0.67905253,0,"[-2.72879, -0.65737, 0.04867, 8.58643, 0.28542, 1.07695, 0.51157, 7.82412, -0.92691, -1.56858, -1.63446, -2.90123, 1.18522, 2.4075, -5.06275, -1.612, 0.19436, -2.48357, 1.02296, -3.97334, -0.79693, 1.5859]"
44,sub11,supLP120,3,sub11-a__0061__drink.npy,7,drink,3,0.7848126,0,"[-2.69528, -0.45308, 0.77282, 8.43115, 0.12465, 0.58849, 0.209, 7.11554, -0.34233, -1.43805, -1.64429, -2.77859, 0.47322, 1.97098, -4.86785, -1.59551, -0.16312, -2.16876, 1.04449, -4.31178, -1.13985, 1.72229]"
44,sub11,supLP120,3,sub11-a__0062__drink.npy,7,drink,18,0.5621616,0,"[-0.1602, 1.54594, -2.03041, -0.60443, -2.80964, -2.80374, 5.17476, 3.12891, -0.16522, -2.22047, -3.85185, -2.03576, 0.38466, -0.60388, -0.27621, 1.38161, 0.10579, -2.32987, 5.6413, 0.72231, 0.81266, -1.77314]"
44,sub11,supLP120,3,sub11-a__0063__drink.npy,7,drink,3,0.7182095,0,"[-2.37689, -0.18793, 0.72932, 7.85852, 0.325, 0.59178, 0.00728, 6.89637, -0.42293, -1.39268, -1.82641, -2.73949, 0.50501, 1.93689, -4.95207, -1.64189, 0.23517, -2.06035, 1.04399, -4.83305, -1.18399, 1.5973]"
44,sub11,supLP120,3,sub11-a__0065__brushteeth.npy,3,brushteeth,3,0.8993934,1,"[-2.60578, 0.86532, 2.10983, 7.11064, -0.92428, -0.1227, -1.93739, 4.54702, 1.33773, -0.91177, -1.18029, -2.6836, -0.54011, 0.93199, -4.19327, -1.9117, 0.413, -1.27819, 0.05227, -4.79178, -2.02463, 2.98026]"
44,sub11,supLP120,3,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.925854,1,"[-2.52402, 0.98265, 2.6677, 6.92656, -1.32742, -0.28004, -2.16204, 3.50493, 1.86281, -1.07884, -0.90894, -2.45486, -0.76036, 0.95525, -3.86137, -2.1322, 0.07828, -1.00972, -0.43638, -4.93148, -2.39401, 2.85433]"
44,sub11,supLP120,3,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.9739982,1,"[-1.95472, -0.14982, 3.07918, 7.5924, -1.17036, -0.47961, -1.77642, 2.01733, 1.72311, -1.00193, -0.0662, -2.31014, -0.79989, 2.24281, -3.65212, -2.42761, -0.32673, -1.26805, -0.905, -4.64596, -2.02656, 1.11323]"
44,sub11,supLP120,3,sub11-a__0068__brushteeth.npy,3,brushteeth,3,0.938732,1,"[-2.45804, 1.21103, 3.14949, 6.87056, -1.64319, -0.38975, -2.44808, 2.13006, 2.46153, -0.9181, -0.27601, -2.05105, -0.90417, 1.08206, -3.33015, -2.26841, -0.04714, -0.79555, -1.23057, -5.11755, -2.77091, 2.13704]"
44,sub11,supLP120,3,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.96361303,1,"[-2.26984, 0.2703, 2.55668, 7.42579, -0.93986, -0.36776, -1.68937, 3.25792, 1.47567, -0.97822, -0.60276, -2.44207, -0.53906, 1.61986, -3.89575, -2.31073, 0.17833, -1.26947, -0.49641, -4.7529, -2.03599, 2.13501]"
44,sub11,supLP120,3,sub11-a__0070__highfive.npy,8,highfive,21,0.75248206,0,"[-1.96299, 2.43252, 4.00393, 2.34105, -4.68815, -5.82659, -4.71229, 1.09226, 9.57034, -3.2022, -3.15315, -1.21915, 0.91338, -4.08447, -0.38045, -2.54679, -1.03104, -0.72825, -0.6791, -5.2086, -4.29913, 10.68813]"
44,sub11,supLP120,3,sub11-a__0072__highfive.npy,8,highfive,8,0.95520645,1,"[-0.89899, 2.85767, 3.22769, 2.07239, -5.53264, -7.33367, -3.36314, -0.79057, 10.32057, -3.75831, -3.22813, -1.22598, 0.57752, -3.01847, 1.51694, -2.11954, -0.71653, -0.86879, -0.06369, -4.0, -3.67203, 7.21746]"
44,sub11,supLP120,3,sub11-a__0073__highfive.npy,8,highfive,8,0.788348,1,"[-1.77113, 1.40648, 4.10273, 1.86448, -5.83618, -7.69784, -4.15283, -1.0374, 10.67154, -3.90248, -2.89729, -1.10354, 1.68585, -3.01771, 0.7952, -1.8959, -1.8666, -1.08316, -1.08115, -4.05664, -3.30726, 9.34955]"
44,sub11,supLP120,3,sub11-a__0074__highfive.npy,8,highfive,8,0.9085353,1,"[-2.46979, 3.20925, 2.02306, 1.58805, -4.45568, -6.54164, -2.53135, 1.02532, 9.77299, -2.5038, -4.10053, -0.45346, -0.0125, -3.42122, -0.1076, -2.34581, 0.03567, -0.354, 2.02826, -4.9531, -4.22605, 7.44707]"
44,sub11,supLP120,3,sub11-a__0075__wave.npy,21,wave,21,0.99198115,1,"[-3.8047, 1.20977, 1.09063, 6.46826, -1.59458, -2.42703, -3.08563, 6.36993, 3.01775, -2.67077, -2.37722, -4.30593, 2.63803, -0.99324, -3.77944, -1.93601, 1.18349, -1.3465, -1.22055, -3.66843, -1.81943, 11.96798]"
44,sub11,supLP120,3,sub11-a__0077__wave.npy,21,wave,21,0.9805712,1,"[-3.83073, 3.41656, 1.69027, 4.56086, -1.96668, -2.06508, -3.34544, 5.99437, 4.26651, -1.47153, -2.64093, -2.76956, 0.66949, -2.81112, -3.1541, -2.05064, 1.20786, -0.67303, -0.26783, -5.61947, -3.67786, 10.33731]"
44,sub11,supLP120,3,sub11-a__0078__wave.npy,21,wave,21,0.9807344,1,"[-4.23112, 3.56916, 1.45151, 4.84547, -1.88356, -1.95142, -3.17999, 6.09067, 4.52029, -1.78606, -2.71018, -2.76128, 0.81316, -2.53863, -3.36767, -2.03853, 1.23167, -0.51479, -0.1221, -5.63122, -3.67478, 10.49325]"
44,sub11,supLP120,3,sub11-a__0079__wave.npy,21,wave,21,0.9947649,1,"[-3.95001, 2.3243, 0.59595, 6.19488, -1.41513, -2.5868, -3.05388, 6.80407, 3.42738, -2.1579, -2.37184, -4.00769, 2.42265, -1.7222, -3.48453, -2.08477, 1.53755, -1.09447, -0.91699, -4.42192, -2.36189, 12.52803]"
44,sub11,supLP120,3,sub11-a__0080__wave.npy,21,wave,21,0.9910054,1,"[-3.35908, 1.24325, 1.90628, 6.34257, -2.104, -3.32072, -3.16742, 4.72796, 4.40501, -2.22354, -1.67648, -3.7886, 1.67363, -1.33013, -2.87225, -2.30867, 0.65534, -1.03972, -1.2508, -4.60798, -2.4837, 11.36438]"
44,sub11,supLP120,3,sub11-a__0081__bow.npy,2,bow,2,0.99944633,1,"[1.43201, -2.68517, 12.39365, -0.45274, -6.23423, -3.78447, -4.27862, -6.4698, 3.65687, -3.42709, -1.0103, 4.02363, 3.18733, -4.60479, 2.14976, -1.47566, -3.63128, -2.92767, -7.07389, -3.17065, -3.29896, -0.79412]"
44,sub11,supLP120,3,sub11-a__0082__bow.npy,2,bow,2,0.99958366,1,"[1.22174, -2.52608, 12.79788, 0.11067, -6.69944, -3.78538, -4.24799, -7.52025, 3.9547, -2.7617, -0.23744, 3.96558, 3.18196, -3.87254, 2.7472, -1.73555, -3.94312, -3.19116, -7.57515, -3.53036, -3.53135, -1.72306]"
44,sub11,supLP120,3,sub11-a__0084__bow.npy,2,bow,2,0.99937254,1,"[1.43511, -1.70756, 12.58431, 0.02786, -6.61503, -3.95291, -4.12476, -6.88337, 4.37938, -3.02291, -1.0299, 4.18398, 2.95759, -4.41032, 2.50409, -1.78151, -3.65037, -3.23727, -7.10374, -3.94208, -3.92704, -1.33895]"
44,sub11,supLP120,3,sub11-a__0086__crossarms.npy,5,crossarms,5,0.999632,1,"[-2.17447, 4.91786, 0.28679, 2.76394, 4.19156, 13.38671, -3.35862, 1.65901, -1.56813, 0.53482, 1.68281, 1.27036, -3.02085, 0.66866, -5.48925, -1.73562, -0.14874, -1.1678, -4.45822, -4.24635, -5.2269, -3.17981]"
44,sub11,supLP120,3,sub11-a__0087__crossarms.npy,5,crossarms,5,0.99971646,1,"[-2.37049, 4.88886, 0.20444, 2.82118, 4.17347, 13.64013, -3.36708, 2.10711, -1.86982, 0.51046, 1.64758, 1.09474, -2.63743, 0.7452, -5.58271, -1.87052, 0.10305, -1.30489, -4.34329, -4.16227, -5.03488, -2.85509]"
44,sub11,supLP120,3,sub11-a__0089__crossarms.npy,5,crossarms,5,0.9998863,1,"[-2.3563, 4.90366, 0.18579, 2.59777, 4.43166, 14.63076, -3.53368, 1.53495, -1.83307, 0.51177, 2.23025, 1.38001, -3.15581, 0.88632, -5.82421, -2.03571, -0.21857, -1.07556, -4.57597, -3.71893, -5.22322, -3.5372]"
