seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub7,supcon,3,sub7-a__0022__drink.npy,7,drink,7,0.99990404,1,"[-3.89638, 2.58365, -6.70504, 6.82413, -1.03127, 0.81638, -1.9345, 16.1966, -5.6142, -2.10831, -3.79215, -0.72336, 1.09824, 0.99871, -3.88245, 3.95231, 3.54891, 1.93956, -1.29841, -7.0206, -0.11156, -3.26755]"
44,sub7,supcon,3,sub7-a__0023__drink.npy,7,drink,7,0.9999316,1,"[-4.15431, 2.54059, -6.87931, 7.04794, -1.0955, 0.96816, -1.87343, 16.74174, -5.85314, -2.28258, -3.76622, -0.66751, 1.20343, 1.06718, -3.91207, 3.85625, 3.88761, 1.67575, -1.16185, -7.0731, -0.41834, -3.44654]"
44,sub7,supcon,3,sub7-a__0024__drink.npy,7,drink,7,0.99991024,1,"[-4.50562, 2.63983, -6.61987, 8.20139, -1.2095, 0.76605, -1.984, 17.54847, -5.68518, -2.60517, -3.89939, -0.94296, 0.63432, 1.44732, -3.39267, 3.55743, 3.70312, 1.69209, -0.68731, -7.6128, -0.5586, -4.27482]"
44,sub7,supcon,3,sub7-a__0025__drink.npy,7,drink,7,0.9998561,1,"[-4.15739, 2.64593, -7.00974, 8.22264, -1.22804, 0.81424, -2.02281, 17.09503, -5.79164, -2.49969, -3.55294, -1.00777, 0.64409, 1.00104, -3.61468, 3.33134, 3.73506, 1.71073, -0.65071, -7.58855, -0.81125, -4.06202]"
44,sub7,supcon,3,sub7-a__0026__brushteeth.npy,3,brushteeth,3,0.99962115,1,"[0.58071, 0.54892, -3.93463, 13.43303, -3.99891, -5.4116, -4.95854, 3.02981, -4.84771, -3.29302, 0.49833, -1.28077, 3.50092, -0.86012, -4.30958, 1.68812, 0.36093, 2.49686, -4.80505, -9.54518, 0.08674, 5.18539]"
44,sub7,supcon,3,sub7-a__0027__brushteeth.npy,3,brushteeth,3,0.99948967,1,"[-0.04081, 0.58839, -4.28634, 12.58923, -3.2982, -5.20858, -4.16425, 3.91257, -5.21952, -3.13511, 0.46235, -1.2381, 3.04734, -1.15906, -4.35298, 1.49549, 0.50316, 2.00163, -3.21093, -9.13809, -0.12256, 4.08064]"
44,sub7,supcon,3,sub7-a__0028__brushteeth.npy,3,brushteeth,3,0.9993838,1,"[-0.6387, 0.54266, -4.44512, 12.61945, -3.18772, -5.15376, -4.26086, 4.52096, -5.90814, -3.51224, 0.52216, -0.81558, 3.49842, -0.23722, -4.61265, 1.58975, 0.98977, 2.01716, -3.49642, -9.11978, 0.17639, 3.68573]"
44,sub7,supcon,3,sub7-a__0030__brushteeth.npy,3,brushteeth,3,0.96549946,1,"[1.78875, 0.47655, -4.20007, 11.19727, -3.53546, -6.10092, -4.70988, -0.5868, -3.45457, -2.23852, 0.81367, -1.74117, 3.32412, -2.7105, -4.0878, 1.34001, 0.76666, 1.17278, -4.25898, -9.16798, 0.2711, 7.84656]"
44,sub7,supcon,3,sub7-a__0031__highfive.npy,8,highfive,8,0.9153301,1,"[0.98306, 4.59112, -4.12724, 3.3261, -4.48779, -6.06319, -1.55649, -2.50533, 7.60371, -1.92239, -1.29967, -1.0852, 1.11734, -6.22916, 0.0135, -0.26955, -1.01459, -1.61002, 3.4272, -3.94041, -3.00712, 2.94867]"
44,sub7,supcon,3,sub7-a__0032__highfive.npy,8,highfive,8,0.52501667,1,"[0.1512, 3.44977, -3.17079, 2.24323, -3.30644, -4.61416, -0.96083, -0.17884, 5.60903, -1.42942, -1.4394, -1.44968, 0.09152, -5.54298, -1.20391, 0.2221, -0.07344, -1.86469, 5.264, -3.39224, -2.61417, 1.73774]"
44,sub7,supcon,3,sub7-a__0033__highfive.npy,8,highfive,8,0.9976307,1,"[1.3064, 3.97768, -3.86403, 0.13512, -4.08318, -5.47227, -1.94346, -3.72039, 10.85347, -2.92287, -2.39649, 0.5848, 1.60172, -8.1815, 1.34796, -1.76653, -0.5688, -2.52329, 2.45997, -2.87058, -3.70142, 3.7141]"
44,sub7,supcon,3,sub7-a__0034__highfive.npy,8,highfive,8,0.9823744,1,"[1.05711, 0.46406, -2.79217, 0.92642, -2.43529, -2.85861, -2.19694, -0.60079, 8.30471, -1.20662, -3.3571, 0.00933, 1.67592, -7.43704, 0.58803, -0.7681, -0.01318, -1.63982, 1.89219, -4.64869, -1.53988, 3.86462]"
44,sub7,supcon,3,sub7-a__0036__wave.npy,21,wave,21,0.99800915,1,"[5.14015, 0.98522, -4.30083, 7.16114, -4.13446, -6.15341, -5.77684, -5.17642, 4.89411, -1.65025, -1.6549, -2.16567, 2.20189, -8.28059, -0.97668, -0.78164, 2.78009, -0.70319, -4.31278, -9.05044, -0.54189, 13.60924]"
44,sub7,supcon,3,sub7-a__0037__wave.npy,21,wave,21,0.99326384,1,"[3.10359, 0.99148, -3.41565, 7.09403, -3.56986, -6.07481, -6.27614, -3.16636, 3.52848, -1.53321, -0.93404, -1.48887, 2.13317, -6.26646, -1.8509, -0.14523, 1.50967, 0.59367, -5.13617, -8.18291, 0.45966, 12.1498]"
44,sub7,supcon,3,sub7-a__0038__wave.npy,21,wave,21,0.9908255,1,"[3.15499, 1.29209, -3.78306, 7.30693, -3.80702, -6.08184, -6.19601, -3.74802, 4.17292, -1.82907, -0.65391, -1.58288, 2.01266, -6.22404, -1.62373, -0.24479, 1.27287, 0.37005, -4.8242, -8.04118, -0.00133, 12.05864]"
44,sub7,supcon,3,sub7-a__0039__wave.npy,21,wave,21,0.97131294,1,"[2.4641, 1.41926, -3.98896, 7.22032, -3.13673, -5.36397, -6.37393, -1.72117, 2.63556, -1.51358, -0.42571, -1.39901, 1.39491, -5.45304, -2.28229, 0.09493, 0.82537, 1.07356, -4.78692, -7.57392, 0.23369, 10.77345]"
44,sub7,supcon,3,sub7-a__0040__wave.npy,21,wave,21,0.9701343,1,"[2.28426, 1.003, -3.68813, 7.66057, -3.07078, -5.49963, -6.40054, -1.43844, 1.67987, -1.51559, -0.39512, -1.3642, 1.89451, -5.00721, -2.81441, 0.01842, 1.13854, 1.17852, -5.13119, -8.0986, 0.65764, 11.15784]"
44,sub7,supcon,3,sub7-a__0041__bow.npy,2,bow,2,0.99524975,1,"[-0.95776, -2.45613, 10.55572, -2.48472, -7.26392, -3.96848, 2.72543, -5.29714, -0.89323, -5.3177, -2.80176, 4.80885, 3.69309, -4.98917, -0.87389, 0.89963, -4.19734, -0.01813, -3.52453, -1.99435, -4.58799, -2.01802]"
44,sub7,supcon,3,sub7-a__0042__bow.npy,2,bow,2,0.9944048,1,"[-1.1984, -2.78114, 10.42152, -2.38414, -7.05252, -4.04155, 3.01832, -4.96533, -1.21987, -5.15108, -2.93627, 4.73514, 3.88624, -4.79669, -0.97944, 1.24956, -4.04084, -0.15811, -3.32107, -2.25682, -4.5095, -2.14201]"
44,sub7,supcon,3,sub7-a__0043__bow.npy,2,bow,2,0.99215066,1,"[-1.18088, -2.61761, 10.09198, -2.32105, -6.83249, -4.03948, 2.84859, -4.89199, -1.24596, -4.97792, -2.91864, 4.8271, 3.77279, -5.08495, -0.7616, 1.05996, -4.06434, -0.05265, -3.28735, -2.12299, -4.65595, -2.37288]"
44,sub7,supcon,3,sub7-a__0044__bow.npy,2,bow,2,0.99099535,1,"[-1.04054, -2.19141, 9.89931, -2.37787, -6.63621, -4.10606, 2.74859, -4.65579, -1.13056, -4.84089, -3.1306, 4.77933, 3.72123, -5.50439, -0.86644, 0.93688, -3.91034, -0.25048, -3.25954, -1.91816, -4.91694, -2.43038]"
44,sub7,supcon,3,sub7-a__0045__bow.npy,2,bow,2,0.99187917,1,"[-1.27138, -2.66897, 10.06493, -2.39737, -6.85021, -4.05086, 3.00165, -4.85739, -1.35188, -5.00921, -3.15869, 4.78538, 3.84541, -5.16046, -0.83779, 1.18463, -4.05796, 0.03809, -3.24861, -2.15249, -4.66119, -2.42616]"
44,sub7,supcon,3,sub7-a__0047__crossarms.npy,5,crossarms,5,0.99877554,1,"[-2.9945, 2.7626, -5.32777, 1.21508, -3.01626, 11.99762, 3.33224, 1.5228, -0.45841, -3.9395, -4.51343, -1.76156, 1.41423, -3.07782, -5.16202, 0.15448, 4.91878, -1.24104, 1.16894, -0.85688, -1.65778, -3.34482]"
44,sub7,supcon,3,sub7-a__0049__crossarms.npy,5,crossarms,5,0.999331,1,"[-3.2454, 2.62591, -5.50444, 1.63804, -2.94597, 12.74736, 3.09144, 2.40573, -0.49467, -3.38655, -4.70085, -2.1663, 0.76862, -2.91628, -4.78461, 0.18423, 5.12474, -0.95529, 1.53986, -0.88774, -2.10415, -4.2263]"
44,sub7,supcon,3,sub7-a__0050__crossarms.npy,5,crossarms,5,0.99884903,1,"[-3.34026, 2.50949, -5.60286, 1.43822, -2.70203, 12.1982, 3.22225, 3.37712, -1.05865, -3.33887, -4.80923, -2.20637, 0.73383, -2.71898, -4.85643, 0.52253, 4.98661, -0.93987, 1.7884, -1.07585, -1.92459, -4.48688]"
44,sub7,supcon,3,sub7-a__0051__airpunch.npy,1,airpunch,1,0.98288673,1,"[-2.11113, 7.99944, -2.66546, -1.44551, -3.24673, -2.21798, 2.87127, -2.365, 1.4415, -2.7136, -0.71071, -3.80325, 0.40533, -3.63012, -2.71331, 1.4288, -0.54453, -1.46639, 3.0654, -0.45407, -4.60796, -2.61753]"
44,sub7,supcon,3,sub7-a__0052__airpunch.npy,1,airpunch,1,0.99517894,1,"[-2.28937, 9.2774, -3.20832, -1.54888, -3.43597, -2.78618, 3.26347, -3.26388, 0.63072, -2.93268, -0.01224, -4.57089, 0.60269, -2.74491, -3.20762, 1.91551, -0.11831, -1.57858, 2.43383, -0.02722, -5.11645, -3.01996]"
44,sub7,supcon,3,sub7-a__0053__airpunch.npy,1,airpunch,1,0.9825686,1,"[-2.99649, 8.70436, -3.4453, -0.61705, -4.28571, -2.01886, 3.57442, -2.87132, 2.09455, -3.88922, -0.69981, -3.44632, 0.67368, -4.15696, -2.87161, 0.97414, -0.83405, -1.55411, 4.02409, -0.74219, -5.01354, -2.96481]"
44,sub7,supcon,3,sub7-a__0054__airpunch.npy,1,airpunch,1,0.9580972,1,"[-3.18331, 8.21909, -3.45727, -0.38873, -4.33039, -1.5301, 3.78522, -2.46901, 2.49547, -3.89755, -1.02428, -3.17348, 0.38489, -4.49854, -2.8173, 0.83972, -0.98566, -1.50156, 4.6033, -1.11845, -5.11658, -2.9919]"
44,sub7,supcon,3,sub7-a__0055__airpunch.npy,1,airpunch,1,0.9683109,1,"[-3.10759, 7.96113, -3.39324, 0.33728, -3.75855, -1.41886, 3.3998, -1.75956, 1.10138, -4.14544, -1.14074, -3.6506, 0.38904, -3.94646, -3.14086, 1.22539, -0.71427, -1.51619, 3.96219, -1.2188, -3.98145, -2.95666]"
44,sub7,supcon,3,sub7-a__0056__drink.npy,7,drink,7,0.99999034,1,"[-4.758, 2.84154, -6.13854, 7.51985, -0.74214, 0.84471, -1.53585, 19.11478, -4.24458, -2.03771, -4.7757, -2.16944, -0.93466, 0.75112, -2.15375, 3.7995, 2.60626, 1.58881, 0.66858, -6.72094, -0.68397, -5.98371]"
44,sub7,supcon,3,sub7-a__0057__drink.npy,7,drink,7,0.99999726,1,"[-5.03916, 2.60554, -6.41515, 6.61304, -0.38117, 0.89346, -0.55949, 19.52962, -4.18802, -1.7966, -4.8619, -1.95437, -0.98227, 0.26685, -1.80843, 3.96143, 2.47954, 1.34887, 0.80433, -7.04378, -1.0413, -6.62527]"
44,sub7,supcon,3,sub7-a__0058__drink.npy,7,drink,7,0.9999969,1,"[-5.40012, 2.34751, -6.5331, 7.14674, -0.77133, 0.8671, -0.7041, 19.86331, -4.01751, -2.40708, -4.97846, -1.9461, -0.77095, 0.29173, -1.77534, 3.97977, 2.69088, 1.37542, 1.29893, -7.34091, -0.92619, -6.67888]"
44,sub7,supcon,3,sub7-a__0059__drink.npy,7,drink,7,0.999997,1,"[-5.36608, 2.38912, -6.40442, 7.15736, -0.75062, 0.758, -0.68128, 19.92099, -4.29322, -2.32912, -4.89464, -1.86073, -0.79417, 0.48975, -1.92267, 3.98008, 2.61687, 1.48324, 1.04971, -7.49646, -0.92418, -6.60368]"
44,sub7,supcon,3,sub7-a__0060__drink.npy,7,drink,7,0.99997914,1,"[-4.53511, 2.42459, -6.06186, 8.21951, -0.74822, 0.48312, -1.42211, 19.01615, -3.62313, -2.05602, -4.24256, -1.90948, -1.55506, 0.24867, -1.26613, 3.05958, 2.07755, 1.26256, 0.9476, -7.32761, -1.15668, -6.21659]"
44,sub7,supcon,3,sub7-a__0061__drink.npy,7,drink,7,0.99999774,1,"[-5.37588, 2.35374, -6.40305, 7.16346, -0.70639, 0.32043, -0.95978, 20.22424, -4.01817, -2.31594, -5.11604, -1.95494, -0.92864, 0.1303, -1.96348, 3.94557, 2.68025, 1.3214, 1.49554, -7.68734, -0.38183, -6.06946]"
44,sub7,supcon,3,sub7-a__0062__brushteeth.npy,3,brushteeth,3,0.9996406,1,"[0.19027, 0.22164, -4.34609, 13.73958, -4.62817, -5.54434, -4.84235, 2.86073, -5.52115, -3.68826, 0.72778, -1.03881, 4.61338, 0.15721, -5.28616, 2.02182, 0.73703, 2.57481, -4.98144, -9.96893, 0.26979, 5.21978]"
44,sub7,supcon,3,sub7-a__0063__brushteeth.npy,3,brushteeth,3,0.9975352,1,"[0.76805, 0.26163, -4.26204, 12.66147, -3.84015, -5.73058, -5.06282, 1.55219, -5.30243, -2.97397, 1.12337, -1.15573, 3.96169, -0.44285, -5.45251, 1.64115, 0.55518, 2.29367, -5.18676, -9.58704, 0.3711, 6.54548]"
44,sub7,supcon,3,sub7-a__0064__brushteeth.npy,3,brushteeth,3,0.99904877,1,"[0.94561, 0.56082, -4.13556, 12.7832, -4.0376, -5.67222, -4.50309, 1.73768, -4.89503, -2.62392, 0.7967, -1.39433, 3.50702, -0.95964, -4.59485, 1.59453, 0.30072, 2.00372, -4.58461, -9.56481, 0.37343, 5.62626]"
44,sub7,supcon,3,sub7-a__0065__brushteeth.npy,3,brushteeth,3,0.9945186,1,"[1.11986, 0.22577, -4.28585, 12.33279, -4.04651, -5.87241, -4.94413, 0.63852, -5.05145, -2.78562, 1.41989, -1.33093, 3.92927, -0.79717, -5.19866, 1.53351, 0.64163, 1.91132, -5.00884, -9.40021, 0.39205, 7.06853]"
44,sub7,supcon,3,sub7-a__0066__brushteeth.npy,3,brushteeth,3,0.9823009,1,"[1.43074, 0.04756, -4.40161, 11.88458, -4.63795, -6.03499, -4.66708, -0.52677, -4.21995, -2.80299, 1.3477, -1.56636, 4.60096, -1.23875, -5.34834, 1.69327, 0.84738, 1.76515, -4.89129, -9.45375, 0.66469, 7.819]"
44,sub7,supcon,3,sub7-a__0068__highfive.npy,8,highfive,8,0.96639085,1,"[2.42151, 4.86675, -4.59355, 0.91969, -4.20516, -5.74918, -2.87368, -4.49596, 9.55502, -2.55104, -1.18365, 0.23044, 1.47566, -7.81992, 1.13358, -2.15886, -0.41575, -2.90565, 0.67686, -3.46143, -3.17009, 5.81457]"
44,sub7,supcon,3,sub7-a__0069__highfive.npy,8,highfive,8,0.97902966,1,"[2.53986, 2.67772, -3.84101, 0.93991, -3.40109, -4.86465, -3.37023, -4.50766, 10.3105, -2.72896, -1.83213, 1.18273, 2.22809, -8.7705, 2.40336, -2.45567, -0.59265, -2.76568, -0.829, -4.84776, -2.61612, 6.3778]"
44,sub7,supcon,3,sub7-a__0070__highfive.npy,8,highfive,8,0.9923511,1,"[1.58828, 3.35249, -3.54071, 0.14675, -3.58807, -4.70218, -3.20082, -5.38057, 10.85169, -3.40696, -0.97095, 2.44149, 2.61762, -8.14556, 2.66537, -3.33622, -1.64632, -2.70159, -1.88534, -4.75301, -2.48767, 5.77651]"
44,sub7,supcon,3,sub7-a__0071__highfive.npy,8,highfive,8,0.8676985,1,"[2.30826, 3.4058, -3.81685, 1.20631, -3.7682, -5.05447, -3.17304, -4.64776, 7.83237, -1.74808, -0.63383, 0.5175, 1.83126, -7.78677, 1.4199, -2.37015, -1.24899, -2.5412, -1.09007, -4.5712, -1.73022, 5.78992]"
44,sub7,supcon,3,sub7-a__0072__wave.npy,21,wave,21,0.99915814,1,"[5.85111, 1.06017, -3.94481, 6.86077, -4.85016, -7.14911, -5.07437, -7.20101, 4.89556, -1.0743, -0.52713, -2.86168, 2.98512, -7.94879, -0.9231, -0.9282, 2.78087, -1.66874, -4.83859, -9.06471, -0.70241, 14.37664]"
44,sub7,supcon,3,sub7-a__0075__wave.npy,21,wave,21,0.9981369,1,"[4.33044, 0.94375, -3.03606, 6.62413, -5.02941, -7.43626, -4.75204, -6.72146, 4.38671, -1.01147, -0.35503, -2.22379, 3.58027, -6.66485, -1.30253, -0.41407, 1.91365, -1.2652, -4.86178, -8.54717, -0.27352, 13.14836]"
44,sub7,supcon,3,sub7-a__0076__wave.npy,21,wave,21,0.9977508,1,"[4.72009, 1.22837, -3.25077, 6.8501, -5.18406, -7.46407, -4.84923, -7.20743, 4.07384, -0.79706, -0.02918, -2.33616, 3.4132, -6.48741, -1.46255, -0.37601, 1.60543, -1.00118, -5.18912, -8.49029, -0.21472, 13.14883]"
44,sub7,supcon,3,sub7-a__0079__bow.npy,2,bow,2,0.9932121,1,"[-0.9404, -2.31327, 10.35587, -2.51766, -7.02124, -4.07448, 2.80964, -5.21481, -0.93142, -5.2689, -2.75075, 4.98734, 3.84792, -5.21913, -0.82508, 0.82772, -4.17828, -0.32357, -3.37636, -1.99185, -4.81287, -2.08938]"
44,sub7,supcon,3,sub7-a__0080__bow.npy,2,bow,2,0.99193233,1,"[-1.30384, -2.60286, 10.09545, -2.29935, -6.92674, -4.03096, 3.02895, -4.87864, -1.27222, -5.09209, -3.1046, 4.84334, 3.77965, -5.19515, -0.76506, 1.1607, -4.13942, -0.0183, -3.25214, -2.10631, -4.65308, -2.43263]"
44,sub7,supcon,3,sub7-a__0081__bow.npy,2,bow,2,0.99122393,1,"[-1.33008, -2.37554, 9.93134, -2.27783, -6.64917, -4.07938, 2.80957, -4.6166, -1.21742, -4.95742, -3.1777, 4.74428, 3.79834, -5.24716, -0.8901, 1.26118, -3.89463, -0.13949, -3.15666, -2.18481, -4.80206, -2.40679]"
44,sub7,supcon,3,sub7-a__0082__crossarms.npy,5,crossarms,5,0.99987864,1,"[-2.25837, 4.15456, -5.81877, 0.85023, -3.79043, 14.89849, 3.62101, -2.7663, 1.2494, -4.1419, -3.64949, -1.50148, 1.0542, -4.14643, -4.39936, -1.58444, 5.48881, -1.3136, 1.20085, 0.71001, -3.15567, -3.47899]"
44,sub7,supcon,3,sub7-a__0083__crossarms.npy,5,crossarms,5,0.99919146,1,"[-3.08004, 2.64676, -5.35639, 2.03392, -3.05121, 12.96399, 3.0844, 1.46038, -0.85774, -3.72469, -4.37172, -2.29436, 1.01704, -2.88606, -4.74757, 0.11701, 5.66147, -1.48371, 1.47528, -0.68163, -2.05058, -3.83245]"
44,sub7,supcon,3,sub7-a__0084__crossarms.npy,5,crossarms,5,0.99962854,1,"[-3.0937, 2.42728, -5.33847, 2.14513, -3.27505, 13.75622, 2.74738, 0.65538, -0.0924, -3.69052, -4.47316, -2.0464, 1.02379, -3.0077, -4.75932, -0.15226, 5.72002, -1.09394, 0.79174, -0.77135, -2.43202, -3.83606]"
44,sub7,supcon,3,sub7-a__0085__crossarms.npy,5,crossarms,5,0.99935323,1,"[-2.92858, 2.68282, -5.18389, 2.06977, -3.16421, 13.09312, 2.69287, 0.74054, -0.15028, -3.67825, -4.42421, -1.98733, 1.0618, -3.10245, -4.85106, -0.20698, 5.58642, -1.14459, 0.76565, -0.67149, -2.11428, -3.38655]"
44,sub7,supcon,3,sub7-a__0086__crossarms.npy,5,crossarms,5,0.9990446,1,"[-3.05917, 2.23881, -5.02387, 2.048, -3.30166, 12.89846, 3.16179, 0.07654, -0.22919, -4.0911, -4.5404, -1.87183, 1.45125, -3.1128, -5.01813, 0.0526, 5.80161, -1.54453, 0.80985, -0.71769, -2.017, -3.1863]"
44,sub7,supcon,3,sub7-a__0088__airpunch.npy,1,airpunch,1,0.99410003,1,"[-2.62692, 9.12648, -3.03521, -0.3667, -4.05118, -1.6412, 3.13051, -3.2947, 1.44614, -3.6181, -0.85888, -3.0249, 0.83181, -3.66151, -2.67318, 1.3029, -0.66844, -1.19806, 2.88488, 0.00583, -4.25232, -2.57838]"
44,sub7,supcon,3,sub7-a__0089__airpunch.npy,1,airpunch,1,0.99109745,1,"[-2.98369, 8.48127, -2.9651, 0.37321, -3.67264, -2.63325, 2.97154, -2.85217, 0.86504, -3.64471, -0.41816, -4.42215, 1.01066, -3.03217, -3.61607, 1.64692, 0.26597, -1.59551, 2.21824, -1.6012, -4.26407, -2.33183]"
44,sub7,supcon,3,sub7-a__0090__airpunch.npy,1,airpunch,1,0.97916955,1,"[-3.29417, 8.68212, -3.48423, -0.18439, -4.13345, -1.94064, 3.93463, -2.82009, 1.5056, -3.86761, -0.5642, -4.26028, 0.3194, -3.86234, -3.00667, 1.18101, -0.31617, -1.71557, 4.1295, -1.3286, -5.06578, -3.28606]"
44,sub7,supcon,3,sub7-a__0091__airpunch.npy,1,airpunch,1,0.9433564,1,"[-2.23238, 8.14247, -3.14745, -2.30743, -3.74559, -2.31779, 4.36859, -3.12103, 1.86281, -3.28793, -0.03879, -4.05362, 0.06111, -3.68207, -2.31604, 0.81372, -1.24924, -1.97463, 4.74596, -0.57094, -5.01672, -3.40139]"
