seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub8,supMAE,3,sub8-a__0013__crossarms.npy,5,crossarms,5,0.58807766,1,"[-5.17972, 2.08286, -3.97627, 7.17785, -7.84568, 7.63202, -4.814, 4.27203, 2.66347, -2.68972, 2.01538, -5.32109, -0.82015, -0.67959, -4.66781, -1.88772, 1.92022, -2.61607, 3.21152, -0.93673, -3.0822, -1.67428]"
44,sub8,supMAE,3,sub8-a__0015__crossarms.npy,5,crossarms,5,0.8929386,1,"[-4.69817, 2.72262, -4.7299, 6.09634, -7.65039, 8.64672, -5.57053, 5.07629, 3.42061, -2.48345, 2.14784, -5.1312, -1.66739, -1.45063, -5.22899, -0.79883, 1.96215, -2.01029, 2.70586, -1.82964, -4.21871, -1.46138]"
44,sub8,supMAE,3,sub8-a__0016__crossarms.npy,5,crossarms,5,0.87151754,1,"[-3.31269, 3.2759, -4.43902, 5.24316, -8.51314, 7.93239, -5.16302, 4.17449, 4.51251, -3.29867, 2.46406, -4.89934, -1.29005, -2.49199, -3.31487, -0.86409, 1.4991, -2.04231, 3.05564, -1.50556, -4.43106, -2.31834]"
44,sub8,supMAE,3,sub8-a__0019__airpunch.npy,1,airpunch,1,0.7203267,1,"[6.51377, 8.42973, 5.34777, -1.88633, -10.37425, -0.6521, -5.13405, -2.29972, 6.77619, -3.53713, 1.95585, -7.92698, -0.14611, -3.61017, -1.4341, -2.07724, -5.13373, -9.03615, -0.43668, -0.05835, 1.17066, 1.26271]"
44,sub8,supMAE,3,sub8-a__0020__airpunch.npy,1,airpunch,1,0.7296632,1,"[6.73933, 8.75659, 5.30591, -2.1911, -11.67547, -0.10307, -4.92456, -2.70689, 7.15756, -4.08602, 2.7881, -7.1649, -0.16412, -4.69557, -0.50599, -2.23452, -5.20392, -9.28934, -0.18868, 0.01953, 0.38793, -0.01601]"
44,sub8,supMAE,3,sub8-a__0022__airpunch.npy,1,airpunch,1,0.7593592,1,"[6.37694, 8.3506, 4.84501, -1.65064, -10.37841, -0.23272, -5.32202, -1.79985, 6.40943, -3.43302, 2.32065, -7.6714, -0.57474, -3.32945, -2.18761, -2.47351, -4.70647, -9.38793, -0.09233, -0.77905, 0.33665, 1.28752]"
44,sub8,supMAE,3,sub8-a__0023__drink.npy,7,drink,7,0.83873767,1,"[-8.17966, 2.39794, -3.74434, 9.54271, -10.66833, 4.21404, -6.73312, 11.293, 6.06958, -2.81456, -0.81409, -6.08139, -1.36338, -1.4324, -7.55702, -2.11239, 0.50663, -3.63691, 2.1231, -2.69656, -4.19437, 6.87313]"
44,sub8,supMAE,3,sub8-a__0024__drink.npy,7,drink,7,0.9110689,1,"[-7.97011, 2.67356, -4.26872, 8.70114, -10.96355, 5.42438, -5.84988, 11.13176, 5.66538, -3.22791, 0.07041, -5.00107, -1.94944, -2.20997, -6.82979, -1.91207, 0.70657, -3.33865, 2.86184, -2.83312, -5.50645, 4.66854]"
44,sub8,supMAE,3,sub8-a__0025__drink.npy,7,drink,7,0.9486286,1,"[-7.82279, 3.05352, -4.62678, 8.2295, -10.70194, 5.87655, -5.36886, 11.31737, 5.4562, -3.38919, 0.23695, -4.46136, -2.48737, -2.28548, -6.56925, -1.73839, 1.06228, -3.19626, 2.91634, -3.4161, -6.57039, 4.22503]"
44,sub8,supMAE,3,sub8-a__0027__drink.npy,7,drink,7,0.94521326,1,"[-8.39106, 2.35282, -4.99274, 8.53718, -10.33062, 5.91443, -5.2954, 11.50093, 4.9635, -2.97028, 0.18787, -4.52186, -2.53541, -1.96815, -7.14238, -1.54057, 1.03517, -2.77551, 3.14508, -3.26651, -6.1413, 4.30908]"
44,sub8,supMAE,3,sub8-a__0028__brushteeth.npy,3,brushteeth,3,0.5656796,1,"[-8.656, 2.11493, -4.12645, 11.02233, -9.49783, 5.04526, -5.20797, 10.75332, 2.54432, -3.57955, 1.40375, -5.5914, -3.57568, 0.70787, -6.03499, -3.46772, 0.72586, -3.12252, 3.17156, -2.67144, -5.35655, 2.71219]"
44,sub8,supMAE,3,sub8-a__0029__brushteeth.npy,3,brushteeth,3,0.847878,1,"[-9.41675, 1.48117, -4.44508, 12.44373, -8.99361, 5.26759, -4.7061, 10.71953, 1.70247, -3.91452, 1.25335, -5.52191, -3.66135, 1.33269, -5.71856, -3.74898, 0.98291, -2.21509, 4.06078, -2.38225, -4.90782, 1.88934]"
44,sub8,supMAE,3,sub8-a__0030__brushteeth.npy,3,brushteeth,3,0.80795217,1,"[-8.85786, 1.78026, -3.92537, 11.79668, -9.90492, 4.77325, -5.8516, 10.35325, 3.13978, -3.60028, 1.03765, -6.06468, -3.02483, 0.30049, -6.03659, -3.59081, 0.62882, -3.24094, 3.45427, -1.83574, -4.40838, 3.2002]"
44,sub8,supMAE,3,sub8-a__0031__brushteeth.npy,3,brushteeth,3,0.5172069,1,"[-8.88055, 1.86306, -4.58985, 10.78511, -9.56797, 5.83077, -4.6121, 10.70685, 2.3366, -3.54515, 1.72419, -4.84449, -3.91099, 0.03777, -5.93828, -3.10989, 0.83587, -2.92832, 3.91048, -2.73176, -5.95113, 1.69175]"
44,sub8,supMAE,3,sub8-a__0033__highfive.npy,8,highfive,8,0.9758306,1,"[0.65672, 7.25135, 2.08562, -0.18935, -14.07362, 0.93098, -7.46944, 1.73886, 11.17904, -2.02632, -0.37048, -7.75331, 1.80386, -6.3757, -4.07297, 0.12349, -4.34621, -6.48325, -0.49173, -0.54595, 0.58224, 5.81008]"
44,sub8,supMAE,3,sub8-a__0034__highfive.npy,8,highfive,8,0.89907044,1,"[-0.42905, 5.74157, 2.0023, -0.02348, -13.23168, 0.36361, -7.4024, 1.99295, 9.9612, -0.38682, -1.20942, -8.41042, 2.63717, -5.08735, -6.32798, 0.00728, -4.46534, -6.40672, -0.79986, -0.29707, 2.53871, 7.61055]"
44,sub8,supMAE,3,sub8-a__0035__highfive.npy,8,highfive,8,0.91486883,1,"[0.12836, 6.36843, 2.10297, -0.23163, -13.63577, -0.10559, -6.44127, 1.68922, 9.68579, -1.21067, -0.53976, -8.30961, 2.05367, -4.82584, -5.08001, -0.52994, -4.75704, -6.8524, -0.41247, -0.61956, 1.68995, 6.78161]"
44,sub8,supMAE,3,sub8-a__0036__highfive.npy,8,highfive,8,0.9073521,1,"[0.99355, 7.01396, 2.40343, -0.34213, -14.26832, 0.06503, -5.52948, 0.44917, 9.3809, -2.52541, 0.58014, -7.71305, 1.88282, -5.18558, -3.31498, -1.44732, -4.55227, -7.74104, 0.58265, -0.17361, 0.85647, 4.22091]"
44,sub8,supMAE,3,sub8-a__0037__highfive.npy,8,highfive,8,0.89378506,1,"[-0.10734, 6.28575, 2.08545, 0.06923, -13.63676, -0.33574, -5.91755, 1.66131, 9.2561, -1.48569, -0.51206, -8.28218, 2.14178, -4.36314, -4.91242, -0.9898, -4.64662, -6.99356, -0.00668, -0.53427, 1.58339, 6.51464]"
44,sub8,supMAE,3,sub8-a__0038__wave.npy,21,wave,21,0.8953928,1,"[-0.26847, 4.73189, 1.92597, 0.12479, -11.25811, -0.53271, -8.28343, 4.00129, 9.8239, 0.78576, -3.11902, -8.83381, 2.33008, -4.23333, -7.55658, 0.70369, -4.6552, -5.1872, -2.00186, -1.09851, 2.8591, 11.98226]"
44,sub8,supMAE,3,sub8-a__0039__wave.npy,21,wave,21,0.92285126,1,"[-0.76984, 4.17073, 1.35343, -0.33565, -11.49723, -0.4677, -7.73745, 4.47561, 9.69991, 1.20113, -3.19142, -8.40149, 2.80162, -4.56053, -8.2244, 1.18188, -4.60011, -4.92563, -2.03617, -1.11497, 2.68434, 12.19362]"
44,sub8,supMAE,3,sub8-a__0040__wave.npy,21,wave,21,0.9563053,1,"[-2.84469, 4.55191, -0.28875, 2.47089, -10.94077, 0.08317, -7.88493, 7.22743, 9.60727, -0.03674, -3.00343, -8.48416, 1.30716, -2.85771, -8.2799, 0.18149, -2.96089, -4.87419, -1.7541, -3.12809, -0.01225, 12.78875]"
44,sub8,supMAE,3,sub8-a__0041__wave.npy,21,wave,21,0.94357806,1,"[-2.60791, 4.36423, 0.17584, 2.54797, -11.2274, -0.53589, -7.84556, 6.38206, 9.31328, -0.02959, -2.63372, -9.00024, 1.45758, -2.53637, -8.01317, -0.28074, -3.532, -5.11559, -1.42646, -2.39476, 1.07142, 12.19082]"
44,sub8,supMAE,3,sub8-a__0042__wave.npy,21,wave,21,0.8824344,1,"[-3.09279, 4.5713, -0.50765, 2.86434, -11.4311, 0.49691, -8.02045, 7.24683, 9.97309, -0.34864, -2.67163, -8.43024, 1.27363, -3.34775, -8.05974, 0.1962, -2.86931, -5.01824, -1.35306, -2.82096, -0.17907, 12.05757]"
44,sub8,supMAE,3,sub8-a__0043__bow.npy,2,bow,2,0.9763583,1,"[6.99528, 7.45193, 12.19348, -5.47722, -15.23787, 0.56299, 0.21428, -0.78509, 4.22221, -6.67269, 0.42784, 5.84076, 6.78836, -7.78315, 6.49523, -4.69471, -0.85753, -8.80522, -3.20972, -0.96044, -3.1574, -5.56627]"
44,sub8,supMAE,3,sub8-a__0044__bow.npy,2,bow,2,0.9793466,1,"[6.19283, 7.03088, 12.08617, -5.12545, -15.55126, 0.19783, 0.42814, -0.30587, 4.28251, -6.46658, -0.04504, 4.86004, 7.46189, -7.10689, 5.15604, -4.65204, -1.34578, -8.461, -3.11898, -0.34164, -2.58999, -4.40556]"
44,sub8,supMAE,3,sub8-a__0046__bow.npy,2,bow,2,0.8722873,1,"[3.82325, 5.56528, 10.65102, -5.14209, -15.83153, 0.82002, 0.02356, 0.8031, 4.50578, -4.4958, -0.97016, 4.78355, 8.64012, -7.6807, 1.61237, -3.64214, -1.09069, -7.85694, -3.18806, 0.12244, -1.88185, -1.99811]"
44,sub8,supMAE,3,sub8-a__0047__bow.npy,2,bow,2,0.8935072,1,"[4.2554, 5.04679, 11.38594, -5.1979, -15.87965, -0.05622, -0.42095, 0.16494, 4.63484, -3.97559, -1.3072, 3.84768, 9.22142, -7.3709, 1.23493, -3.59799, -1.95954, -7.93005, -3.34812, 0.6645, -0.05529, -1.15501]"
44,sub8,supMAE,3,sub8-a__0048__crossarms.npy,5,crossarms,5,0.98236626,1,"[-4.57503, 3.75849, -4.95394, 5.26042, -8.09234, 10.09632, -2.24229, 4.67728, 2.84793, -4.00519, 2.42699, -2.76903, -1.86873, -2.38406, -2.58328, -0.68136, 2.53973, -1.08587, 3.90548, -2.0272, -6.3193, -5.1273]"
44,sub8,supMAE,3,sub8-a__0050__crossarms.npy,5,crossarms,5,0.9675423,1,"[-3.9144, 3.54945, -5.32277, 5.5095, -7.80851, 9.63965, -2.47449, 4.42663, 2.65987, -4.39352, 2.74569, -2.95429, -2.56487, -2.34345, -2.15083, -0.87075, 2.37085, -1.08837, 4.68182, -2.26385, -6.69935, -5.02067]"
44,sub8,supMAE,3,sub8-a__0051__crossarms.npy,5,crossarms,5,0.9653189,1,"[-3.96804, 2.83648, -5.28766, 5.93591, -6.8754, 9.71333, -2.52018, 3.79179, 1.87677, -3.88392, 2.11875, -3.29843, -2.17668, -1.71228, -2.82397, -0.91856, 2.62759, -1.08592, 4.82211, -1.94495, -5.73899, -4.36632]"
44,sub8,supMAE,3,sub8-a__0052__crossarms.npy,5,crossarms,5,0.98472416,1,"[-3.71205, 3.63269, -5.17885, 5.15046, -7.02784, 10.03997, -2.94455, 4.01782, 2.67477, -3.75637, 2.19548, -3.47681, -2.25368, -2.08331, -2.94036, -0.43627, 2.53532, -1.10469, 3.95293, -2.26796, -5.95818, -4.26728]"
44,sub8,supMAE,3,sub8-a__0053__airpunch.npy,1,airpunch,1,0.71519995,1,"[4.9225, 6.89323, 4.68795, -0.51433, -8.66076, -1.46455, -4.69652, -1.00269, 4.74014, -2.18583, 1.53095, -9.13225, -0.56514, -0.68939, -3.88988, -2.86507, -5.19749, -9.07962, 0.20345, 0.10154, 2.09881, 2.67153]"
44,sub8,supMAE,3,sub8-a__0054__airpunch.npy,1,airpunch,1,0.8335386,1,"[5.65901, 8.13913, 4.69645, -0.94157, -9.37431, -0.79402, -4.86039, -1.17997, 5.59447, -3.50371, 2.32561, -8.25032, -1.14466, -1.94832, -1.84549, -2.94651, -4.66216, -9.38174, -0.14082, -0.81186, 0.41201, 1.36022]"
44,sub8,supMAE,3,sub8-a__0055__airpunch.npy,1,airpunch,1,0.8749324,1,"[5.99098, 9.09696, 4.89991, -1.22261, -11.11465, -0.10585, -4.59619, -1.78954, 6.57864, -4.63192, 2.81782, -7.28733, -0.95628, -3.55738, -0.15025, -3.03564, -4.45291, -9.62512, 0.15046, -0.69457, -0.73151, -0.01141]"
44,sub8,supMAE,3,sub8-a__0056__airpunch.npy,1,airpunch,1,0.86586773,1,"[6.2706, 8.80191, 4.87192, -0.85152, -9.93116, -0.22882, -4.99715, -1.60494, 5.84726, -4.32381, 2.91335, -7.78553, -1.57878, -2.5505, -0.68172, -3.1354, -4.43398, -9.60317, 0.13662, -0.91144, -0.47625, 0.13929]"
44,sub8,supMAE,3,sub8-a__0057__airpunch.npy,1,airpunch,1,0.8660187,1,"[7.01047, 9.24408, 5.03334, -1.05172, -9.69843, -0.28825, -4.86333, -2.09048, 5.72808, -4.61472, 3.26202, -7.91821, -1.92173, -2.53885, -0.33377, -3.17805, -4.68924, -9.51282, 0.1728, -0.83775, -0.66165, -0.33789]"
44,sub8,supMAE,3,sub8-a__0058__drink.npy,7,drink,7,0.7885061,1,"[-7.81991, 2.52393, -3.81088, 9.35829, -10.69826, 4.5026, -5.27667, 10.70216, 4.92255, -3.68832, 0.41665, -5.26355, -2.2203, -1.46327, -6.08656, -2.63988, 0.49875, -3.96358, 3.31538, -2.45699, -5.1587, 4.04261]"
44,sub8,supMAE,3,sub8-a__0059__drink.npy,7,drink,7,0.9710931,1,"[-8.30012, 2.88162, -4.52865, 8.8675, -9.34334, 5.70245, -5.17168, 12.45322, 4.26241, -3.2618, -0.16175, -4.40642, -2.7509, -0.71842, -6.98484, -2.27911, 1.74381, -2.72393, 2.26427, -4.18604, -6.76445, 4.78532]"
44,sub8,supMAE,3,sub8-a__0060__drink.npy,7,drink,7,0.68568635,1,"[-7.59172, 3.15834, -3.87226, 9.6559, -10.47397, 6.02582, -5.02907, 10.46926, 3.88313, -4.24786, 1.52338, -4.61438, -3.3687, -1.36541, -5.23396, -3.09396, 0.85799, -3.70567, 3.39871, -2.79515, -6.55146, 1.7471]"
44,sub8,supMAE,3,sub8-a__0061__drink.npy,7,drink,7,0.79096824,1,"[-7.40184, 3.40556, -4.13676, 9.1073, -10.53075, 6.13681, -4.61804, 10.50386, 4.18266, -4.33441, 1.5181, -4.39775, -3.56327, -1.73731, -4.93456, -2.65438, 0.66614, -3.2674, 3.78213, -3.02279, -6.94516, 1.46533]"
44,sub8,supMAE,3,sub8-a__0063__brushteeth.npy,3,brushteeth,3,0.8901911,1,"[-7.41711, 2.31487, -3.18625, 10.36638, -10.56643, 5.33991, -4.48128, 8.18903, 2.50895, -3.87733, 2.48761, -5.55714, -3.1858, -0.32859, -4.91231, -3.96001, -0.07523, -4.32553, 4.27911, -1.09355, -4.23089, -0.13277]"
44,sub8,supMAE,3,sub8-a__0065__brushteeth.npy,3,brushteeth,3,0.8055994,1,"[-7.99631, 1.70421, -3.37617, 10.43821, -10.0984, 4.89945, -5.29501, 8.98949, 2.96187, -3.16727, 1.73964, -5.87555, -2.78186, -0.27858, -6.01319, -3.3168, -0.03089, -3.91173, 3.88138, -1.08517, -3.64714, 1.47067]"
44,sub8,supMAE,3,sub8-a__0066__brushteeth.npy,3,brushteeth,3,0.81490153,1,"[-7.3337, 2.84703, -3.53955, 10.30619, -10.72422, 5.57687, -4.55559, 8.761, 3.18053, -4.55773, 2.47484, -5.08329, -3.69506, -1.0041, -4.10038, -3.57603, 0.20353, -4.02153, 4.55168, -1.59735, -5.60108, -0.2592]"
44,sub8,supMAE,3,sub8-a__0067__brushteeth.npy,3,brushteeth,3,0.79891294,1,"[-7.51543, 2.68918, -3.73644, 10.50209, -10.46186, 5.51493, -4.53024, 9.0789, 2.98096, -4.44438, 2.34736, -5.11728, -3.91581, -0.79445, -4.37929, -3.51607, 0.20407, -3.88034, 4.55349, -1.83313, -5.72346, 0.19975]"
44,sub8,supMAE,3,sub8-a__0068__highfive.npy,8,highfive,8,0.9366826,1,"[0.78574, 6.79455, 2.58329, -0.00209, -13.60721, -0.09352, -6.67001, 1.17945, 9.87552, -1.82229, -0.37101, -8.32904, 1.90292, -5.11244, -4.31852, -0.7299, -4.71588, -7.03598, -0.06269, -0.21644, 1.43928, 5.95861]"
44,sub8,supMAE,3,sub8-a__0070__highfive.npy,8,highfive,8,0.8800757,1,"[0.82273, 6.42783, 2.88337, -0.2415, -13.01167, -0.66204, -6.68409, 1.16831, 9.60902, -1.1345, -1.01382, -8.7392, 2.15753, -4.53925, -4.85134, -0.45975, -5.13754, -6.65246, -0.58518, -0.28898, 2.50186, 7.21757]"
44,sub8,supMAE,3,sub8-a__0071__highfive.npy,8,highfive,8,0.8751117,1,"[1.25305, 7.0348, 2.90354, -0.28455, -13.61307, -0.68094, -5.97232, 0.77876, 9.20287, -2.01905, 0.18698, -8.48059, 1.30771, -4.56424, -3.75956, -1.04617, -5.25217, -7.35071, 0.10722, -0.19234, 1.29018, 5.50063]"
44,sub8,supMAE,3,sub8-a__0072__highfive.npy,8,highfive,8,0.90464133,1,"[1.00212, 6.78155, 3.08909, -0.41216, -13.44739, -0.30906, -6.4213, 0.94969, 9.45588, -1.51256, -0.39911, -8.41991, 1.96361, -4.75808, -4.51602, -0.75232, -5.06373, -7.17422, -0.37538, -0.06475, 1.90796, 6.04143]"
44,sub8,supMAE,3,sub8-a__0073__wave.npy,21,wave,21,0.94518065,1,"[-0.57734, 3.96694, 1.85144, -0.81101, -11.50504, -1.02695, -7.43133, 3.47045, 9.47473, 1.6003, -3.54269, -8.58773, 3.53061, -4.31419, -8.54028, 1.11085, -5.00824, -4.99507, -1.94873, -0.82234, 3.8737, 12.33606]"
44,sub8,supMAE,3,sub8-a__0074__wave.npy,21,wave,21,0.96283925,1,"[-1.00356, 4.16604, 1.07145, -0.27356, -11.3722, -0.95301, -7.41615, 4.41245, 9.66654, 1.4061, -3.39893, -8.6397, 2.6892, -4.07103, -8.65897, 1.31095, -4.74907, -4.94995, -1.86006, -1.76688, 2.60953, 12.93301]"
44,sub8,supMAE,3,sub8-a__0075__wave.npy,21,wave,21,0.8353801,1,"[-1.39615, 4.72533, 0.84101, 0.90887, -11.86835, -0.40993, -7.56149, 4.47757, 9.95534, 0.28193, -2.69727, -8.80835, 2.38336, -3.992, -7.92816, 0.43178, -4.02361, -5.70543, -1.20913, -1.65123, 1.81269, 11.59031]"
44,sub8,supMAE,3,sub8-a__0076__wave.npy,21,wave,21,0.9358728,1,"[-1.85571, 4.46208, 0.54784, 0.75827, -11.4267, -0.36181, -7.67075, 5.4499, 10.16137, 0.67017, -3.42155, -8.5012, 2.51546, -4.02521, -8.45355, 0.98446, -3.7995, -5.05227, -1.76548, -2.23806, 1.51754, 12.85526]"
44,sub8,supMAE,3,sub8-a__0080__bow.npy,2,bow,2,0.88359666,1,"[4.21963, 5.39739, 11.28581, -4.87681, -16.69948, 0.36251, -1.34561, 0.33546, 6.28964, -4.21717, -1.48787, 2.82523, 9.17377, -8.49946, 1.18116, -2.79694, -2.67329, -7.61274, -3.51583, 1.1668, 0.29479, -0.7438]"
44,sub8,supMAE,3,sub8-a__0081__bow.npy,2,bow,2,0.84767073,1,"[4.09426, 5.65703, 10.63013, -5.27424, -17.12298, 0.93034, -0.21832, 0.53705, 5.98061, -4.73874, -1.00855, 4.416, 8.79384, -9.27173, 1.94637, -2.74206, -2.18066, -7.49131, -2.9323, 0.5547, -1.52487, -1.90775]"
44,sub8,supMAE,3,sub8-a__0082__bow.npy,2,bow,2,0.81697166,1,"[3.93923, 4.62622, 11.30372, -5.1729, -16.48535, 0.07326, -0.64991, 0.26236, 5.67782, -3.62258, -1.92304, 3.55337, 9.78035, -8.37369, 0.59846, -2.71317, -2.5479, -7.51751, -3.34594, 1.03638, 0.63927, -0.29371]"
44,sub8,supMAE,3,sub8-a__0083__crossarms.npy,5,crossarms,5,0.98422736,1,"[-4.63025, 4.03039, -4.66172, 6.46152, -7.78344, 10.88724, -3.40103, 4.31679, 2.27901, -3.97092, 2.77835, -3.55105, -2.4004, -1.96464, -2.96589, -1.56491, 2.92913, -1.95407, 3.7012, -2.1659, -6.17865, -4.67852]"
44,sub8,supMAE,3,sub8-a__0084__crossarms.npy,5,crossarms,5,0.9948356,1,"[-4.6952, 3.59671, -5.67122, 5.69393, -6.82006, 11.4968, -2.85081, 4.52924, 2.01466, -3.51366, 2.13553, -3.08063, -2.53608, -1.89801, -3.5526, -0.41434, 3.09946, -0.55204, 3.80054, -2.64108, -6.40256, -4.42354]"
44,sub8,supMAE,3,sub8-a__0085__crossarms.npy,5,crossarms,5,0.9931942,1,"[-4.26512, 3.77727, -5.6773, 6.10695, -6.36291, 11.50102, -2.69938, 4.18112, 1.73443, -4.08247, 2.05002, -3.07601, -2.79006, -1.64914, -2.84922, -0.75399, 3.43703, -0.52182, 4.28922, -2.79998, -6.72876, -4.61132]"
44,sub8,supMAE,3,sub8-a__0086__crossarms.npy,5,crossarms,5,0.9982968,1,"[-4.04266, 4.8961, -5.47141, 5.13681, -6.59113, 12.62449, -3.13236, 4.88537, 2.24207, -4.06387, 2.37805, -2.61151, -3.09836, -2.23031, -2.94209, -0.48601, 3.67193, -0.44768, 3.04756, -3.61314, -7.59596, -4.85687]"
44,sub8,supMAE,3,sub8-a__0087__crossarms.npy,5,crossarms,5,0.9976363,1,"[-3.74944, 4.50109, -5.66972, 5.25753, -6.72367, 12.15064, -2.47187, 3.95014, 2.18747, -4.41667, 2.37964, -2.46785, -3.04396, -2.48883, -2.13583, -0.4931, 3.44679, -0.49045, 4.11726, -3.1163, -7.53741, -5.3561]"
44,sub8,supMAE,3,sub8-a__0088__airpunch.npy,1,airpunch,1,0.51563853,1,"[3.64594, 5.70643, 4.56098, -0.38882, -9.60575, -1.71861, -4.70009, -1.24279, 4.43267, -1.22719, 1.34354, -8.92765, 0.40854, -0.88227, -4.38961, -3.48923, -5.11325, -9.57285, 0.53104, 0.70514, 3.51438, 2.98719]"
44,sub8,supMAE,3,sub8-a__0090__airpunch.npy,1,airpunch,1,0.91209036,1,"[5.79218, 9.02839, 4.99954, -0.8446, -10.83092, -0.54318, -4.16323, -1.70243, 5.70449, -4.6458, 3.04994, -7.5099, -1.62651, -2.71881, 0.17881, -3.50463, -4.58674, -9.8064, 0.45828, -0.72293, -0.88243, -0.11707]"
44,sub8,supMAE,3,sub8-a__0091__airpunch.npy,1,airpunch,1,0.90467674,1,"[6.531, 9.31183, 5.12178, -1.18438, -10.38161, -0.70205, -4.28363, -1.84548, 5.62558, -4.86707, 3.3728, -7.39774, -2.28807, -2.65534, 0.70245, -3.27584, -4.63681, -9.72341, 0.43743, -1.16999, -1.28233, -0.58099]"
44,sub8,supMAE,3,sub8-a__0093__drink.npy,7,drink,7,0.88577557,1,"[-8.71777, 2.48054, -3.61502, 9.39373, -10.11998, 4.13468, -6.76619, 11.74882, 5.46098, -2.14286, -1.36715, -6.16617, -1.44305, -0.8347, -7.71024, -2.40274, 0.62654, -3.34411, 0.86983, -3.10937, -4.01911, 8.29355]"
44,sub8,supMAE,3,sub8-a__0094__drink.npy,7,drink,7,0.8236605,1,"[-7.16006, 3.62319, -3.09209, 8.19225, -11.63022, 4.92893, -6.72723, 9.95967, 6.2861, -2.95899, 0.23774, -6.02945, -1.91835, -2.52631, -6.13101, -2.21582, -0.28342, -4.21923, 1.75141, -2.39624, -4.34694, 5.27494]"
44,sub8,supMAE,3,sub8-a__0095__drink.npy,7,drink,7,0.8663534,1,"[-7.94892, 3.15528, -3.56313, 8.52168, -11.08111, 5.33756, -6.15495, 10.53916, 5.56756, -2.71401, -0.15422, -5.52356, -1.98792, -2.13924, -6.596, -2.32962, 0.22683, -3.76623, 1.71053, -2.70962, -4.72226, 5.7102]"
