seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub11,supcon,1,sub11-a__0015__crossarms.npy,5,crossarms,5,0.5008877,1,"[-2.26934, -0.72176, -3.39509, 3.96341, -0.1666, 6.58999, -0.80388, 6.50152, -0.29845, -2.67848, -2.92996, -2.56017, -1.46439, -4.63691, 0.59809, -1.8704, -0.41047, -3.80007, -1.64563, -2.55697, -1.4574, -1.95919]"
44,sub11,supcon,1,sub11-a__0016__crossarms.npy,5,crossarms,5,0.97478,1,"[-3.35739, -1.43213, -5.37624, 2.8655, -0.78429, 9.01928, 0.48117, 5.23367, 0.21356, -2.04326, -4.1972, -2.50395, -3.25976, -4.82657, 1.35782, -1.65713, -2.09851, -4.78183, -1.06316, -4.10248, -1.66294, -2.7258]"
44,sub11,supcon,1,sub11-a__0017__airpunch.npy,1,airpunch,1,0.9996275,1,"[-4.18825, 10.76777, 0.80151, -0.1718, -0.44292, -0.86317, -2.57873, -1.01188, 1.02674, -0.78187, 1.02402, -0.0664, 0.92465, -0.20948, -2.87493, -4.86573, -1.3512, -3.57694, -4.62012, -1.08171, -4.85473, 0.73744]"
44,sub11,supcon,1,sub11-a__0018__airpunch.npy,1,airpunch,1,0.9971584,1,"[-5.20598, 11.97037, -0.61207, -0.10301, -0.23944, -3.04879, -3.88036, -2.27823, 5.98422, -0.37432, 0.20996, -0.74372, -3.52147, -2.53078, -1.47853, -5.01473, -4.48972, -3.48796, -3.81686, -2.77863, -5.54418, 3.86858]"
44,sub11,supcon,1,sub11-a__0019__airpunch.npy,1,airpunch,8,0.99642247,0,"[-6.12966, 9.16634, -3.94269, 0.74008, -2.75546, -2.60691, -2.85517, 0.1796, 14.86669, 0.43049, -1.50524, -1.91571, -1.98268, -9.43954, -0.1223, -6.08023, -4.35244, -6.50351, -1.79695, -6.38357, -4.99223, 6.54499]"
44,sub11,supcon,1,sub11-a__0020__airpunch.npy,1,airpunch,8,0.9993475,0,"[-6.09463, 8.92782, -4.24614, -0.7594, -4.7186, -2.48005, -2.52411, -0.91169, 16.30547, 1.06892, -1.53807, -0.61047, -0.56379, -10.73664, 0.08983, -5.69603, -4.97286, -7.51267, -0.56613, -6.59734, -4.03443, 5.79844]"
44,sub11,supcon,1,sub11-a__0021__airpunch.npy,1,airpunch,8,0.9609849,0,"[-4.58173, 6.71699, -2.75054, 2.95055, -3.97347, -4.30943, -3.83099, -0.90081, 14.53163, 0.54756, -1.03472, -3.06932, -2.15875, -11.32336, 0.72121, -6.20745, -5.68183, -7.30205, -3.66167, -8.90425, -3.85393, 11.31733]"
44,sub11,supcon,1,sub11-a__0022__drink.npy,7,drink,7,0.98131543,1,"[-2.95234, -1.44391, -1.72001, 5.40658, 0.93893, 0.66196, -2.17882, 9.45171, -0.24362, -1.90436, -3.11133, -3.99064, 1.30088, -4.54751, -2.18483, -2.58214, -1.26806, -2.40894, -4.91476, -3.56599, 1.1232, 1.80626]"
44,sub11,supcon,1,sub11-a__0024__drink.npy,7,drink,7,0.98927236,1,"[-3.97329, -1.59516, -2.18169, 3.68451, 1.0889, 0.80242, -1.57183, 8.98518, -1.24805, -3.1687, -4.53222, -3.34513, 3.12776, -4.07237, -2.18119, -0.43649, -0.75397, -3.22983, -5.84919, -3.98673, 2.57016, 1.23367]"
44,sub11,supcon,1,sub11-a__0025__drink.npy,7,drink,7,0.99346256,1,"[-3.80927, -1.73525, -2.3408, 3.8541, 1.06247, 1.30988, -1.56829, 9.51759, -0.92299, -3.12267, -4.55418, -3.45316, 2.95623, -4.51232, -2.1959, -0.75296, -0.79754, -3.26169, -5.4044, -3.84571, 2.46136, 0.97319]"
44,sub11,supcon,1,sub11-a__0026__drink.npy,7,drink,7,0.9906255,1,"[-3.99094, -1.70506, -2.13886, 3.6326, 0.95813, 0.73136, -1.52533, 9.1218, -1.06881, -3.10752, -4.91628, -3.29352, 3.19604, -4.70851, -2.10448, -0.54444, -0.92476, -3.51584, -5.88073, -4.33668, 2.64612, 1.24121]"
44,sub11,supcon,1,sub11-a__0027__brushteeth.npy,3,brushteeth,21,0.5480245,0,"[-2.95394, -1.68738, 0.00314, 6.25337, -1.04403, -4.05479, -2.54409, 6.02019, -0.57264, -2.91506, -3.77423, -4.21975, 0.10456, -4.15188, -2.47311, -1.7054, -2.93523, -4.19344, -8.07588, -7.17427, 2.73274, 7.04978]"
44,sub11,supcon,1,sub11-a__0028__brushteeth.npy,3,brushteeth,3,0.8026933,1,"[-1.31446, -2.39984, 0.25157, 7.04907, -1.57016, -2.92764, -1.63269, 4.92831, -0.92063, -3.08559, -3.7476, -3.13608, -1.33761, -6.48415, -0.20764, -0.42077, -2.65118, -3.33646, -6.98162, -6.65759, 1.90073, 4.89653]"
44,sub11,supcon,1,sub11-a__0029__brushteeth.npy,3,brushteeth,3,0.918233,1,"[-0.76853, -2.44055, 0.83519, 7.84961, -2.57748, -3.20012, -1.65522, 3.88725, -0.73037, -3.20338, -2.78497, -3.09048, -1.9123, -6.30218, -0.35816, -1.53002, -2.84564, -2.85078, -6.20521, -6.85254, 1.59105, 5.13416]"
44,sub11,supcon,1,sub11-a__0031__brushteeth.npy,3,brushteeth,3,0.8843146,1,"[1.39807, -2.24295, 1.28419, 9.17662, -4.26539, -4.11484, -1.96721, 1.13075, 0.68069, -2.66705, -1.62054, -3.6815, -3.53717, -7.92588, 0.31768, -2.89852, -3.83052, -4.38498, -6.36154, -7.35679, 0.41661, 7.1297]"
44,sub11,supcon,1,sub11-a__0032__highfive.npy,8,highfive,8,0.99992573,1,"[-6.23472, 4.44968, -5.86398, 0.50979, -6.8202, 0.82462, -1.01154, 2.11263, 17.35906, 1.01663, -4.65427, -0.37814, -0.60726, -13.8016, -0.53062, -7.07571, -5.79118, -9.32879, 1.43084, -11.15881, -3.75867, 7.80877]"
44,sub11,supcon,1,sub11-a__0033__highfive.npy,8,highfive,8,0.99998784,1,"[-5.70699, 4.86806, -5.97247, -0.53339, -7.97933, 0.71443, -0.49046, 0.25149, 17.32297, 1.40718, -3.28028, 0.03317, -0.26673, -13.65734, -0.43276, -7.06595, -6.16362, -9.98631, 3.40641, -9.57283, -3.57309, 5.46017]"
44,sub11,supcon,1,sub11-a__0034__highfive.npy,8,highfive,8,0.9988335,1,"[-3.21691, 3.55818, -3.14282, 1.6216, -9.13711, 0.28948, -0.17548, -2.91117, 12.8305, 1.28063, -1.17963, -0.77371, -1.97438, -12.5424, -0.59545, -5.59823, -7.41677, -8.83192, 2.94643, -8.78364, -4.18152, 5.91226]"
44,sub11,supcon,1,sub11-a__0036__highfive.npy,8,highfive,8,0.99323153,1,"[-1.38099, 2.54227, -2.75876, 1.80888, -9.46475, 0.73358, 1.09776, -3.82411, 10.12107, 0.73299, -1.313, -1.29108, -1.61408, -10.39512, -0.96873, -4.37731, -6.81092, -8.18756, 4.5444, -5.46609, -3.57787, 3.86777]"
44,sub11,supcon,1,sub11-a__0037__highfive.npy,8,highfive,8,0.9900311,1,"[-2.16238, 5.15889, -2.00154, -1.04228, -8.93323, -0.01245, 0.85274, -4.51725, 10.16122, 1.12552, -0.87995, 0.50395, -2.13382, -9.69889, -0.20152, -4.39381, -6.74845, -7.46781, 4.22129, -3.05357, -3.47416, 2.12522]"
44,sub11,supcon,1,sub11-a__0038__wave.npy,21,wave,21,0.9728072,1,"[0.08653, -0.27851, 1.73588, 9.32741, -7.57335, -4.30988, -1.86667, -1.57291, 5.84191, -1.1257, -2.23062, -4.83071, -3.25416, -11.44882, -1.14995, -4.13888, -5.86357, -5.67463, -5.26879, -9.02705, -2.01122, 12.93558]"
44,sub11,supcon,1,sub11-a__0039__wave.npy,21,wave,21,0.99100083,1,"[-0.08695, 1.12036, 0.38088, 7.99361, -6.09558, -3.51736, -1.90382, -0.80813, 7.44671, 0.26077, -2.14923, -4.18535, -3.63931, -12.26266, -1.01487, -4.91271, -5.89921, -6.36345, -4.82677, -8.28906, -2.4732, 13.15352]"
44,sub11,supcon,1,sub11-a__0040__wave.npy,21,wave,21,0.97532177,1,"[0.31091, 0.90521, 0.38916, 7.89409, -6.92351, -3.25942, -1.45257, -1.84179, 6.79797, 0.33751, -1.54736, -3.9458, -3.69975, -11.90128, -1.11523, -4.81376, -5.7447, -6.34782, -4.02626, -8.02878, -2.60201, 11.86143]"
44,sub11,supcon,1,sub11-a__0041__wave.npy,21,wave,21,0.99555135,1,"[0.20084, 0.60655, 1.16542, 8.94962, -5.67539, -4.65398, -2.14352, -1.31607, 6.3346, -0.1954, -1.95262, -4.73181, -3.26602, -11.83365, -0.82382, -4.78757, -6.128, -6.44444, -6.35836, -8.82441, -2.34612, 14.43191]"
44,sub11,supcon,1,sub11-a__0042__bow.npy,2,bow,2,0.99262565,1,"[-0.0183, -0.77436, 9.13972, 1.18962, -7.22566, -8.69819, -2.33682, -3.83208, 0.83228, -1.32124, -0.62254, 2.05609, -3.96634, -7.25063, 1.99091, -0.15748, -7.18139, -2.32081, -6.86735, -1.52351, 2.68102, 3.41268]"
44,sub11,supcon,1,sub11-a__0043__bow.npy,2,bow,2,0.97970414,1,"[0.61419, -1.23908, 8.49453, 1.38578, -7.22312, -8.74809, -1.85761, -3.99902, 0.69425, -1.35654, -1.01725, 2.003, -3.46846, -7.69568, 2.06728, -0.07751, -7.31423, -2.91529, -7.18084, -1.57851, 3.37878, 3.83858]"
44,sub11,supcon,1,sub11-a__0044__bow.npy,2,bow,2,0.9756296,1,"[-0.44688, -1.18178, 8.13608, 0.43126, -7.18474, -8.17231, -0.68774, -3.43216, 0.11592, -1.8142, -1.90547, 2.85507, -2.47275, -6.96929, 1.64636, 0.24164, -7.16465, -2.43891, -6.69487, -0.62425, 3.7069, 2.74634]"
44,sub11,supcon,1,sub11-a__0045__bow.npy,2,bow,2,0.98001695,1,"[-0.89246, -1.21909, 8.37265, 0.77538, -7.55042, -8.16485, -0.92502, -3.24825, 0.31578, -2.0261, -2.022, 2.96697, -2.22399, -6.81694, 1.76335, -0.08552, -7.01971, -2.29617, -6.93311, -1.57211, 3.52597, 3.12209]"
44,sub11,supcon,1,sub11-a__0046__bow.npy,2,bow,2,0.97689235,1,"[0.9208, -1.4361, 8.47648, 0.71233, -7.94863, -8.37932, -0.25292, -4.25078, 0.45331, -1.90319, -2.15476, 3.46399, -2.77126, -8.22246, 2.27742, -0.25194, -7.28819, -3.25103, -7.29019, -1.34223, 3.66052, 3.19523]"
44,sub11,supcon,1,sub11-a__0047__crossarms.npy,5,crossarms,5,0.9996847,1,"[-4.47231, -2.97879, -7.77143, 2.06377, -2.06574, 12.80675, 0.99355, 4.49206, 1.41777, -1.78209, -5.71229, -2.29325, -3.06055, -5.48748, 2.22735, -2.02208, -2.99749, -5.94299, -0.30871, -7.35737, -1.37982, -3.42968]"
44,sub11,supcon,1,sub11-a__0049__crossarms.npy,5,crossarms,5,0.9996661,1,"[-4.50317, -3.13053, -7.58123, 1.31655, -1.63507, 12.92909, 1.05896, 4.78448, 1.328, -1.8201, -5.94629, -1.49655, -3.01813, -5.58723, 1.6967, -1.37097, -2.80801, -5.85681, -0.29543, -6.91746, -0.93378, -3.33122]"
44,sub11,supcon,1,sub11-a__0050__crossarms.npy,5,crossarms,5,0.9999211,1,"[-4.71461, -3.15862, -8.1867, 0.74928, -2.16315, 14.00333, 1.20153, 4.32742, 1.77085, -1.5862, -6.02857, -1.04047, -3.13868, -5.86694, 1.75316, -1.48553, -3.12118, -6.44014, 0.03128, -7.64261, -1.15491, -3.34774]"
44,sub11,supcon,1,sub11-a__0051__crossarms.npy,5,crossarms,5,0.99981636,1,"[-4.79771, -3.28637, -8.54954, 1.05109, -2.20218, 13.38968, 0.8743, 4.60189, 2.03505, -1.64398, -5.69608, -1.57829, -2.8819, -5.59822, 1.50162, -2.16308, -3.16284, -6.03883, 0.54815, -7.79913, -0.84359, -3.62303]"
44,sub11,supcon,1,sub11-a__0052__crossarms.npy,5,crossarms,5,0.99986076,1,"[-4.84243, -3.03086, -8.90495, 0.64761, -2.44311, 13.48508, 0.64278, 4.34707, 2.24405, -1.42265, -5.32096, -1.26629, -3.04766, -5.68002, 1.78574, -2.7366, -3.43511, -6.24976, 0.92584, -7.86013, -1.3109, -3.76233]"
44,sub11,supcon,1,sub11-a__0053__airpunch.npy,1,airpunch,1,0.9993994,1,"[-4.18303, 11.8414, 1.67526, -0.47398, -1.53983, -2.86856, -3.34664, -2.78932, 4.13571, -0.91734, 0.78814, 1.17214, -1.25524, -1.82321, -2.23223, -4.83155, -4.00085, -3.05354, -3.61886, -1.55538, -5.07167, 2.06483]"
44,sub11,supcon,1,sub11-a__0055__airpunch.npy,1,airpunch,1,0.99969435,1,"[-5.05631, 12.21429, 1.25852, -0.06939, -1.18406, -1.64257, -2.63426, -1.69638, 3.65602, -0.90308, -0.74101, 1.8086, -0.11156, -2.65283, -2.60841, -5.11166, -3.16582, -3.62145, -4.14251, -3.06368, -6.08551, 2.26046]"
44,sub11,supcon,1,sub11-a__0056__airpunch.npy,1,airpunch,1,0.99859804,1,"[-5.91597, 12.18702, 1.11127, 0.75176, -2.83876, -1.41125, -2.49401, -1.72115, 5.49235, -0.96356, -1.56061, 1.67784, -0.84779, -3.50969, -1.88799, -4.49107, -2.29941, -4.70196, -4.50233, -3.80704, -7.07779, 3.00783]"
44,sub11,supcon,1,sub11-a__0057__airpunch.npy,1,airpunch,1,0.9985808,1,"[-6.22695, 11.63092, 0.56029, -1.31569, -3.49662, -0.01391, -1.57742, -2.94232, 4.96636, -0.64605, -0.51358, 2.19304, -0.49057, -3.95924, -1.21917, -3.56459, -3.32688, -4.65388, -1.1894, -2.15942, -6.63679, 0.47995]"
44,sub11,supcon,1,sub11-a__0058__drink.npy,7,drink,18,0.6739322,0,"[-2.32998, 2.24056, -4.87288, -1.13694, -4.50509, -0.81085, 3.92833, 1.51501, 2.08872, -0.90116, -2.5337, -2.88779, 1.43607, -3.90061, -2.95776, 1.97492, -2.71375, -4.54628, 5.25156, 1.28414, 1.03881, -2.50388]"
44,sub11,supcon,1,sub11-a__0059__drink.npy,7,drink,7,0.96022683,1,"[-2.61047, -2.3995, -1.16361, 5.31469, 0.11999, -0.8847, -1.60109, 8.66002, -0.39926, -2.94445, -3.80002, -3.09123, 0.46589, -5.35213, -2.11136, -1.27982, -1.594, -2.63998, -4.93993, -4.60963, 1.91338, 3.15795]"
44,sub11,supcon,1,sub11-a__0060__drink.npy,7,drink,7,0.96027553,1,"[-2.8757, -2.34451, -1.18156, 5.30621, 0.34176, -0.86754, -1.72594, 8.64877, -0.41902, -2.82704, -4.11483, -3.02206, 1.09805, -5.42084, -2.03288, -1.53052, -1.41536, -2.68098, -5.32292, -4.84244, 1.86158, 3.04395]"
44,sub11,supcon,1,sub11-a__0061__drink.npy,7,drink,7,0.6574941,1,"[-2.29867, -2.41945, -0.22135, 6.24711, -0.38912, -2.24699, -2.0107, 7.05925, -0.46311, -3.0243, -3.42663, -3.17406, 0.19479, -5.51043, -1.60316, -1.56677, -2.23684, -2.80359, -6.2418, -5.31464, 1.85226, 4.3667]"
44,sub11,supcon,1,sub11-a__0062__drink.npy,7,drink,7,0.85078806,1,"[-1.25424, 0.35146, -3.24244, 2.62045, -2.42132, 0.13799, 2.3445, 5.73182, -0.9534, -2.11432, -2.78439, -3.36274, 1.2203, -2.51194, -3.82678, 1.63591, -1.41251, -1.49333, 2.26074, -2.00221, 2.01339, -3.03346]"
44,sub11,supcon,1,sub11-a__0063__drink.npy,7,drink,3,0.6312786,0,"[-1.46045, -2.39813, -0.23964, 6.27646, -1.45861, -2.69121, -1.07714, 5.45574, -0.61929, -2.87248, -3.52669, -2.71162, -0.97407, -6.02979, -1.81091, -0.93505, -2.23424, -2.80755, -4.61764, -5.36196, 2.06533, 4.17643]"
44,sub11,supcon,1,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.71762264,1,"[0.11933, -2.40766, 1.14724, 6.2863, -3.2228, -4.3596, -1.15403, 1.65117, -1.55771, -3.01562, -2.19732, -2.96976, -1.36634, -4.05725, 0.31678, -1.92779, -3.15414, -4.01686, -7.16587, -6.47446, 2.98594, 5.18929]"
44,sub11,supcon,1,sub11-a__0065__brushteeth.npy,3,brushteeth,3,0.9663784,1,"[0.78259, -2.44644, 1.15005, 8.95976, -3.37359, -3.2543, -1.56028, 2.42698, 0.39968, -2.79093, -2.52678, -3.14497, -3.07345, -8.0373, 0.48023, -2.1152, -3.3254, -3.67328, -6.27329, -6.9608, 0.66155, 5.51463]"
44,sub11,supcon,1,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.9350023,1,"[1.43347, -2.24159, 1.56248, 9.32168, -4.48032, -3.99997, -1.77654, 0.7935, 0.63078, -2.69935, -1.41569, -3.38308, -3.34979, -7.83368, 0.41721, -3.04636, -3.6873, -3.86716, -6.28716, -7.35851, 0.48494, 6.63339]"
44,sub11,supcon,1,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.71191365,1,"[0.99549, -2.45969, 0.8595, 7.52448, -3.56871, -4.49408, -1.40771, 0.76099, -0.60138, -2.52975, -1.5361, -2.99973, -2.39619, -6.16469, 0.64689, -2.76351, -3.71803, -4.60074, -6.29859, -7.31724, 1.61642, 6.59875]"
44,sub11,supcon,1,sub11-a__0068__brushteeth.npy,3,brushteeth,3,0.91842145,1,"[1.64914, -2.23757, 1.17497, 9.00554, -3.86756, -4.12019, -1.74407, 0.65316, 0.40127, -2.30172, -0.96797, -3.25698, -3.13089, -7.20312, 0.56413, -3.35219, -3.48248, -3.86601, -6.08361, -7.18519, 0.50304, 6.56175]"
44,sub11,supcon,1,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.8784742,1,"[0.36205, -2.34641, 0.95104, 8.57681, -3.30703, -4.00451, -1.60783, 1.97183, -0.00405, -2.6581, -1.94889, -3.40183, -2.69175, -7.15824, 0.36557, -2.37928, -3.45084, -3.94822, -6.39933, -7.37984, 1.06476, 6.57482]"
44,sub11,supcon,1,sub11-a__0070__highfive.npy,8,highfive,21,0.96655935,0,"[1.75405, 0.28551, 0.96096, 6.91605, -9.75782, -3.00616, -0.85881, -6.0826, 7.72966, 0.0001, 0.08352, -3.0149, -3.0176, -11.80469, 0.84964, -5.59146, -6.93113, -8.53621, -2.94134, -10.56434, -3.7447, 11.46503]"
44,sub11,supcon,1,sub11-a__0071__highfive.npy,8,highfive,8,0.8986849,1,"[-1.9169, 4.7011, -2.99357, -1.35139, -7.74252, 0.57504, 1.45544, -3.55082, 7.76448, 1.69074, -0.49228, 0.35438, -1.63767, -7.67121, -0.81909, -4.41087, -5.41458, -7.25072, 4.92745, -1.67012, -2.88591, 0.93362]"
44,sub11,supcon,1,sub11-a__0072__highfive.npy,8,highfive,8,0.98126054,1,"[-0.37869, 2.69056, -1.53843, 2.17849, -8.57047, -0.21789, 1.39983, -3.50004, 8.72938, 0.49912, -1.37449, -1.30947, -1.68767, -9.13093, -0.80636, -4.28702, -5.7482, -7.07308, 3.0156, -3.8841, -3.11972, 4.1807]"
44,sub11,supcon,1,sub11-a__0073__highfive.npy,8,highfive,21,0.6885479,0,"[0.75325, 1.66835, 0.27309, 4.16299, -8.79714, -1.84544, 0.39594, -4.93104, 7.14451, -0.32752, -1.14108, -2.11514, -1.71541, -8.51069, -0.1931, -4.06377, -6.07073, -7.15165, -0.19068, -5.95122, -3.16561, 7.99738]"
44,sub11,supcon,1,sub11-a__0074__highfive.npy,8,highfive,8,0.9913231,1,"[-2.06299, 2.14818, -3.11061, 1.91323, -8.64782, 0.84958, 1.68306, -1.56957, 9.75317, 0.30573, -2.31553, -1.17511, -0.80616, -9.92834, -1.72004, -3.7867, -6.08989, -7.72824, 4.43489, -5.0737, -3.20031, 3.69814]"
44,sub11,supcon,1,sub11-a__0076__wave.npy,21,wave,21,0.9712918,1,"[0.1851, -0.43165, 0.9949, 9.11074, -5.71736, -4.67048, -1.64651, 0.39925, 5.04617, -0.83037, -2.78181, -4.2674, -1.94639, -11.12038, -1.44869, -4.17751, -4.50995, -6.24236, -6.47606, -8.14142, -1.61198, 12.65001]"
44,sub11,supcon,1,sub11-a__0077__wave.npy,21,wave,21,0.9617689,1,"[1.24095, 0.45306, 1.24685, 9.33722, -7.21061, -4.00471, -1.60241, -2.51663, 6.42419, -0.23471, -1.79901, -4.2025, -3.23584, -12.10633, -0.6365, -4.779, -4.87096, -6.44574, -5.74116, -8.55661, -2.60719, 12.61611]"
44,sub11,supcon,1,sub11-a__0078__wave.npy,21,wave,21,0.9339946,1,"[0.1258, 0.7359, -0.28718, 7.43729, -6.59796, -2.258, -1.08011, -1.61087, 6.11868, 0.03885, -1.51583, -3.33132, -3.28472, -11.33864, -0.98644, -4.42605, -5.35185, -6.24955, -3.61838, -7.71509, -2.40925, 10.32707]"
44,sub11,supcon,1,sub11-a__0079__wave.npy,21,wave,21,0.9630664,1,"[-0.18888, -0.31536, -0.00902, 9.15611, -4.97647, -3.99621, -1.62318, 1.16814, 5.52463, -0.22363, -2.23491, -4.57642, -2.36049, -11.14487, -1.64034, -4.47903, -4.55915, -6.03664, -5.55506, -8.278, -2.09458, 12.444]"
44,sub11,supcon,1,sub11-a__0080__wave.npy,21,wave,21,0.9672114,1,"[0.88214, 0.2729, 1.08247, 8.14426, -6.21634, -4.37518, -1.59127, -2.37248, 4.48019, -0.61036, -0.93831, -3.82189, -3.05357, -10.09768, -0.6763, -4.63103, -5.53996, -6.23038, -5.11517, -7.54968, -1.84927, 11.55636]"
44,sub11,supcon,1,sub11-a__0081__bow.npy,2,bow,2,0.949546,1,"[0.42324, -2.14339, 7.90775, 0.10336, -8.02267, -8.20501, 0.31716, -3.71322, -0.49997, -1.92256, -2.70397, 3.93189, -2.06507, -7.38561, 2.07017, 0.30958, -6.62323, -3.05315, -6.8427, -1.44812, 4.21538, 2.40152]"
44,sub11,supcon,1,sub11-a__0082__bow.npy,2,bow,2,0.9590206,1,"[1.64364, -2.48424, 8.33731, 0.39084, -8.47174, -8.22865, 1.0893, -4.44567, -0.24968, -2.66387, -2.26522, 4.16979, -2.81894, -7.84922, 2.78223, -0.1756, -7.29368, -3.20566, -6.55926, -1.26084, 4.36053, 2.00489]"
44,sub11,supcon,1,sub11-a__0083__bow.npy,2,bow,2,0.9728943,1,"[2.06617, -2.31461, 8.73586, 0.92239, -8.70998, -8.6354, 0.44709, -4.89587, 0.00089, -2.35752, -2.28629, 4.07713, -3.18808, -8.59643, 2.93776, -0.37147, -7.28, -3.55983, -7.29698, -1.88569, 4.13829, 2.92411]"
44,sub11,supcon,1,sub11-a__0084__bow.npy,2,bow,2,0.9764044,1,"[1.99983, -2.18679, 8.91008, 0.72297, -8.72453, -8.49727, 0.95964, -4.95345, 0.10367, -2.68547, -2.54617, 4.23598, -3.0697, -8.65548, 2.85042, -0.19318, -7.63621, -3.40669, -7.23728, -1.55629, 4.13843, 2.72768]"
