seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub8,mae,0,sub8-a__0012__crossarms.npy,5,crossarms,7,0.50494987,0,"[-2.25055, 5.95278, -4.00963, -1.03558, -4.99147, 5.90094, 0.82044, 6.97359, -1.56828, -5.93113, -3.98438, -2.77809, 5.42606, 3.65741, -1.83925, -1.7965, 2.69869, -4.61427, 2.46411, -1.64921, -1.63402, -0.67644]"
44,sub8,mae,0,sub8-a__0013__crossarms.npy,5,crossarms,7,0.70336366,0,"[-2.58473, 5.78043, -4.60207, -3.87407, -5.48997, 6.67957, 1.71586, 8.26713, -0.64464, -5.74746, -5.52305, -2.35257, 5.74976, 0.88603, -2.90582, 0.75224, 2.29156, -4.15218, 5.22959, -1.56916, -1.70855, -1.40878]"
44,sub8,mae,0,sub8-a__0014__crossarms.npy,5,crossarms,7,0.43979576,0,"[-2.25668, 6.84261, -5.54666, -3.55579, -5.01868, 6.97462, 1.54966, 7.68062, -0.77693, -6.06516, -5.30644, -1.93377, 4.32661, 1.58995, -2.53834, 0.36401, 2.02183, -3.3193, 6.48827, -1.5945, -4.17986, -2.17687]"
44,sub8,mae,0,sub8-a__0015__crossarms.npy,5,crossarms,7,0.41659322,0,"[-2.2955, 7.26599, -5.89509, -3.45561, -4.93919, 7.46653, 1.17945, 7.93749, -0.68692, -6.00146, -5.43301, -2.0142, 4.15466, 1.93889, -3.02685, 0.3748, 2.2714, -3.4906, 6.48629, -2.1812, -4.5688, -1.8128]"
44,sub8,mae,0,sub8-a__0016__crossarms.npy,5,crossarms,1,0.58227915,0,"[-1.17725, 7.84374, -5.37641, -2.94803, -5.28622, 6.4038, 1.58802, 5.64868, -0.49332, -6.47296, -4.1246, -1.47221, 2.92222, 2.36292, -1.21522, -1.08239, 1.11373, -2.85163, 6.80403, -0.742, -5.60598, -2.59709]"
44,sub8,mae,0,sub8-a__0019__airpunch.npy,1,airpunch,1,0.9329322,1,"[6.2504, 9.87822, -1.05802, -2.50557, -8.03587, 5.10458, -3.39595, -3.46472, 2.40141, -0.64673, 6.24287, -3.01192, 2.17024, 5.09471, 2.78243, -8.65887, -1.91376, -6.68208, 1.36989, -1.24882, -4.55452, -3.72027]"
44,sub8,mae,0,sub8-a__0020__airpunch.npy,1,airpunch,1,0.9152618,1,"[5.67904, 9.72974, -1.30895, -2.36233, -7.86993, 5.01968, -3.6234, -3.4776, 2.24424, -0.22812, 6.76296, -3.09005, 2.38597, 5.33485, 2.5709, -8.69284, -1.95269, -6.28667, 1.50745, -1.06908, -4.83617, -3.97716]"
44,sub8,mae,0,sub8-a__0021__airpunch.npy,1,airpunch,1,0.9247374,1,"[5.83145, 9.92393, -1.31583, -2.83999, -7.99609, 5.20196, -3.97741, -3.45275, 2.64298, -0.15869, 6.86107, -3.04233, 2.5546, 4.96573, 2.01038, -8.37735, -2.26218, -6.05813, 1.60224, -1.10391, -4.89437, -3.67049]"
44,sub8,mae,0,sub8-a__0022__airpunch.npy,1,airpunch,1,0.91638243,1,"[6.27287, 9.85109, -1.61471, -2.90028, -7.98821, 5.18471, -3.50811, -3.67518, 2.26414, 0.09035, 6.73061, -2.66871, 2.28746, 4.98528, 2.23593, -8.35201, -2.14218, -6.45552, 2.16444, -1.50325, -5.48606, -4.30053]"
44,sub8,mae,0,sub8-a__0023__drink.npy,7,drink,7,0.9847596,1,"[-5.27117, 5.70642, -5.28759, 0.54532, -6.88308, 6.33409, 0.07651, 11.31549, 1.60998, -5.37738, -6.15094, -3.48372, 4.78619, 2.45646, -3.86284, 0.59532, 2.60467, -4.33596, 4.76111, -7.00115, -3.45021, 4.90118]"
44,sub8,mae,0,sub8-a__0024__drink.npy,7,drink,7,0.9904302,1,"[-5.32674, 5.58302, -6.15579, -0.32309, -6.436, 6.77788, 0.64254, 12.20414, 0.96521, -5.10526, -6.8172, -2.93636, 3.97084, 1.90279, -4.46189, 1.65364, 2.44402, -3.83974, 6.48912, -7.44551, -4.44965, 3.80286]"
44,sub8,mae,0,sub8-a__0025__drink.npy,7,drink,7,0.94559324,1,"[-5.06211, 6.85798, -6.57847, 0.96173, -6.21698, 6.53997, 0.07753, 10.97969, 1.54289, -4.79774, -5.90209, -3.14169, 1.66643, 3.07019, -4.0111, 0.6325, 1.74744, -3.14456, 7.39408, -8.17874, -6.84944, 4.13914]"
44,sub8,mae,0,sub8-a__0026__drink.npy,7,drink,7,0.9897327,1,"[-5.49009, 5.94423, -6.60064, 0.37806, -5.8625, 6.62165, 0.42333, 12.18034, 0.94911, -4.93497, -6.8661, -3.05479, 2.8766, 2.65818, -4.55648, 1.52653, 2.60715, -3.4535, 6.63588, -8.19433, -5.51834, 4.26985]"
44,sub8,mae,0,sub8-a__0027__drink.npy,7,drink,7,0.98978907,1,"[-5.46178, 5.80457, -6.64001, -0.10722, -5.84892, 6.73775, 0.31768, 12.27877, 0.93867, -4.77177, -6.77742, -3.2343, 3.02328, 2.29716, -4.74, 1.85173, 2.45542, -3.31916, 6.84387, -7.82613, -5.1921, 3.94717]"
44,sub8,mae,0,sub8-a__0028__brushteeth.npy,3,brushteeth,7,0.99464226,0,"[-5.29473, 5.01172, -5.35834, 2.25711, -6.48763, 6.949, 0.61272, 12.53945, -0.79793, -5.17232, -6.26226, -3.1623, 3.82133, 3.87602, -3.92128, 0.48929, 2.84138, -4.20971, 5.11661, -7.57644, -3.84273, 2.99069]"
44,sub8,mae,0,sub8-a__0029__brushteeth.npy,3,brushteeth,7,0.9938885,0,"[-5.28319, 4.26669, -3.91743, 3.71955, -6.7967, 6.15835, 0.60599, 11.88804, -0.69372, -5.92672, -5.96363, -3.74523, 4.82069, 4.34769, -3.28008, -0.02136, 3.05621, -4.6941, 3.14756, -7.06543, -1.60624, 4.09624]"
44,sub8,mae,0,sub8-a__0030__brushteeth.npy,3,brushteeth,7,0.9946128,0,"[-5.09343, 4.79836, -4.77618, 2.03988, -6.71267, 6.89398, 0.42892, 12.45574, -0.67127, -5.21777, -6.08137, -3.23373, 3.75036, 3.15568, -3.85465, 0.8952, 2.2921, -3.79785, 5.2019, -6.69843, -3.39035, 2.56529]"
44,sub8,mae,0,sub8-a__0031__brushteeth.npy,3,brushteeth,7,0.97460055,0,"[-4.68118, 6.24281, -5.15482, 3.91138, -6.47922, 7.35996, 0.12198, 11.52217, -1.18691, -4.83284, -5.10846, -3.11822, 1.14345, 4.99711, -3.14355, -0.64693, 1.84422, -3.31486, 5.80034, -7.45539, -6.39943, 1.46206]"
44,sub8,mae,0,sub8-a__0032__brushteeth.npy,3,brushteeth,7,0.9935142,0,"[-5.08441, 4.94689, -4.98055, 1.89914, -6.85731, 7.00372, 0.81128, 12.44989, -0.64354, -5.17924, -6.13493, -2.91011, 3.32067, 2.92133, -3.62776, 0.90111, 2.11666, -3.75329, 5.85755, -6.8643, -4.03071, 2.10496]"
44,sub8,mae,0,sub8-a__0033__highfive.npy,8,highfive,1,0.9772503,0,"[0.1259, 10.00314, -1.69553, -3.55013, -8.03498, 3.48459, -3.20958, -1.95233, 5.35406, -0.32479, 5.09311, -4.10964, 3.86649, 3.21947, 1.35101, -5.96604, -2.06239, -3.96107, 3.31662, -0.75364, -5.01356, -1.22934]"
44,sub8,mae,0,sub8-a__0034__highfive.npy,8,highfive,1,0.9734169,0,"[-0.95333, 9.7535, -1.83749, -2.70638, -8.298, 3.3982, -2.49278, -0.76554, 5.50708, -1.54567, 3.62507, -4.28912, 4.29633, 3.40758, 0.90951, -5.66771, -1.66949, -4.28833, 3.84597, -1.5759, -4.69807, 0.42156]"
44,sub8,mae,0,sub8-a__0035__highfive.npy,8,highfive,1,0.97969955,0,"[-0.09812, 10.02027, -1.85286, -3.15907, -8.42595, 3.23307, -2.18581, -1.99863, 5.23372, -0.52633, 4.79858, -3.77688, 3.72137, 3.58207, 2.11678, -6.4029, -1.99358, -4.61698, 3.76787, -1.49641, -5.34633, -0.99609]"
44,sub8,mae,0,sub8-a__0036__highfive.npy,8,highfive,1,0.98413485,0,"[0.22636, 10.06812, -1.7372, -2.75193, -8.60716, 3.2807, -1.3681, -2.17326, 4.47928, -0.93328, 4.58297, -3.17744, 3.59307, 3.84244, 3.05771, -7.08499, -1.7386, -5.07364, 4.10141, -1.33343, -5.95831, -2.17928]"
44,sub8,mae,0,sub8-a__0037__highfive.npy,8,highfive,1,0.9682112,0,"[-1.03506, 9.62717, -2.15651, -1.80412, -8.74233, 2.81195, -1.05727, -1.23547, 5.4352, -1.9199, 3.27721, -3.51311, 3.82611, 4.05141, 2.43729, -6.41066, -1.6184, -5.03969, 4.67273, -2.58173, -5.66851, 0.74497]"
44,sub8,mae,0,sub8-a__0038__wave.npy,21,wave,1,0.57837147,0,"[-0.95475, 8.52657, -2.08494, -2.34888, -7.66524, 1.90552, -2.76458, -1.11712, 8.02836, -2.28387, 2.42763, -4.19281, 4.13861, 2.88583, 1.03299, -4.52343, -1.78846, -3.72327, 2.92754, -3.42253, -4.11912, 6.19656]"
44,sub8,mae,0,sub8-a__0039__wave.npy,21,wave,1,0.50478405,0,"[-1.57967, 8.68738, -3.31392, -3.43942, -7.69482, 2.05903, -1.69733, 0.04379, 8.42069, -2.329, 0.99639, -3.94793, 4.06595, 2.06431, 0.09534, -3.057, -1.65643, -3.79972, 4.53487, -4.69476, -4.66817, 7.00511]"
44,sub8,mae,0,sub8-a__0040__wave.npy,21,wave,1,0.6589166,0,"[-2.61153, 8.89908, -3.69743, -0.71764, -7.60973, 2.82115, -1.79379, 1.90457, 7.4321, -3.26333, -0.18431, -4.64882, 3.21754, 3.53909, -0.36629, -3.3428, -0.63713, -3.88414, 3.9752, -5.6866, -5.05979, 7.58243]"
44,sub8,mae,0,sub8-a__0041__wave.npy,21,wave,1,0.5317374,0,"[-2.55248, 7.98044, -3.03345, -1.9212, -8.33439, 2.51053, -1.1195, 1.85081, 7.30868, -3.26718, -0.07132, -4.30425, 4.99654, 2.58253, 0.19766, -3.26391, -0.61585, -4.76266, 3.88597, -4.93532, -3.42797, 6.74419]"
44,sub8,mae,0,sub8-a__0042__wave.npy,21,wave,1,0.6861342,0,"[-2.85974, 8.8273, -3.9298, -0.96194, -7.88725, 3.11075, -1.49157, 2.52182, 7.37864, -3.43105, -0.61383, -4.64771, 3.56385, 3.11907, -0.45731, -3.06511, -0.42132, -4.16805, 4.43673, -5.7226, -4.95181, 7.19849]"
44,sub8,mae,0,sub8-a__0043__bow.npy,2,bow,11,0.9291522,0,"[6.68232, 2.59598, 3.4486, -6.27062, -11.17592, 4.16701, 2.5897, -2.19727, 0.22698, -0.68318, -1.37203, 12.81914, 10.10332, -3.31612, 7.93507, -9.29104, 2.35079, -11.68814, 0.39848, -3.11664, -5.2386, -8.10317]"
44,sub8,mae,0,sub8-a__0044__bow.npy,2,bow,11,0.8828975,0,"[6.21439, 3.43356, 3.689, -5.56015, -12.14262, 4.13526, 2.99694, -1.56086, 1.02221, -2.15392, -1.81908, 12.42568, 10.33087, -2.90221, 7.44588, -9.39373, 1.25526, -11.25978, 1.32272, -3.57592, -5.86883, -6.44396]"
44,sub8,mae,0,sub8-a__0045__bow.npy,2,bow,11,0.8860028,0,"[5.3301, 2.69089, 3.59425, -5.57445, -11.73061, 3.74532, 3.11903, -1.21848, 0.78559, -1.90104, -2.34517, 13.0628, 10.98971, -3.26872, 6.92271, -8.91639, 2.06801, -11.30021, 1.10864, -3.75085, -5.52695, -6.20066]"
44,sub8,mae,0,sub8-a__0046__bow.npy,2,bow,11,0.7833899,0,"[4.88123, 3.27439, 2.36877, -7.17579, -12.06972, 4.05447, 3.49746, -0.75348, 1.68842, -1.67893, -2.74842, 12.81823, 11.5251, -4.29217, 6.19267, -8.02692, 1.81607, -11.23379, 2.38146, -4.3654, -5.82824, -5.75807]"
44,sub8,mae,0,sub8-a__0047__bow.npy,2,bow,11,0.5991329,0,"[5.03005, 2.62643, 4.01443, -6.80487, -12.21662, 3.57434, 3.13404, -1.40262, 1.66095, -1.90037, -1.72466, 12.35699, 11.9484, -4.37596, 6.62142, -8.2604, 1.20201, -10.7698, 1.28745, -2.96805, -4.44338, -5.9438]"
44,sub8,mae,0,sub8-a__0048__crossarms.npy,5,crossarms,18,0.39932847,0,"[-1.72226, 7.24884, -5.1229, -3.49569, -5.49931, 7.31906, 3.21725, 7.48199, -1.0762, -6.41097, -6.03298, -0.17899, 2.6697, 0.9014, -2.08771, 0.59163, 1.08808, -2.71271, 8.0554, -2.06408, -6.04959, -3.51173]"
44,sub8,mae,0,sub8-a__0049__crossarms.npy,5,crossarms,1,0.606517,0,"[-0.80434, 8.44799, -4.76114, -2.50467, -5.0449, 7.102, 1.92597, 5.87317, -1.2307, -5.80988, -4.40704, -0.3195, 1.05378, 2.19226, -1.3254, -1.17103, 0.61427, -2.22029, 7.26832, -1.74819, -7.55568, -4.32484]"
44,sub8,mae,0,sub8-a__0050__crossarms.npy,5,crossarms,18,0.6273571,0,"[-1.05431, 7.65266, -5.13575, -2.62949, -5.44598, 6.54801, 3.05371, 6.26041, -1.1981, -6.5634, -4.96446, -0.20928, 1.15199, 1.69474, -1.081, -0.27887, 0.26618, -2.09847, 8.64107, -1.64511, -7.19148, -3.8491]"
44,sub8,mae,0,sub8-a__0051__crossarms.npy,5,crossarms,18,0.7158819,0,"[-1.02202, 7.26748, -5.34765, -2.73785, -5.34043, 6.79733, 3.71809, 6.50979, -1.49441, -7.01642, -5.6698, -0.1368, 1.44634, 1.45919, -0.95345, 0.39017, 0.6007, -2.36233, 8.9488, -1.3105, -6.81347, -4.01815]"
44,sub8,mae,0,sub8-a__0052__crossarms.npy,5,crossarms,18,0.5089074,0,"[-0.97463, 7.94118, -5.35842, -3.02788, -5.19056, 7.12354, 2.95535, 6.26684, -1.01103, -6.67876, -5.34893, -0.47536, 1.49027, 1.54055, -1.4254, 0.21666, 0.68563, -2.26495, 8.47203, -1.43737, -6.88251, -3.8342]"
44,sub8,mae,0,sub8-a__0053__airpunch.npy,1,airpunch,1,0.728896,1,"[2.05975, 7.51207, -1.11753, -2.95678, -8.52967, 4.12414, -2.07752, -0.56881, 3.6068, -1.69304, 2.93626, -3.3386, 6.17665, 4.05297, 2.30216, -6.78492, -0.19203, -7.87532, 1.09583, -2.24465, -1.6198, -0.05949]"
44,sub8,mae,0,sub8-a__0054__airpunch.npy,1,airpunch,1,0.9168766,1,"[3.5362, 8.41669, -2.41429, -1.60337, -7.95075, 4.79481, -1.96466, -0.68189, 2.62587, -1.50382, 2.69643, -2.78089, 3.76583, 5.06666, 2.74259, -7.68752, 0.43521, -8.50064, 1.71562, -3.92456, -3.84813, -1.04347]"
44,sub8,mae,0,sub8-a__0055__airpunch.npy,1,airpunch,1,0.958422,1,"[4.70562, 9.93797, -2.04493, -0.80676, -8.18341, 4.90234, -2.21162, -2.57184, 2.30276, -1.34773, 4.98834, -2.52426, 1.97787, 6.09989, 3.45375, -9.24516, -1.14334, -7.13173, 2.30359, -2.79824, -6.10343, -2.88348]"
44,sub8,mae,0,sub8-a__0056__airpunch.npy,1,airpunch,1,0.9545757,1,"[5.2399, 10.10978, -2.23872, -0.51337, -7.88356, 5.43504, -2.47488, -2.17967, 1.92522, -1.58473, 4.31814, -2.49519, 1.64319, 6.44465, 3.26933, -9.26911, -0.73786, -7.47139, 1.99347, -3.25362, -6.34682, -2.75134]"
44,sub8,mae,0,sub8-a__0057__airpunch.npy,1,airpunch,1,0.926156,1,"[6.62812, 10.14082, -1.75881, -1.66791, -7.51272, 5.28597, -3.34428, -3.30707, 1.53764, -0.52874, 6.33362, -3.04826, 1.07764, 6.17073, 2.53572, -9.05019, -1.98003, -6.45265, 1.57318, -1.73873, -5.57282, -4.16715]"
44,sub8,mae,0,sub8-a__0058__drink.npy,7,drink,7,0.9487536,1,"[-4.3638, 6.83678, -5.18259, 1.55704, -6.97974, 6.9422, 0.01394, 10.62565, 0.76919, -5.31862, -5.32923, -3.28779, 3.43112, 3.99068, -2.87596, -1.1047, 2.44861, -4.5278, 4.81575, -7.09602, -5.03126, 3.37674]"
44,sub8,mae,0,sub8-a__0059__drink.npy,7,drink,7,0.989017,1,"[-5.09994, 6.2637, -6.53072, 0.59785, -5.67427, 6.75767, -0.0175, 12.06586, 1.16519, -4.94497, -6.94502, -3.17956, 2.84189, 2.99861, -4.64101, 1.17644, 2.83895, -3.71845, 5.83682, -8.42343, -5.56375, 4.92943]"
44,sub8,mae,0,sub8-a__0060__drink.npy,7,drink,7,0.88895386,1,"[-4.14301, 7.34575, -5.27214, 3.6556, -6.66907, 7.0159, -0.1626, 10.18204, 0.02416, -4.84181, -4.58239, -3.09955, 0.60793, 4.95241, -2.84378, -1.46543, 1.39092, -3.39007, 6.08791, -7.54637, -7.43263, 2.10487]"
44,sub8,mae,0,sub8-a__0061__drink.npy,7,drink,7,0.8724366,1,"[-4.07965, 7.35824, -5.49761, 2.9127, -6.68035, 6.82783, 0.09503, 10.0692, 0.37296, -4.81957, -4.76305, -3.00595, 0.4775, 4.52403, -2.98998, -0.97197, 1.10437, -3.23697, 6.72156, -7.68783, -7.51798, 2.36444]"
44,sub8,mae,0,sub8-a__0062__drink.npy,7,drink,7,0.77292794,1,"[-3.97006, 7.64063, -5.0632, 3.47442, -7.0468, 6.62124, -0.1825, 9.36106, 0.66017, -4.82608, -4.05367, -3.34507, 0.68094, 4.85222, -2.39188, -1.90601, 1.00985, -3.54257, 6.00433, -7.14108, -7.24471, 2.34764]"
44,sub8,mae,0,sub8-a__0063__brushteeth.npy,3,brushteeth,7,0.9924819,0,"[-5.00537, 4.45197, -4.95443, 1.75918, -6.87955, 6.96898, 1.54225, 12.19111, -1.53049, -4.60016, -5.75133, -2.91473, 4.24394, 3.43072, -3.08138, -0.18399, 2.88508, -4.91342, 5.35521, -6.88129, -2.87896, 0.50179]"
44,sub8,mae,0,sub8-a__0064__brushteeth.npy,3,brushteeth,7,0.89688313,0,"[-3.70202, 6.78373, -4.34168, 4.09464, -7.0083, 7.64464, 0.07698, 10.31023, -1.55482, -4.74328, -3.95256, -3.02296, 1.174, 5.39904, -1.94733, -2.24667, 1.59616, -3.71896, 5.24307, -6.09021, -6.30135, -0.69505]"
44,sub8,mae,0,sub8-a__0065__brushteeth.npy,3,brushteeth,7,0.99180764,0,"[-4.48084, 4.05956, -4.78125, -0.02381, -6.46547, 7.07269, 0.39472, 12.13258, -1.56429, -3.91537, -5.39314, -3.09853, 4.86999, 2.70848, -3.60229, 0.55065, 2.80263, -4.42734, 4.86864, -5.56787, -1.87443, 0.04268]"
44,sub8,mae,0,sub8-a__0066__brushteeth.npy,3,brushteeth,7,0.88775724,0,"[-3.80391, 6.88397, -4.42602, 3.93165, -7.18626, 7.31077, 0.61581, 10.09776, -1.21643, -4.96544, -4.08343, -2.88906, 0.816, 5.13593, -1.78287, -2.00428, 1.2097, -3.56098, 5.90828, -6.37352, -6.58289, -0.26419]"
44,sub8,mae,0,sub8-a__0067__brushteeth.npy,3,brushteeth,7,0.824281,0,"[-3.57865, 7.02598, -4.27231, 4.78563, -7.08574, 7.03769, 0.5123, 9.55857, -1.17908, -4.99978, -3.86516, -2.8995, 0.09064, 5.63975, -1.6747, -2.21785, 0.88898, -3.40731, 5.84987, -6.70052, -7.14224, 0.20051]"
44,sub8,mae,0,sub8-a__0068__highfive.npy,8,highfive,1,0.9566087,0,"[-0.49489, 9.40081, -1.53038, -1.28386, -8.53462, 2.69843, -2.29565, -1.56168, 5.69407, -2.08265, 3.63779, -4.01582, 3.96501, 4.33508, 2.19475, -6.60238, -1.74408, -4.86731, 3.97323, -2.33721, -5.14633, 1.75332]"
44,sub8,mae,0,sub8-a__0069__highfive.npy,8,highfive,1,0.9821974,0,"[0.11717, 10.0915, -1.68905, -1.95402, -8.2919, 3.33995, -2.51332, -1.86984, 5.21082, -1.05452, 4.53499, -4.00257, 3.23154, 4.22862, 2.24813, -6.66576, -1.8611, -4.52254, 3.26813, -1.71035, -5.53357, -0.31816]"
44,sub8,mae,0,sub8-a__0070__highfive.npy,8,highfive,1,0.9652322,0,"[-0.49405, 9.65357, -1.71561, -1.55571, -8.45364, 2.48766, -1.8809, -1.85068, 5.78695, -1.90579, 3.85943, -4.00351, 3.50828, 4.31136, 2.28794, -6.38809, -2.03559, -4.5668, 3.9365, -2.22496, -5.25841, 1.57784]"
44,sub8,mae,0,sub8-a__0071__highfive.npy,8,highfive,1,0.9685887,0,"[-0.19196, 9.56231, -1.86195, -1.16178, -8.52376, 2.62795, -1.5841, -2.01279, 5.08941, -1.57038, 4.1903, -3.69604, 3.10463, 4.81765, 3.02539, -7.0498, -1.90129, -4.93031, 3.87991, -2.39014, -5.57837, 0.59395]"
44,sub8,mae,0,sub8-a__0072__highfive.npy,8,highfive,1,0.95869905,0,"[-0.73848, 9.45263, -1.7133, -0.90066, -8.41263, 2.36323, -1.87685, -1.60341, 5.64182, -2.12375, 3.4812, -3.98378, 3.62672, 4.69638, 2.38873, -6.59922, -1.71011, -4.79349, 4.03598, -2.60527, -5.42434, 1.99462]"
44,sub8,mae,0,sub8-a__0073__wave.npy,21,wave,1,0.6297733,0,"[-1.12292, 8.87732, -1.99473, -4.13788, -7.53331, 1.37424, -2.28905, -1.85136, 8.25745, -1.3146, 2.94463, -3.94347, 4.45088, 2.04733, 0.54205, -3.61563, -2.40406, -3.4167, 3.80659, -2.85232, -4.23608, 5.26256]"
44,sub8,mae,0,sub8-a__0074__wave.npy,21,wave,1,0.52307725,0,"[-1.95373, 8.64513, -3.13039, -2.05477, -7.31272, 1.45817, -1.67195, -0.53886, 8.13007, -2.27714, 1.3624, -4.33824, 3.15952, 2.97917, 0.20134, -3.18555, -1.87064, -3.27954, 4.41765, -4.70814, -4.88575, 7.40789]"
44,sub8,mae,0,sub8-a__0075__wave.npy,21,wave,1,0.81828165,0,"[-1.92335, 9.25279, -3.11357, -1.43302, -7.82473, 2.28239, -1.78824, -0.14326, 7.50191, -2.48792, 1.50959, -4.57184, 3.27572, 3.50308, 0.55151, -4.02504, -1.40497, -3.90506, 4.35212, -4.42575, -5.24743, 5.85878]"
44,sub8,mae,0,sub8-a__0076__wave.npy,21,wave,1,0.7106543,0,"[-1.71095, 9.17193, -2.94038, -2.59693, -7.49995, 2.00287, -2.18857, -0.50655, 8.10458, -1.91085, 1.79207, -4.50892, 3.49166, 2.78906, 0.13957, -3.40792, -1.77676, -3.47955, 4.20044, -4.22119, -4.9947, 6.16691]"
44,sub8,mae,0,sub8-a__0077__wave.npy,21,wave,1,0.791521,0,"[-1.43808, 9.30617, -2.69304, -2.56912, -7.79174, 2.25573, -2.34031, -0.76844, 7.85412, -1.65081, 2.24043, -4.56983, 3.71434, 2.98138, 0.59333, -4.08593, -1.71148, -3.89961, 3.9325, -3.82193, -4.85584, 5.23928]"
44,sub8,mae,0,sub8-a__0078__bow.npy,2,bow,11,0.5906361,0,"[5.91343, 2.87264, 5.46118, -6.9122, -12.84668, 3.39306, 2.33749, -2.09062, 2.31944, -1.53328, 0.05531, 11.41615, 11.02605, -5.41077, 6.66299, -8.19735, -0.86379, -9.43858, 1.13776, -1.17718, -3.49963, -7.08818]"
44,sub8,mae,0,sub8-a__0079__bow.npy,2,bow,11,0.7656933,0,"[5.48645, 2.64898, 3.95058, -6.94536, -12.41401, 3.69324, 2.80033, -1.58082, 1.77173, -1.0565, -1.13007, 12.4662, 11.26829, -4.98674, 6.56068, -8.22226, 0.65784, -10.54726, 1.57719, -2.69902, -4.64912, -6.97172]"
44,sub8,mae,0,sub8-a__0080__bow.npy,2,bow,12,0.5322237,0,"[5.27859, 3.00418, 5.04806, -6.51431, -12.78565, 3.39029, 2.26099, -1.8377, 2.62624, -1.64522, -0.39897, 11.20884, 11.3539, -4.92219, 6.63141, -8.42294, -0.26777, -9.93719, 1.2257, -1.95323, -3.90652, -6.09122]"
44,sub8,mae,0,sub8-a__0081__bow.npy,2,bow,11,0.74033767,0,"[5.13561, 3.028, 3.205, -7.5737, -12.61515, 3.63705, 3.02032, -1.32055, 2.43386, -0.95026, -1.41763, 12.27923, 11.22064, -5.41587, 6.24452, -7.76216, 0.33801, -10.40134, 2.53976, -3.25529, -5.15063, -6.49093]"
