seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub11,supMAE,3,sub11-a__0012__crossarms.npy,5,crossarms,5,0.9916407,1,"[-1.49361, 5.11831, -2.54847, 5.76427, 1.17249, 13.69265, -6.00818, 8.56334, 0.77287, -0.60066, -1.26308, -0.23747, -4.07007, -2.79982, -5.46263, -2.14706, 7.4524, 0.35589, -1.89437, -3.53762, -5.05229, -2.45268]"
44,sub11,supMAE,3,sub11-a__0013__crossarms.npy,5,crossarms,5,0.99285537,1,"[-1.52219, 5.52309, -3.46603, 7.08855, 1.78923, 15.06753, -7.11079, 9.82062, -0.08661, -1.14094, -0.73674, -2.18347, -3.46674, -0.82591, -5.9877, -2.83179, 8.57535, 0.19917, -3.20928, -4.62267, -4.89151, -0.84776]"
44,sub11,supMAE,3,sub11-a__0014__crossarms.npy,5,crossarms,5,0.99474734,1,"[-1.51708, 5.50227, -4.82196, 7.03642, 2.21682, 15.35836, -6.8444, 9.69316, -0.30374, -0.20376, -1.48961, -2.06472, -5.22069, -0.08825, -6.19693, -1.63858, 8.86758, -0.17704, -1.61579, -3.24308, -5.2343, -3.11574]"
44,sub11,supMAE,3,sub11-a__0015__crossarms.npy,5,crossarms,5,0.99593985,1,"[-1.73398, 4.3518, -4.42622, 6.02118, 1.79094, 15.5295, -5.79684, 9.78936, -0.07776, -0.27531, -1.18299, -0.73619, -4.66972, -1.88286, -5.87084, -1.70321, 8.36327, 0.35026, -0.89835, -3.19917, -4.98684, -3.06011]"
44,sub11,supMAE,3,sub11-a__0016__crossarms.npy,5,crossarms,5,0.9985862,1,"[-1.4245, 4.73255, -5.07084, 6.46356, 1.88023, 16.29218, -5.98876, 9.45475, -0.64212, -0.01229, -1.3838, -1.16148, -5.65255, -0.8353, -5.63186, -1.14, 8.10636, 0.10578, -0.52339, -2.5331, -4.84895, -4.78059]"
44,sub11,supMAE,3,sub11-a__0017__airpunch.npy,1,airpunch,1,0.99709654,1,"[1.70793, 18.14592, 1.29921, 12.11514, -4.3994, 4.4831, -11.17739, 5.70257, 4.12829, -7.502, -3.9796, -10.64722, -1.61002, 10.54812, -5.14036, -4.86524, 1.61926, -1.06256, -8.79485, -8.19271, -2.55648, 3.97712]"
44,sub11,supMAE,3,sub11-a__0018__airpunch.npy,1,airpunch,1,0.9794524,1,"[2.25031, 14.08261, 8.47926, 1.00215, -10.04938, -8.09511, -7.31152, -2.80274, 9.9825, -8.28674, 0.91607, -3.28242, 5.47351, -2.30935, 0.65614, -5.15474, -5.88956, -2.14942, -6.38283, -3.61803, -1.67666, 6.53395]"
44,sub11,supMAE,3,sub11-a__0019__airpunch.npy,1,airpunch,8,0.88586366,0,"[0.37947, 7.70696, 10.28964, -1.24882, -8.25019, -8.23617, -4.95522, -2.67442, 12.53705, -8.69776, 1.22559, -0.75393, 6.02303, -8.37483, 0.02522, -4.7214, -6.44873, -0.96205, -3.71663, -1.61211, -0.95877, 8.24479]"
44,sub11,supMAE,3,sub11-a__0020__airpunch.npy,1,airpunch,8,0.95574725,0,"[-0.4863, 7.04424, 11.06724, -1.79566, -7.84029, -8.34672, -4.50293, -4.34296, 14.31245, -9.3334, -0.01257, -0.79247, 6.55394, -10.01815, 0.03184, -3.82566, -6.57515, 0.01303, -3.72857, -0.70056, -0.46619, 9.23142]"
44,sub11,supMAE,3,sub11-a__0021__airpunch.npy,1,airpunch,8,0.9526572,0,"[-0.62136, 5.80979, 11.0956, -2.29575, -7.02829, -8.63272, -4.03616, -4.81609, 14.28606, -8.99849, -0.04318, -0.37379, 6.85158, -10.89764, -0.46948, -3.26837, -6.15613, 0.11671, -3.32099, -0.08135, -0.32527, 9.4247]"
44,sub11,supMAE,3,sub11-a__0022__drink.npy,7,drink,7,0.7503333,1,"[0.36602, 0.53586, 0.70587, 9.05666, -1.7848, 2.80167, -5.53832, 10.18429, 4.79153, -2.86287, -0.61905, -4.92882, -7.00281, 2.20118, -4.09458, -3.43599, -1.17094, 1.13917, 0.91613, -6.30651, -2.62137, 4.36658]"
44,sub11,supMAE,3,sub11-a__0023__drink.npy,7,drink,7,0.76303166,1,"[0.02468, -1.36497, 1.41154, 8.53806, -1.64012, 1.71733, -3.81455, 9.75146, 5.07688, -2.53799, -0.93928, -4.56449, -7.36347, 2.11652, -4.18766, -2.19607, -2.6592, 1.93364, 2.75596, -5.86427, -1.4049, 3.27634]"
44,sub11,supMAE,3,sub11-a__0026__drink.npy,7,drink,7,0.83414155,1,"[0.06914, -1.32159, 1.30162, 8.35857, -1.45198, 1.46007, -3.29941, 10.02051, 4.79678, -2.26302, -1.28112, -4.42282, -7.26756, 2.26387, -4.76039, -1.94788, -2.43781, 1.8889, 2.92047, -6.18901, -1.6247, 3.62528]"
44,sub11,supMAE,3,sub11-a__0029__brushteeth.npy,3,brushteeth,3,0.5116217,1,"[1.59007, -0.48363, 1.99392, 9.06176, -1.86377, 0.36001, -3.19224, 8.99925, 2.3982, -0.5994, -1.92737, -4.11259, -9.31864, 4.40669, -4.02682, -1.23267, -3.09255, 2.31606, 0.65046, -7.16834, -2.3303, 2.30648]"
44,sub11,supMAE,3,sub11-a__0030__brushteeth.npy,3,brushteeth,7,0.70754075,0,"[1.77613, 0.34381, 1.85658, 8.62135, -2.28031, 0.28825, -3.05056, 9.52592, 2.17768, -0.69758, -2.48616, -3.58007, -9.3738, 4.09337, -4.09581, -1.21045, -3.03412, 2.51085, 0.25016, -7.23958, -3.28514, 2.98473]"
44,sub11,supMAE,3,sub11-a__0031__brushteeth.npy,3,brushteeth,3,0.6344208,1,"[1.62519, 0.39589, 3.0735, 8.39026, -2.30008, -1.02227, -3.85289, 7.78754, 3.34252, -1.21923, -1.94315, -3.91941, -7.98633, 3.09524, -3.77795, -1.71362, -3.02613, 1.94565, -0.46916, -6.80249, -2.5782, 3.68663]"
44,sub11,supMAE,3,sub11-a__0032__highfive.npy,8,highfive,21,0.5813181,0,"[-2.02913, 2.25486, 7.88324, 0.63717, -7.97939, -6.07946, -0.20018, 2.95751, 10.25627, -6.43257, -3.4927, 1.24094, -0.2058, -7.12779, -0.60225, -2.877, -6.34907, 2.99852, -0.48272, -3.53623, -4.35789, 10.67541]"
44,sub11,supMAE,3,sub11-a__0033__highfive.npy,8,highfive,21,0.5100165,0,"[-1.62048, 3.39896, 7.94594, 0.35707, -7.37214, -7.15535, -1.26564, 1.47174, 10.99423, -6.50411, -3.34772, 0.43666, 0.81399, -7.09623, -1.12808, -1.97498, -5.76781, 2.57822, -1.43355, -3.18745, -4.16717, 11.08151]"
44,sub11,supMAE,3,sub11-a__0034__highfive.npy,8,highfive,8,0.71891207,1,"[-2.10224, 1.2176, 7.05026, 1.11653, -8.0223, -7.03719, 0.95268, 2.12008, 9.9941, -5.43904, -4.58472, 0.8858, -1.77463, -5.91111, -0.10158, -1.19402, -6.84125, 3.61493, 0.53842, -2.69741, -3.56222, 8.90219]"
44,sub11,supMAE,3,sub11-a__0035__highfive.npy,8,highfive,21,0.9484327,0,"[-1.84423, 2.11548, 5.71875, 2.69541, -6.58832, -6.29137, 0.2637, 3.84244, 8.27852, -4.86237, -5.15909, -0.73583, -2.23759, -2.94578, -2.30265, -1.5257, -4.92446, 3.03731, -0.02027, -4.61109, -4.35502, 11.28684]"
44,sub11,supMAE,3,sub11-a__0036__highfive.npy,8,highfive,21,0.6083786,0,"[-1.79049, 1.23901, 5.12096, 2.74748, -6.78726, -6.15211, 1.1395, 3.88471, 7.973, -4.35269, -4.67539, -0.15288, -2.82926, -2.73392, -2.05668, -0.58811, -5.50674, 2.93179, 1.35957, -4.33034, -3.90874, 8.50023]"
44,sub11,supMAE,3,sub11-a__0037__highfive.npy,8,highfive,8,0.96630913,1,"[-2.67444, 1.98711, 6.87577, 0.65019, -7.65091, -7.8721, 0.42809, -0.13487, 11.84058, -6.10977, -4.23848, 0.14587, 0.03112, -6.51023, -0.72364, 0.09071, -6.08656, 2.77272, 0.5745, -0.99366, -2.64057, 8.25222]"
44,sub11,supMAE,3,sub11-a__0038__wave.npy,21,wave,21,0.984073,1,"[-1.72276, 1.89602, 6.15804, 1.46925, -5.22644, -6.3207, -0.55513, 3.36633, 8.72563, -4.88946, -3.7626, -0.67884, -0.61215, -4.66707, -3.15169, -2.18396, -4.21141, 2.11385, -0.06891, -4.56433, -4.31358, 12.93093]"
44,sub11,supMAE,3,sub11-a__0039__wave.npy,21,wave,21,0.98026836,1,"[-1.93756, 1.33115, 4.51351, 0.74664, -4.60494, -4.68278, -0.29453, 4.90286, 7.90995, -4.31591, -3.36793, 0.92415, -0.85243, -5.81115, -3.415, -2.53368, -2.70487, 1.77425, 0.6476, -4.05292, -5.82729, 11.90124]"
44,sub11,supMAE,3,sub11-a__0040__wave.npy,21,wave,21,0.9888678,1,"[-1.33824, 1.47298, 4.40844, 2.02711, -4.39087, -4.62528, -0.68546, 5.40844, 7.1314, -3.81124, -3.61626, 0.07315, -2.13459, -4.2278, -3.70395, -2.53649, -2.75402, 1.92914, 0.14328, -4.94709, -5.67828, 11.85079]"
44,sub11,supMAE,3,sub11-a__0041__wave.npy,21,wave,21,0.9823095,1,"[-1.80478, 1.48782, 5.15266, 1.57826, -4.52287, -4.64531, -1.11214, 4.71886, 8.15597, -4.55904, -3.06552, -0.02161, -0.87765, -5.07111, -3.47627, -2.84615, -2.77119, 1.67267, -0.09411, -4.43411, -5.13877, 12.25613]"
44,sub11,supMAE,3,sub11-a__0042__bow.npy,2,bow,2,0.9989053,1,"[0.1103, 1.62312, 16.97045, -7.16227, -10.39446, -10.55811, 4.09671, -10.33211, 8.80922, -6.93191, -0.1921, 9.24405, 9.047, -15.38667, 3.11611, -1.82631, -9.8901, 0.36944, -3.75896, 4.31701, 0.74352, 0.44411]"
44,sub11,supMAE,3,sub11-a__0043__bow.npy,2,bow,2,0.99886096,1,"[-0.02479, 1.42831, 16.84576, -7.01549, -10.10522, -10.38849, 3.95885, -10.27352, 8.98308, -6.77159, -0.1155, 9.04167, 8.85866, -15.43134, 2.91473, -1.60519, -9.70682, 0.29464, -3.60208, 4.34101, 0.87625, 0.13707]"
44,sub11,supMAE,3,sub11-a__0044__bow.npy,2,bow,2,0.997689,1,"[-0.50258, 0.64443, 16.3558, -7.20518, -9.57843, -10.2512, 3.96772, -10.42039, 8.85713, -6.3672, 0.73672, 9.00064, 9.55296, -15.22154, 2.73319, -1.73141, -9.06841, -0.22359, -2.99697, 4.39406, 1.58654, -0.42588]"
44,sub11,supMAE,3,sub11-a__0045__bow.npy,2,bow,2,0.9978549,1,"[-0.32595, 0.59501, 16.35385, -7.17047, -9.7006, -10.32717, 4.166, -10.41631, 8.72782, -6.30711, 0.67262, 9.12871, 9.3638, -15.35645, 2.84212, -1.87776, -9.28636, -0.17459, -2.88894, 4.29501, 1.65716, -0.56855]"
44,sub11,supMAE,3,sub11-a__0046__bow.npy,2,bow,2,0.9974425,1,"[-0.3023, -0.06718, 16.28428, -7.28107, -9.41813, -10.23056, 4.52448, -10.30014, 8.07803, -5.64676, 0.58665, 9.91046, 8.81286, -15.58957, 2.87789, -1.78067, -8.93743, -0.12566, -3.0018, 4.33522, 1.06948, -0.86224]"
44,sub11,supMAE,3,sub11-a__0047__crossarms.npy,5,crossarms,5,0.9997862,1,"[-2.05429, 7.43474, -5.17575, 7.25667, 0.951, 18.24145, -7.27129, 8.77424, -0.01307, -1.4143, -2.45234, -2.01285, -4.48509, 0.15075, -5.78206, -1.01237, 9.0237, -0.34627, -1.61515, -2.25079, -4.98494, -4.74646]"
44,sub11,supMAE,3,sub11-a__0048__crossarms.npy,5,crossarms,5,0.9997279,1,"[-2.18773, 6.8934, -4.58678, 7.00222, 0.66157, 17.8956, -7.23975, 8.60201, 0.39337, -1.0842, -2.018, -1.38869, -4.57874, -0.87291, -5.54358, -1.52735, 9.05495, -0.06858, -1.90886, -2.59881, -4.94507, -4.51193]"
44,sub11,supMAE,3,sub11-a__0049__crossarms.npy,5,crossarms,5,0.9996401,1,"[-2.41854, 6.1262, -4.90536, 6.17149, 1.03079, 17.52921, -6.6946, 8.65874, 0.60393, -1.128, -1.9165, -1.15755, -3.97078, -1.68296, -5.71148, -1.07146, 8.99418, -0.36715, -0.77662, -1.69743, -4.7754, -4.61579]"
44,sub11,supMAE,3,sub11-a__0050__crossarms.npy,5,crossarms,5,0.99968314,1,"[-2.3762, 6.47232, -5.07829, 6.4896, 0.88787, 17.87596, -6.75566, 8.99835, 0.36179, -1.02601, -2.14209, -1.22782, -4.38951, -1.17299, -5.79813, -1.14441, 9.10358, -0.14358, -1.06185, -2.34207, -5.10651, -4.31748]"
44,sub11,supMAE,3,sub11-a__0051__crossarms.npy,5,crossarms,5,0.9998043,1,"[-2.38755, 7.36509, -4.97314, 7.03499, 0.72473, 18.34605, -7.36847, 8.77165, 0.56152, -1.64997, -2.38221, -1.98062, -3.97701, -0.43912, -5.84938, -1.12242, 9.10333, -0.29101, -1.56927, -2.24073, -4.86345, -4.33015]"
44,sub11,supMAE,3,sub11-a__0053__airpunch.npy,1,airpunch,1,0.9997104,1,"[0.3032, 16.74133, 6.23032, 4.38035, -9.23544, -3.92894, -8.88421, -0.23911, 8.3194, -7.75236, -0.93354, -5.50428, 4.1337, 2.39809, -0.76949, -5.67788, -2.09119, -2.16406, -8.01004, -5.62074, -2.63965, 6.45519]"
44,sub11,supMAE,3,sub11-a__0054__airpunch.npy,1,airpunch,1,0.99992025,1,"[-0.6082, 17.88197, 4.30578, 7.45152, -6.50577, 1.11848, -10.0117, 0.9176, 7.40713, -8.05326, -2.83693, -7.3897, 3.17612, 3.31421, -3.17126, -5.95498, 1.66607, -1.73528, -9.67701, -6.23396, -3.22796, 7.04569]"
44,sub11,supMAE,3,sub11-a__0055__airpunch.npy,1,airpunch,1,0.99949825,1,"[-1.51563, 17.01803, 5.28296, 5.50925, -6.21681, 0.60464, -9.90076, -0.24802, 9.04166, -8.5073, -2.37223, -5.84976, 5.30787, 0.17705, -3.57205, -5.77762, 2.35372, -1.92828, -9.28076, -5.4346, -3.48658, 8.08199]"
44,sub11,supMAE,3,sub11-a__0056__airpunch.npy,1,airpunch,1,0.9999101,1,"[-1.18255, 18.07668, 4.03929, 7.70556, -5.41229, 2.64, -9.89487, 1.4187, 7.49327, -8.04026, -4.2943, -6.54225, 2.80322, 2.13778, -4.65121, -5.50091, 3.4705, -1.26386, -10.09499, -6.47976, -4.46207, 7.70716]"
44,sub11,supMAE,3,sub11-a__0057__airpunch.npy,1,airpunch,1,0.99980384,1,"[-1.54183, 16.92209, 3.84369, 7.37196, -5.51357, 3.5329, -9.45176, 1.50646, 6.9854, -7.71586, -3.644, -6.17718, 2.90953, 1.38767, -3.98105, -5.3799, 3.65367, -1.06348, -10.02869, -6.08002, -4.27871, 7.3559]"
44,sub11,supMAE,3,sub11-a__0058__drink.npy,7,drink,18,0.9977487,0,"[-0.48946, -2.37826, -5.86711, 0.46207, -1.76956, -1.91569, 4.07976, 3.73923, 1.69339, 3.12491, -3.18125, -1.74519, -5.24317, -1.0226, -1.1284, 5.02445, -2.23931, -0.48282, 11.7807, 2.13518, -0.30908, -6.98535]"
44,sub11,supMAE,3,sub11-a__0059__drink.npy,7,drink,7,0.7916147,1,"[0.14134, -0.90776, 2.6278, 7.57392, -2.25214, 0.27738, -3.0648, 9.04116, 5.14228, -2.50355, -1.80209, -3.33517, -6.85426, 0.9685, -4.22806, -1.97114, -2.88128, 2.09345, 1.87067, -5.98319, -2.27744, 4.25017]"
44,sub11,supMAE,3,sub11-a__0060__drink.npy,7,drink,7,0.6164934,1,"[0.00347, -0.89773, 2.72846, 7.80459, -1.93735, 0.17615, -3.62656, 8.41864, 5.59541, -2.6215, -1.555, -3.84647, -6.40057, 0.89724, -4.18901, -2.18214, -2.50875, 1.76595, 1.62724, -5.67591, -1.7701, 4.17865]"
44,sub11,supMAE,3,sub11-a__0061__drink.npy,7,drink,3,0.48624718,0,"[0.08559, -1.33756, 3.62852, 7.4676, -2.32148, -0.66351, -3.36201, 7.29109, 5.62572, -2.60719, -1.24882, -3.52561, -6.1314, 0.51877, -3.5876, -2.15913, -3.20292, 1.80873, 1.30563, -5.35382, -1.29103, 3.96638]"
44,sub11,supMAE,3,sub11-a__0062__drink.npy,7,drink,18,0.88259035,0,"[-1.26385, -1.23058, -3.81952, 3.72067, -2.29918, -0.72958, 3.87237, 8.96545, 3.07871, -0.05924, -5.80725, -1.96344, -7.98298, 0.95329, -3.90119, 2.83681, -3.28355, 1.80847, 11.00033, -1.53477, -1.53931, -2.22854]"
44,sub11,supMAE,3,sub11-a__0063__drink.npy,7,drink,7,0.5889442,1,"[0.48833, -0.45115, 3.13942, 7.70006, -2.27954, -0.23615, -3.40509, 8.13635, 4.65029, -2.03398, -1.88677, -3.23039, -6.79492, 1.35024, -4.05784, -1.7767, -2.75254, 1.82408, 0.99804, -5.93272, -2.12343, 3.45564]"
44,sub11,supMAE,3,sub11-a__0065__brushteeth.npy,3,brushteeth,7,0.6474328,0,"[1.28347, -0.7736, 1.61706, 8.22233, -2.04738, 0.66012, -3.15768, 8.84844, 2.1519, 0.27433, -1.59201, -2.96776, -9.25049, 3.46033, -3.4093, -0.90075, -2.57643, 2.22909, 0.67366, -6.7099, -2.96842, 1.34963]"
44,sub11,supMAE,3,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.58434856,1,"[1.25162, -0.20204, 2.78331, 8.24907, -2.41219, -0.24338, -3.45573, 7.87821, 2.78142, -0.34376, -1.80666, -3.2326, -8.54534, 3.08717, -3.31664, -1.28865, -2.84097, 2.16059, -0.30712, -6.64065, -2.7003, 2.37395]"
44,sub11,supMAE,3,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.87440264,1,"[0.9773, -0.77754, 3.14353, 8.76847, -1.86824, -0.45748, -4.12538, 6.71335, 3.3626, -0.47725, -1.15845, -4.21728, -8.01638, 3.27629, -3.17516, -1.61404, -2.58173, 1.76843, -0.51095, -6.32417, -1.50203, 2.26494]"
44,sub11,supMAE,3,sub11-a__0068__brushteeth.npy,3,brushteeth,3,0.79793817,1,"[1.23988, 0.1189, 3.83404, 8.14403, -2.52275, -1.34746, -4.00358, 6.60776, 3.6816, -0.83127, -1.48852, -3.57481, -7.52665, 2.45007, -3.05322, -1.8437, -2.943, 1.78226, -1.13725, -6.31144, -2.15208, 3.05285]"
44,sub11,supMAE,3,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.7226058,1,"[0.99093, -0.67367, 2.85003, 8.30303, -2.07436, -0.33096, -3.87063, 7.29022, 3.31139, -0.46961, -1.25201, -3.63528, -7.92875, 2.7896, -3.22556, -1.62347, -2.53831, 1.77523, -0.16254, -6.28297, -2.01185, 2.33087]"
44,sub11,supMAE,3,sub11-a__0070__highfive.npy,8,highfive,21,0.86017025,0,"[-1.99485, 2.81954, 7.5836, 0.66761, -6.93502, -8.28133, -1.15738, -0.78446, 9.69167, -5.13628, -3.4562, -0.08061, 1.64633, -5.75767, -0.6975, -2.93421, -3.74327, 0.92974, -2.19548, -3.49031, -3.46629, 11.62462]"
44,sub11,supMAE,3,sub11-a__0072__highfive.npy,8,highfive,8,0.91190314,1,"[-2.40802, 3.38579, 5.31067, 3.1193, -6.31494, -6.86595, -1.43674, 1.30291, 11.25753, -5.62872, -4.1048, -2.4032, -0.51998, -3.35661, -2.38398, -1.19485, -3.91162, 1.43029, 0.43257, -3.29863, -2.53524, 8.88429]"
44,sub11,supMAE,3,sub11-a__0073__highfive.npy,8,highfive,8,0.866916,1,"[-3.98181, 3.25219, 7.59698, 1.32885, -7.66533, -8.29743, -0.61371, -0.70273, 12.92345, -7.22571, -4.35853, -1.04625, 1.91883, -5.22492, -1.28541, -1.8793, -4.60153, 1.74107, -0.61195, -2.08698, -2.24776, 11.01658]"
44,sub11,supMAE,3,sub11-a__0074__highfive.npy,8,highfive,21,0.49714872,0,"[-2.25029, 2.16271, 4.26629, 3.59472, -6.14264, -4.4536, 0.35552, 5.88922, 7.87568, -4.35702, -5.17103, -0.08522, -3.61642, -1.85449, -3.26851, -1.22982, -4.11263, 2.69258, 1.50313, -5.04196, -4.94991, 8.0381]"
44,sub11,supMAE,3,sub11-a__0075__wave.npy,21,wave,21,0.8997233,1,"[-1.37415, 2.00091, 6.65109, 2.10771, -4.9409, -6.72842, -1.74491, 2.39149, 9.10782, -4.53011, -2.90226, -1.14037, -0.20161, -4.56822, -2.86753, -2.68934, -3.75004, 1.21917, -0.77981, -4.37864, -3.27684, 11.3875]"
44,sub11,supMAE,3,sub11-a__0077__wave.npy,21,wave,21,0.97959304,1,"[-1.00307, 1.92059, 4.63216, 2.91933, -4.31297, -4.58807, -1.68031, 5.04883, 6.97892, -3.46172, -3.54748, -0.2899, -2.28478, -3.7156, -3.61479, -3.10332, -2.14177, 1.3425, -0.74032, -5.20507, -5.40819, 11.08922]"
44,sub11,supMAE,3,sub11-a__0078__wave.npy,21,wave,21,0.9221711,1,"[-1.0145, 0.76212, 5.36536, 1.86063, -4.25847, -4.98309, -1.02059, 4.46198, 7.26244, -3.22654, -2.74025, 0.71266, -1.88759, -5.21786, -3.1484, -2.66017, -2.9347, 1.46996, -0.19231, -4.47009, -4.92407, 9.93572]"
44,sub11,supMAE,3,sub11-a__0079__wave.npy,21,wave,21,0.843736,1,"[-1.15869, 0.73783, 3.87877, 2.04044, -3.81037, -3.11196, -1.1452, 6.33482, 6.90518, -3.08177, -2.82252, 0.81453, -2.50872, -5.01739, -3.73166, -2.2767, -2.04612, 1.53415, 0.75432, -4.4478, -5.58347, 9.0824]"
44,sub11,supMAE,3,sub11-a__0080__wave.npy,21,wave,21,0.83252,1,"[-1.12379, 0.99866, 6.31286, 2.4069, -4.5099, -5.58215, -1.74432, 3.53651, 8.43201, -4.09868, -2.88748, -0.38712, -1.50212, -4.84118, -2.95471, -2.84704, -3.46998, 1.48264, -0.36079, -4.21373, -3.82899, 10.15968]"
44,sub11,supMAE,3,sub11-a__0081__bow.npy,2,bow,2,0.99586993,1,"[-0.79334, -1.45096, 16.44987, -7.66593, -9.36699, -10.00906, 5.31925, -10.37686, 7.58412, -5.28035, 0.89393, 10.78019, 8.91488, -15.85262, 3.16244, -1.64632, -8.86647, 0.05508, -2.75708, 4.4429, 1.09196, -0.96437]"
44,sub11,supMAE,3,sub11-a__0082__bow.npy,2,bow,2,0.9951166,1,"[-1.098, -1.94821, 15.82616, -7.21501, -8.67875, -9.98721, 4.82024, -10.35004, 7.35784, -4.24843, 1.67222, 10.3394, 8.2765, -15.15317, 3.29336, -1.76766, -8.0857, -0.45847, -2.61961, 4.10062, 1.27727, -1.70717]"
44,sub11,supMAE,3,sub11-a__0084__bow.npy,2,bow,2,0.99106115,1,"[-0.72837, -1.33693, 16.34797, -7.30067, -9.44318, -9.95925, 5.41812, -10.21607, 6.76264, -4.56712, 0.95985, 11.59657, 8.19169, -15.46961, 3.27595, -2.06339, -8.32217, -0.34488, -3.21956, 3.85762, 0.32371, -1.67621]"
44,sub11,supMAE,3,sub11-a__0086__crossarms.npy,5,crossarms,5,0.99966574,1,"[-2.39199, 7.93338, -4.26624, 5.8641, -0.14695, 17.74731, -6.8452, 8.56492, 0.33862, -0.91398, -2.79429, -0.05397, -4.19333, -1.57546, -5.20311, -1.07613, 9.06646, 0.2785, -2.31879, -2.62551, -5.96382, -4.33697]"
44,sub11,supMAE,3,sub11-a__0087__crossarms.npy,5,crossarms,5,0.9997013,1,"[-2.47298, 8.40294, -5.27213, 6.43515, 0.45015, 18.78694, -7.42983, 9.43299, -0.11818, -0.90071, -2.82406, -1.00694, -4.12592, -0.44574, -5.97037, -1.28549, 10.14677, 0.14131, -2.45678, -3.09354, -6.01275, -3.6694]"
44,sub11,supMAE,3,sub11-a__0089__crossarms.npy,5,crossarms,5,0.99983335,1,"[-2.34078, 7.85137, -4.89351, 6.06426, 0.01614, 18.7832, -6.9025, 9.02564, -0.05692, -0.95606, -2.68558, -0.31855, -4.1981, -1.09289, -5.45288, -1.17101, 9.44281, 0.35534, -2.1056, -2.74477, -5.8424, -4.38911]"
