seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub10,scratch,0,sub10-a__0051__bow.npy,2,bow,2,0.9968119,1,"[0.43588, -0.41428, 15.56404, -5.59944, -7.96075, -2.0133, 5.73558, -7.16472, 2.24319, 3.58029, 4.3458, 6.29266, 2.00222, -5.56689, -3.00455, 1.66388, -8.49326, -0.28734, -2.01939, 1.6974, 9.76326, -3.97785]"
44,sub10,scratch,0,sub10-a__0052__crossarms.npy,5,crossarms,5,0.9872404,1,"[2.23067, 7.4391, -2.96312, 3.43813, -3.3589, 12.29536, -4.36889, 6.5316, 0.982, -4.18401, -4.89365, -5.95323, -2.89974, 5.97032, -2.62422, -1.78796, 0.14795, -1.18537, 0.2523, -0.42266, -3.34532, -5.03742]"
44,sub10,scratch,0,sub10-a__0053__crossarms.npy,5,crossarms,5,0.9810831,1,"[3.16838, 6.5544, -3.12202, 4.09124, -3.90532, 11.26747, -4.14572, 6.23579, 0.91024, -4.55688, -4.25955, -5.96892, -3.34665, 5.31381, -1.56479, -2.12378, -0.75226, -1.35908, 1.16885, 0.56365, -2.30517, -5.38134]"
44,sub10,scratch,0,sub10-a__0054__crossarms.npy,5,crossarms,5,0.97164154,1,"[2.63246, 7.30814, -3.69643, 5.43931, -2.63118, 11.55895, -4.98052, 6.09977, -0.26161, -4.23254, -4.96992, -7.31284, -3.4328, 6.76612, -2.48974, -1.79468, 0.02822, -1.10126, 0.49457, 0.41262, -2.43729, -5.03311]"
44,sub10,scratch,0,sub10-a__0055__crossarms.npy,5,crossarms,5,0.9612714,1,"[2.66932, 7.59639, -3.53654, 4.99083, -3.56731, 11.26106, -4.90798, 6.26892, 0.85, -4.96778, -4.95387, -7.17889, -3.17819, 6.09544, -1.89483, -2.48364, -0.00738, -1.70459, 0.92119, 0.14409, -2.53131, -4.26378]"
44,sub10,scratch,0,sub10-a__0056__crossarms.npy,5,crossarms,5,0.9743882,1,"[2.18344, 8.08079, -3.94147, 5.36699, -3.22145, 12.01911, -5.62658, 5.54716, 0.77527, -4.71427, -5.26169, -7.74297, -2.83563, 6.46502, -2.66766, -2.48175, 0.86972, -1.46054, -0.13039, -0.21159, -2.39324, -3.40959]"
44,sub10,scratch,0,sub10-a__0057__airpunch.npy,1,airpunch,18,0.6514452,0,"[5.95678, 2.05402, -0.54003, 3.22144, -9.60039, -3.4985, 0.14105, 4.82554, 9.40514, -9.29897, -2.1606, -4.62691, -5.26799, -4.46773, 9.43642, -6.26441, -5.66318, -4.85768, 10.76193, 1.11542, 2.36053, 0.73963]"
44,sub10,scratch,0,sub10-a__0058__airpunch.npy,1,airpunch,18,0.8437838,0,"[6.15369, 1.47672, -0.08084, 2.67491, -10.76941, -4.99478, 1.17996, 3.01163, 10.24447, -9.77242, -1.42711, -3.78949, -4.4349, -5.72879, 9.77583, -6.06262, -6.73566, -4.83128, 12.42916, 1.10558, 3.42583, 1.47695]"
44,sub10,scratch,0,sub10-a__0059__airpunch.npy,1,airpunch,18,0.7380343,0,"[6.01325, 0.77419, 0.6689, 0.31821, -9.92628, -4.22572, 3.04549, 3.78257, 8.83087, -8.48956, -0.2052, -2.21531, -4.24376, -4.97841, 10.30155, -6.23485, -6.5226, -6.03501, 11.55782, 2.45953, 2.47826, -1.45973]"
44,sub10,scratch,0,sub10-a__0060__airpunch.npy,1,airpunch,18,0.6838212,0,"[5.64549, 0.78854, 0.4611, 0.87545, -9.22527, -3.83634, 3.53365, 5.6459, 7.24192, -8.60631, -0.40943, -2.13243, -4.24572, -3.38848, 10.57771, -6.59778, -5.95448, -6.78623, 11.39944, 2.96092, 1.12809, -2.91899]"
44,sub10,scratch,0,sub10-a__0061__airpunch.npy,1,airpunch,18,0.76162356,0,"[6.22143, 1.80904, -0.60317, 3.03465, -9.55572, -3.98436, 2.01986, 5.2224, 7.78496, -10.08952, -1.18434, -4.14257, -4.57914, -3.0354, 10.76362, -7.18291, -5.81192, -7.03073, 11.98956, 2.24006, 1.23575, -1.22131]"
44,sub10,scratch,0,sub10-a__0062__airpunch.npy,1,airpunch,18,0.76500976,0,"[5.62877, 1.50523, -0.66082, 2.90604, -9.08179, -3.6224, 1.9095, 6.39176, 7.72686, -9.68915, -1.75639, -3.74204, -4.60578, -3.05026, 10.20901, -6.81619, -5.41444, -6.3933, 11.50031, 2.17806, 0.82869, -1.29364]"
44,sub10,scratch,0,sub10-a__0063__drink.npy,7,drink,7,0.99438274,1,"[3.60731, 4.80735, -2.47119, 7.51724, -5.24835, 1.24205, -4.43671, 13.18046, 2.37591, -9.18202, -5.78261, -6.70601, -3.76688, 2.71312, 6.31339, -7.65715, -0.82088, -5.77874, 6.01847, -0.09, -2.1691, -0.06589]"
44,sub10,scratch,0,sub10-a__0064__drink.npy,7,drink,7,0.99263966,1,"[3.2231, 5.22499, -2.80955, 8.78194, -4.0873, 2.19225, -4.79612, 13.78073, 0.68086, -8.83488, -6.31841, -7.28188, -3.57464, 4.43914, 4.92731, -6.92081, -0.36857, -5.38251, 5.29446, -0.15221, -3.02358, -0.9839]"
44,sub10,scratch,0,sub10-a__0065__drink.npy,7,drink,7,0.99596953,1,"[3.79807, 4.49759, -2.41479, 7.80364, -4.36305, 2.0676, -3.86732, 13.61193, 0.61154, -8.43134, -5.57296, -6.56263, -3.91529, 4.17432, 5.33754, -6.53446, -1.45194, -5.18529, 6.06839, 0.79503, -2.47737, -2.54601]"
44,sub10,scratch,0,sub10-a__0066__drink.npy,7,drink,7,0.9968791,1,"[3.48197, 4.81366, -2.48541, 7.99492, -4.15288, 2.24806, -4.01053, 13.99349, 0.54067, -8.53162, -5.90001, -6.6699, -3.81897, 4.44508, 5.05599, -6.45661, -1.06246, -5.17425, 5.89585, 0.40192, -3.04305, -2.34887]"
44,sub10,scratch,0,sub10-a__0067__drink.npy,7,drink,7,0.99625576,1,"[3.65008, 4.79831, -2.53699, 7.70731, -4.81177, 1.81533, -4.05585, 13.64917, 1.46876, -8.92811, -5.89487, -6.58976, -3.94496, 3.52303, 5.79325, -7.00269, -0.98881, -5.42309, 6.0484, 0.23612, -2.67124, -1.34913]"
44,sub10,scratch,0,sub10-a__0068__drink.npy,7,drink,7,0.99463296,1,"[3.23185, 5.11249, -2.77518, 8.60618, -3.9433, 2.50601, -4.43305, 13.94501, 0.32385, -8.58545, -6.26593, -7.10445, -3.71418, 4.7067, 4.57002, -6.38714, -0.75702, -5.05517, 5.57015, 0.25235, -3.08366, -1.92552]"
44,sub10,scratch,0,sub10-a__0069__brushteeth.npy,3,brushteeth,1,0.9674809,0,"[-1.57457, 15.73267, -0.2795, 2.78438, -0.32621, 9.06774, -5.368, -7.4514, 0.60586, 0.16411, -4.3855, -13.16836, -0.84842, 12.3009, -10.19566, 2.94685, 1.4939, 1.39696, -4.99862, -3.38997, -0.08816, 0.86681]"
44,sub10,scratch,0,sub10-a__0070__brushteeth.npy,3,brushteeth,1,0.9731756,0,"[-0.37624, 14.04414, 2.19125, -1.778, -1.12821, 9.52271, -2.99238, -9.6562, 0.57117, 3.18559, -1.35242, -10.13735, -1.41275, 9.93928, -10.62058, 5.22277, -1.5244, 2.79321, -4.82458, -1.18542, 2.30158, -3.65261]"
44,sub10,scratch,0,sub10-a__0071__brushteeth.npy,3,brushteeth,1,0.97517085,0,"[-0.15983, 13.90366, 2.35828, -1.95958, -1.44351, 9.39976, -2.78364, -9.66532, 0.67565, 3.26564, -1.26102, -9.86758, -1.68668, 9.64438, -10.32615, 5.37099, -1.88495, 2.96947, -4.61599, -1.06548, 2.45715, -3.98565]"
44,sub10,scratch,0,sub10-a__0072__brushteeth.npy,3,brushteeth,1,0.97879684,0,"[0.00814, 13.60079, 2.49953, -1.9435, -1.92647, 9.1032, -2.73704, -9.94446, 0.989, 3.18055, -0.88944, -9.89036, -1.43444, 9.01649, -10.1876, 5.11835, -2.3125, 2.71513, -4.28245, -0.33162, 3.42938, -4.0001]"
44,sub10,scratch,0,sub10-a__0073__brushteeth.npy,3,brushteeth,1,0.97296506,0,"[-0.17803, 13.88032, 2.53146, -1.87912, -1.25032, 9.31017, -2.86411, -9.82047, 0.51328, 3.37012, -0.96475, -10.0577, -1.29308, 9.81722, -10.56148, 5.16735, -1.82982, 2.62047, -4.82176, -0.82587, 2.6843, -3.99426]"
44,sub10,scratch,0,sub10-a__0074__brushteeth.npy,3,brushteeth,1,0.96936965,0,"[-0.0797, 13.88838, 2.57687, -1.95991, -1.1565, 9.50731, -2.68118, -9.65046, 0.29843, 3.40958, -1.0282, -9.98373, -1.44724, 9.91587, -10.6295, 5.32263, -1.99625, 2.71586, -4.7179, -0.74255, 2.51341, -4.36639]"
44,sub10,scratch,0,sub10-a__0075__brushteeth.npy,3,brushteeth,1,0.9824452,0,"[0.17791, 13.67675, 2.64332, -2.0815, -2.23453, 9.04981, -2.86307, -9.9218, 1.29481, 3.12533, -0.91611, -9.73726, -1.57696, 8.8226, -9.99809, 5.08339, -2.36751, 2.83004, -4.31987, -0.62953, 3.37738, -3.83846]"
44,sub10,scratch,0,sub10-a__0076__highfive.npy,8,highfive,8,0.926685,1,"[7.24159, 0.48789, 2.1039, -0.97546, -12.53189, -2.97207, -0.99942, -2.20873, 12.28245, -6.41496, 2.32034, -2.12483, -1.73712, -8.83886, 7.16346, -5.31024, -7.75266, -3.80678, 8.72212, 2.31423, 9.0142, 1.33407]"
44,sub10,scratch,0,sub10-a__0077__highfive.npy,8,highfive,8,0.898442,1,"[7.44302, -0.00171, 1.43411, -0.49534, -11.99915, -3.18901, -0.70191, -0.49245, 11.90134, -7.12617, 1.95573, -1.82533, -2.68918, -8.5043, 8.79614, -6.21056, -6.90338, -4.28798, 8.80286, 2.02321, 7.4232, 1.11557]"
