seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub8,supcon,3,sub8-a__0013__crossarms.npy,5,crossarms,5,0.95797604,1,"[-2.46142, -1.41074, -13.28413, 4.00816, -5.00237, 7.60578, -3.49813, 0.26826, 0.38142, 0.21664, 2.3205, -5.12127, 2.80967, -1.87143, -5.12287, -3.26472, 0.42739, -8.86395, -4.6725, -6.78896, -1.91773, -2.84236]"
44,sub8,supcon,3,sub8-a__0015__crossarms.npy,5,crossarms,5,0.99511826,1,"[-2.01218, 0.6578, -12.66681, 3.44168, -7.6077, 9.68409, -3.14367, 2.38799, 3.03447, -1.68094, 2.07352, -4.89149, 1.47558, -4.03357, -5.78464, -3.83953, -0.18438, -9.14056, -1.44288, -5.65398, -4.74787, -2.16587]"
44,sub8,supcon,3,sub8-a__0016__crossarms.npy,5,crossarms,5,0.99388653,1,"[-1.35491, 1.48051, -12.50517, 2.93364, -8.16122, 9.15077, -2.96655, 1.4674, 2.89317, -1.61771, 2.08043, -5.40524, 0.9186, -4.65663, -5.06753, -3.96013, -1.07586, -9.05423, -0.07448, -4.26159, -5.56482, -3.65839]"
44,sub8,supcon,3,sub8-a__0019__airpunch.npy,1,airpunch,1,0.96559775,1,"[1.00592, 7.43191, -4.25148, 0.18566, -10.47014, -0.51169, -1.37986, -2.80599, 3.822, -2.62185, 1.21951, -3.89797, 1.60082, -5.57071, -0.87841, -4.15995, -3.72981, -9.14346, -1.06851, -1.38984, -4.75712, -2.11372]"
44,sub8,supcon,3,sub8-a__0020__airpunch.npy,1,airpunch,1,0.9653675,1,"[0.6606, 7.57845, -4.43926, 0.39105, -10.48528, -0.26127, -1.60601, -2.63363, 4.03593, -2.78246, 1.07396, -4.16594, 1.52459, -5.59354, -0.80191, -4.16481, -3.31079, -8.96782, -0.76451, -0.94175, -5.03169, -2.05329]"
44,sub8,supcon,3,sub8-a__0022__airpunch.npy,1,airpunch,1,0.92196697,1,"[0.35526, 6.87474, -5.189, 0.47287, -9.76642, -0.28346, -1.40669, -2.44605, 4.16233, -2.57724, 1.12432, -3.77103, 2.25625, -4.91238, -2.1011, -4.16943, -3.14809, -9.45083, -1.16464, -2.27607, -4.3071, -1.58104]"
44,sub8,supcon,3,sub8-a__0023__drink.npy,7,drink,7,0.7525811,1,"[-4.38735, -1.00124, -7.18216, 7.07465, -4.74127, 2.90487, -3.38202, 8.32606, 2.97116, -4.91735, -0.29082, -4.15407, 0.36654, 0.47199, -5.44584, -3.38669, -0.82047, -5.55332, -3.3047, -5.77403, -1.57073, 4.8937]"
44,sub8,supcon,3,sub8-a__0024__drink.npy,7,drink,7,0.93227017,1,"[-4.78528, -0.37243, -7.09617, 7.40922, -5.03443, 4.34347, -3.09191, 10.10708, 3.43413, -5.35107, -0.77806, -3.80323, -0.28528, -0.40793, -5.42427, -2.98151, -1.26313, -5.41813, -1.07943, -5.22426, -3.23743, 2.92307]"
44,sub8,supcon,3,sub8-a__0025__drink.npy,7,drink,7,0.9884211,1,"[-4.87261, -0.04296, -6.81218, 6.8214, -5.16189, 5.03979, -3.1238, 11.52673, 4.29003, -5.97731, -0.94115, -3.34051, -0.75201, -1.31118, -5.75881, -3.21046, -0.91737, -5.57038, -0.07899, -5.36557, -4.08047, 3.67638]"
44,sub8,supcon,3,sub8-a__0027__drink.npy,7,drink,7,0.97579145,1,"[-5.03423, -0.52761, -7.11548, 7.40145, -5.01233, 5.15251, -3.35676, 11.23541, 3.57385, -5.7068, -0.75483, -3.31469, -0.29373, -0.77927, -5.83822, -3.17833, -1.02196, -5.6012, -0.97702, -5.59839, -3.58252, 3.38928]"
44,sub8,supcon,3,sub8-a__0028__brushteeth.npy,3,brushteeth,3,0.8895298,1,"[-4.67762, -1.12176, -7.27929, 9.64831, -5.12006, 3.31672, -3.07916, 7.53598, 1.82612, -4.74547, -0.0717, -4.58264, 0.5497, 1.2273, -5.05485, -2.71522, -1.53807, -5.44347, -4.09189, -5.08654, -2.06835, 2.24246]"
44,sub8,supcon,3,sub8-a__0029__brushteeth.npy,3,brushteeth,3,0.96901,1,"[-4.8975, -2.36071, -7.73337, 11.12015, -4.75949, 3.44392, -2.49388, 7.65559, 0.02939, -4.57845, -0.3993, -3.99473, 1.56709, 1.84966, -5.77503, -2.00725, -1.53474, -6.18426, -4.60184, -5.60855, -0.71512, 0.49543]"
44,sub8,supcon,3,sub8-a__0030__brushteeth.npy,3,brushteeth,3,0.8413055,1,"[-4.24856, -0.21444, -6.62892, 9.56618, -5.00135, 2.95745, -3.17112, 7.88659, 1.20485, -4.91321, -0.43324, -4.72928, -0.57129, 1.28368, -4.37817, -2.26854, -2.13809, -5.00837, -2.62, -4.29724, -2.76324, 0.87311]"
44,sub8,supcon,3,sub8-a__0031__brushteeth.npy,3,brushteeth,3,0.75603455,1,"[-4.23986, -0.1759, -6.66374, 9.77001, -5.03097, 3.63976, -3.21822, 8.63009, 1.61042, -5.13837, -0.37271, -4.13464, -0.32768, 0.46632, -4.47461, -2.32123, -2.24511, -5.16556, -2.97975, -4.13115, -3.36516, 0.90189]"
44,sub8,supcon,3,sub8-a__0033__highfive.npy,8,highfive,8,0.9398051,1,"[-2.00857, 6.1622, -5.20209, 1.13837, -10.17156, 1.32752, -2.32601, 1.94492, 9.09372, -5.53867, 0.27475, -3.31641, 1.54991, -5.33459, -4.16345, -4.26546, -2.13382, -8.01858, -0.88116, -3.79662, -4.55307, 4.31399]"
44,sub8,supcon,3,sub8-a__0034__highfive.npy,8,highfive,8,0.93245244,1,"[-2.81829, 5.12795, -5.73809, 1.43868, -9.78933, 1.15341, -2.3319, 1.18099, 8.14491, -4.80181, 0.72412, -3.20687, 2.67223, -4.45215, -4.59412, -4.04542, -2.53485, -7.54979, -1.90274, -4.74537, -3.50748, 3.97504]"
44,sub8,supcon,3,sub8-a__0035__highfive.npy,8,highfive,8,0.9555241,1,"[-2.7846, 5.08813, -4.97813, 0.90413, -10.19323, 0.8374, -2.17778, 0.57791, 8.58047, -4.97283, 0.88373, -2.96065, 3.05811, -5.13459, -3.76237, -3.99241, -3.02107, -7.26616, -2.31512, -4.19229, -3.83564, 4.00921]"
44,sub8,supcon,3,sub8-a__0036__highfive.npy,8,highfive,8,0.89019674,1,"[-2.38263, 5.25075, -5.47579, 0.77493, -9.89155, 0.72491, -1.97927, -0.17339, 7.51994, -4.30462, 0.73684, -3.44977, 2.7458, -5.04121, -3.8122, -3.91309, -2.64562, -7.53745, -1.91916, -3.29449, -3.58672, 2.59863]"
44,sub8,supcon,3,sub8-a__0037__highfive.npy,8,highfive,8,0.9836875,1,"[-3.39014, 4.43632, -5.41798, 1.06774, -9.95126, 1.277, -1.6927, 1.16435, 9.38587, -4.96117, 0.42485, -2.93059, 2.98513, -5.25468, -4.52624, -4.11599, -2.32303, -7.12397, -1.4866, -4.34915, -3.48978, 4.40043]"
44,sub8,supcon,3,sub8-a__0038__wave.npy,21,wave,21,0.6319841,1,"[-1.77293, 3.91209, -0.88961, 0.47344, -10.90362, -0.25799, -4.14433, 5.14189, 9.2866, -8.99284, 0.21248, -2.97228, 1.21791, -4.76123, -0.69256, -1.91983, -4.18859, -6.49588, -1.46245, -5.67729, -6.40286, 9.84839]"
44,sub8,supcon,3,sub8-a__0039__wave.npy,21,wave,21,0.9545982,1,"[-2.58121, 2.07697, -0.92738, 0.01655, -10.42488, -0.44532, -4.40342, 7.14859, 10.5391, -9.95085, -0.02187, -1.45265, 1.49032, -4.80478, -2.35212, -2.2731, -3.61288, -7.1975, -1.9627, -7.93054, -5.99598, 13.61839]"
44,sub8,supcon,3,sub8-a__0040__wave.npy,21,wave,21,0.98473954,1,"[-3.18936, 0.1292, -4.19266, 1.54983, -7.84369, 0.06997, -4.24455, 4.61448, 6.99346, -6.337, 1.21502, -3.04957, 2.40917, -2.06673, -3.03392, -3.55358, -2.38402, -5.69716, -4.23814, -7.84322, -2.95334, 11.26741]"
44,sub8,supcon,3,sub8-a__0041__wave.npy,21,wave,21,0.9238216,1,"[-3.44296, 0.4862, -4.59014, 1.82015, -8.23585, 0.26767, -3.89999, 3.27704, 6.7711, -5.66898, 1.41116, -3.21785, 3.4109, -2.29659, -3.08548, -3.32383, -2.57383, -5.78718, -4.28288, -7.28967, -2.76116, 9.3442]"
44,sub8,supcon,3,sub8-a__0042__wave.npy,21,wave,21,0.9615345,1,"[-3.35601, 0.69854, -5.09597, 1.87653, -7.76357, 0.85417, -3.94699, 5.03701, 7.19334, -6.00332, 1.1064, -2.9609, 2.33688, -2.22717, -3.89209, -3.97234, -1.78006, -5.90175, -3.55093, -7.60472, -2.88447, 10.53819]"
44,sub8,supcon,3,sub8-a__0043__bow.npy,2,bow,2,0.99989367,1,"[5.46407, -2.29838, 15.98429, -4.00766, -13.59324, -5.25265, 1.44484, -1.56605, -3.18162, -8.54441, -0.4871, 4.90938, 4.00249, -2.63886, 5.8204, 5.08142, -10.64221, -4.18589, -6.75026, -4.86117, -4.65884, -1.31166]"
44,sub8,supcon,3,sub8-a__0044__bow.npy,2,bow,2,0.99997437,1,"[4.63193, -2.33578, 17.804, -3.72615, -13.6849, -5.31632, 0.80429, -0.81395, -2.83623, -10.01999, -1.36008, 3.57505, 3.98241, -1.73251, 6.84077, 5.52043, -11.55889, -3.98176, -6.73774, -5.56462, -6.06039, -0.30178]"
44,sub8,supcon,3,sub8-a__0046__bow.npy,2,bow,2,0.9993507,1,"[4.31966, -3.7213, 15.50247, -4.22322, -11.84882, -5.02938, 1.92262, -0.57948, -3.52649, -8.25475, -2.81926, 5.04011, 4.54579, -1.29137, 3.14654, 8.05671, -10.76992, -3.44631, -4.87092, -3.98651, -2.72254, -1.52456]"
44,sub8,supcon,3,sub8-a__0047__bow.npy,2,bow,2,0.998621,1,"[4.66777, -3.39803, 14.28779, -3.38297, -11.71811, -5.44851, 2.35771, -0.90374, -3.84, -7.45443, -2.22356, 4.64808, 4.95097, -1.34003, 2.78847, 7.51428, -10.36778, -3.59122, -4.4745, -3.64038, -1.25726, -1.98323]"
44,sub8,supcon,3,sub8-a__0048__crossarms.npy,5,crossarms,5,0.9971329,1,"[-1.4528, 1.93875, -11.45674, 3.25671, -8.76117, 10.48948, -1.90121, 3.86677, 2.07799, -3.42343, 0.71339, -4.61509, -0.54391, -4.79243, -5.31131, -2.9507, -1.51824, -8.50381, 2.42323, -4.19793, -6.64393, -5.24414]"
44,sub8,supcon,3,sub8-a__0050__crossarms.npy,5,crossarms,5,0.9973935,1,"[-1.74987, 1.76789, -10.16378, 3.20145, -9.68352, 11.50849, -1.89443, 5.07041, 3.65276, -4.49411, 0.48195, -4.07605, -0.67878, -5.83613, -4.60715, -3.4953, -1.34977, -8.29982, 3.37013, -3.53957, -7.3418, -3.59458]"
44,sub8,supcon,3,sub8-a__0051__crossarms.npy,5,crossarms,5,0.9992654,1,"[-1.74798, 1.15595, -10.83747, 3.87723, -9.69327, 12.34829, -1.89604, 4.41532, 2.0295, -4.18814, 0.51165, -3.61566, -0.36666, -5.96698, -4.52053, -3.44651, -1.24624, -8.66703, 3.20445, -4.05003, -7.43086, -4.71887]"
44,sub8,supcon,3,sub8-a__0052__crossarms.npy,5,crossarms,5,0.9987747,1,"[-1.73437, 1.60679, -10.96086, 3.19695, -9.41825, 11.78912, -1.91212, 4.51782, 2.61922, -4.06162, 0.50689, -4.17258, -0.81295, -5.72616, -5.0261, -3.62728, -1.18682, -8.55885, 3.18086, -4.04734, -7.22756, -4.64696]"
44,sub8,supcon,3,sub8-a__0053__airpunch.npy,1,airpunch,12,0.57169473,0,"[-0.51393, 3.19562, -4.80126, -0.22212, -7.96763, -1.12699, -2.24405, -2.52198, 2.34727, -2.72583, 1.25218, -3.14254, 4.04223, -3.33027, -1.23268, -3.50802, -2.66511, -7.45286, -3.59252, -3.52749, -1.69206, 0.46591]"
44,sub8,supcon,3,sub8-a__0054__airpunch.npy,1,airpunch,1,0.8108705,1,"[-0.14684, 5.3476, -5.30297, 0.48914, -8.33958, -0.56773, -1.68837, -2.24453, 3.32475, -2.57115, 0.89923, -3.55368, 2.6605, -4.12183, -1.51118, -4.01437, -2.4124, -8.22714, -2.12571, -3.09636, -2.99652, -0.84347]"
44,sub8,supcon,3,sub8-a__0055__airpunch.npy,1,airpunch,1,0.85434574,1,"[-0.65456, 7.06915, -5.1011, 1.02674, -10.00199, 0.25186, -1.35355, -1.42795, 5.22931, -3.44959, 0.4495, -4.19096, 1.65744, -5.23887, -2.26399, -4.09575, -2.22229, -8.739, -0.06764, -2.2027, -4.59575, -0.84225]"
44,sub8,supcon,3,sub8-a__0056__airpunch.npy,1,airpunch,1,0.9037116,1,"[-2e-05, 6.15745, -5.08164, 0.55349, -8.86314, -0.42213, -1.82153, -1.91473, 3.59901, -3.03239, 0.68249, -3.97174, 1.92936, -4.46909, -1.34895, -3.83243, -2.4905, -8.23729, -1.36532, -2.17978, -3.65459, -1.07611]"
44,sub8,supcon,3,sub8-a__0057__airpunch.npy,1,airpunch,1,0.9307934,1,"[0.31635, 6.68737, -5.00224, 0.6923, -9.23829, -0.33893, -1.84169, -2.18329, 3.85231, -2.89495, 1.02635, -4.46183, 1.44313, -4.64975, -1.31454, -3.98652, -2.92253, -8.42933, -1.04564, -1.82744, -4.0028, -1.55774]"
44,sub8,supcon,3,sub8-a__0058__drink.npy,7,drink,7,0.81827635,1,"[-4.56582, -0.37821, -6.84908, 7.16838, -5.14673, 3.79059, -3.5062, 8.80327, 3.18165, -5.17791, -0.37689, -3.6141, 0.49395, -0.56642, -5.02843, -3.19226, -0.2693, -5.92761, -2.39926, -5.71706, -2.67812, 4.6768]"
44,sub8,supcon,3,sub8-a__0059__drink.npy,7,drink,7,0.9960061,1,"[-5.2827, -0.97554, -6.64054, 6.71993, -5.33578, 4.60047, -3.34273, 12.75726, 4.58348, -6.68, -0.91876, -2.66978, -0.13674, -0.94901, -6.76705, -3.62539, -0.43348, -6.08005, -1.23238, -6.76919, -3.34926, 5.89268]"
44,sub8,supcon,3,sub8-a__0060__drink.npy,7,drink,7,0.8202766,1,"[-3.98987, 0.83326, -6.27397, 8.18614, -5.29478, 4.07483, -3.13213, 9.72654, 2.62733, -5.81641, -0.90827, -4.10738, -1.25834, -0.73422, -4.29337, -2.68437, -1.67256, -5.54834, -0.54566, -4.11374, -4.47954, 1.22098]"
44,sub8,supcon,3,sub8-a__0061__drink.npy,7,drink,7,0.95840704,1,"[-4.40597, 0.9619, -6.02206, 7.80322, -5.76126, 4.43549, -3.1598, 10.98545, 2.91822, -6.36069, -1.05471, -3.84618, -1.46531, -1.23119, -4.64657, -2.53287, -1.90121, -5.61359, 1.10408, -4.28617, -5.07339, 0.97996]"
44,sub8,supcon,3,sub8-a__0063__brushteeth.npy,3,brushteeth,3,0.977594,1,"[-4.45843, -1.05381, -7.38004, 9.73824, -4.36106, 2.48753, -2.3124, 5.88276, 0.16203, -3.90468, -0.35326, -5.27083, 0.27631, 2.54926, -4.67461, -1.99197, -1.5854, -5.36571, -3.4182, -4.44144, -1.0459, -0.6992]"
44,sub8,supcon,3,sub8-a__0065__brushteeth.npy,3,brushteeth,3,0.90992886,1,"[-4.42005, -0.4349, -6.89728, 9.058, -4.49489, 3.07359, -3.04626, 6.70623, -0.06146, -4.09884, -0.53847, -4.64413, 0.42521, 1.74798, -4.35018, -2.09504, -1.43385, -5.55502, -2.73744, -4.10675, -1.82354, -0.30834]"
44,sub8,supcon,3,sub8-a__0066__brushteeth.npy,3,brushteeth,3,0.87417185,1,"[-3.95691, 1.10598, -6.15796, 9.06858, -5.44961, 3.30436, -3.17886, 7.10076, 0.77237, -4.50213, -0.48372, -4.87388, -1.0651, 0.47551, -3.62406, -1.78278, -2.53125, -5.30803, -0.60487, -3.28799, -4.11221, -1.18517]"
44,sub8,supcon,3,sub8-a__0067__brushteeth.npy,3,brushteeth,3,0.795702,1,"[-3.58983, 1.24045, -5.95554, 8.90593, -5.454, 3.33852, -3.21682, 7.52592, 1.14698, -4.93661, -0.57645, -4.76543, -1.20167, 0.13118, -3.32819, -2.06944, -2.36242, -5.37218, -0.88448, -3.16072, -4.3461, -0.55217]"
44,sub8,supcon,3,sub8-a__0068__highfive.npy,8,highfive,8,0.8684153,1,"[-2.13955, 5.65028, -4.97145, 1.26688, -9.81497, 0.85831, -2.31837, 0.71196, 7.6771, -5.12646, 0.13655, -3.65637, 2.17618, -4.83346, -3.07208, -3.74349, -2.23807, -7.45013, -1.61013, -3.62421, -3.99774, 3.18134]"
44,sub8,supcon,3,sub8-a__0070__highfive.npy,8,highfive,8,0.93268955,1,"[-2.32006, 5.33459, -4.33159, 0.76181, -9.96807, 0.68332, -2.09139, 0.70815, 8.24287, -5.48846, 0.31937, -3.30422, 2.61491, -5.00351, -2.74185, -3.77114, -2.92403, -6.87214, -2.06587, -3.81384, -4.15085, 3.80886]"
44,sub8,supcon,3,sub8-a__0071__highfive.npy,8,highfive,8,0.9182758,1,"[-2.51511, 5.37272, -4.18067, 0.93727, -9.8753, 0.68, -1.88774, 0.45889, 7.97934, -5.3364, 0.09413, -3.45108, 2.35778, -5.2606, -2.57597, -3.48015, -2.66931, -6.80731, -1.68545, -3.19021, -4.21721, 3.25582]"
44,sub8,supcon,3,sub8-a__0072__highfive.npy,8,highfive,8,0.8685663,1,"[-2.46385, 5.11619, -4.47917, 0.97413, -9.6555, 0.59335, -2.31741, 0.62315, 7.27951, -5.14784, 0.16818, -3.49289, 2.57057, -4.7426, -2.55418, -3.42938, -2.56601, -6.63953, -1.98785, -3.4867, -3.92391, 3.45204]"
44,sub8,supcon,3,sub8-a__0073__wave.npy,21,wave,21,0.94208866,1,"[-1.65775, 2.06991, -0.29551, -0.21237, -10.14619, -1.45681, -4.48391, 4.1018, 8.23012, -8.43624, 0.16166, -1.85962, 3.27609, -3.37664, -1.17963, -1.45701, -4.25484, -6.38811, -2.55176, -6.58939, -4.92095, 11.04531]"
44,sub8,supcon,3,sub8-a__0074__wave.npy,21,wave,21,0.9279732,1,"[-2.31177, 1.65982, -1.58423, -0.26599, -9.26739, -0.53872, -3.97962, 4.76818, 9.11132, -8.19892, 0.15469, -2.02584, 2.07137, -3.93011, -1.09397, -2.63668, -3.56982, -5.98934, -3.14084, -7.09892, -4.94031, 11.68202]"
44,sub8,supcon,3,sub8-a__0075__wave.npy,21,wave,21,0.77731615,1,"[-2.8224, 2.01517, -4.74806, 0.65882, -8.33196, 0.75354, -3.44185, 3.63799, 7.83295, -5.86958, 0.59318, -2.73846, 2.62334, -3.32087, -3.35228, -3.90833, -1.95646, -5.90655, -2.99479, -6.22141, -3.42875, 9.10874]"
44,sub8,supcon,3,sub8-a__0076__wave.npy,21,wave,21,0.98098296,1,"[-2.51888, 0.81103, -3.5877, -0.01326, -8.36614, 0.15599, -4.09993, 4.63752, 8.15148, -6.86383, 0.65972, -2.27685, 2.29205, -3.20303, -2.89981, -3.72976, -2.28424, -5.76894, -3.42514, -7.25054, -3.40084, 12.12872]"
44,sub8,supcon,3,sub8-a__0080__bow.npy,2,bow,2,0.99983215,1,"[4.45524, -1.43891, 16.00537, -2.83345, -13.85878, -5.81818, 0.33204, -1.0028, -2.14326, -9.04854, -0.26585, 3.27411, 4.68844, -2.74922, 7.0817, 4.42689, -11.47606, -4.67645, -6.67924, -4.39516, -5.15097, -0.7724]"
44,sub8,supcon,3,sub8-a__0081__bow.npy,2,bow,2,0.999959,1,"[4.51387, -2.37836, 17.33984, -3.85717, -13.39403, -5.07974, 2.42812, -1.00878, -2.42817, -9.08009, -1.83576, 5.53302, 3.91281, -3.08185, 5.24549, 6.67575, -11.27035, -4.17742, -6.08611, -3.66234, -5.20913, -1.62637]"
44,sub8,supcon,3,sub8-a__0082__bow.npy,2,bow,2,0.9994505,1,"[4.51943, -2.77219, 14.43878, -3.05409, -12.00336, -5.57862, 1.73855, -0.76191, -3.28438, -7.56792, -1.6762, 4.40872, 4.90425, -1.84992, 3.60124, 6.51172, -10.54063, -3.93802, -4.97698, -3.57831, -1.76611, -1.83608]"
44,sub8,supcon,3,sub8-a__0083__crossarms.npy,5,crossarms,5,0.98967606,1,"[-1.32242, 2.29945, -11.10431, 3.93037, -7.81073, 9.26014, -2.28775, 3.22347, 2.84205, -3.02844, 1.19472, -4.95876, -0.22184, -4.01448, -4.69097, -3.51235, -0.25021, -8.45808, 0.07566, -4.64532, -5.70419, -3.58807]"
44,sub8,supcon,3,sub8-a__0084__crossarms.npy,5,crossarms,5,0.9990133,1,"[-1.76302, 1.74829, -10.88738, 3.7958, -9.65276, 12.54352, -1.82344, 5.25631, 2.69895, -4.62253, 0.42773, -3.73076, -0.84182, -5.69606, -4.98437, -3.49879, -1.43782, -8.5081, 2.85125, -4.42994, -7.53939, -4.608]"
44,sub8,supcon,3,sub8-a__0085__crossarms.npy,5,crossarms,5,0.99908733,1,"[-1.57575, 1.68174, -10.3738, 3.70447, -9.9857, 12.51626, -1.84109, 4.99026, 2.32734, -4.91575, 0.29471, -3.7098, -1.28624, -6.02182, -4.29443, -3.46193, -1.89985, -7.87787, 3.77698, -4.07794, -7.78024, -5.03527]"
44,sub8,supcon,3,sub8-a__0086__crossarms.npy,5,crossarms,5,0.9973573,1,"[-1.50179, 2.33961, -9.83649, 3.10639, -10.31919, 12.67627, -1.44354, 6.484, 4.1317, -5.9928, -0.21309, -3.557, -1.81045, -6.86891, -4.60978, -3.82534, -1.44894, -8.35393, 4.57113, -3.60816, -8.29675, -3.70524]"
44,sub8,supcon,3,sub8-a__0087__crossarms.npy,5,crossarms,5,0.9982993,1,"[-1.29445, 2.15331, -9.77604, 3.00166, -10.51906, 12.72091, -1.48611, 5.70497, 3.37061, -5.8361, -0.14738, -3.30393, -1.94332, -7.23478, -4.12487, -3.69532, -1.97228, -8.0961, 5.34808, -3.21956, -8.52715, -4.74283]"
44,sub8,supcon,3,sub8-a__0088__airpunch.npy,1,airpunch,8,0.41545105,0,"[-1.99304, 3.20949, -5.2672, 0.84565, -8.18638, -0.37952, -1.5417, -1.41202, 4.00117, -3.44346, 0.38591, -3.43876, 3.78033, -3.6621, -2.12055, -3.15564, -2.22438, -7.20099, -2.40638, -4.07445, -1.77105, 0.95223]"
44,sub8,supcon,3,sub8-a__0090__airpunch.npy,1,airpunch,1,0.826041,1,"[-0.70468, 6.84491, -4.52658, 0.31278, -9.99726, 0.20614, -1.09078, -1.64285, 5.22501, -3.87531, 0.25494, -3.89484, 1.66101, -5.55817, -1.37609, -3.94698, -2.35231, -8.12764, -0.39528, -1.94439, -4.72794, -0.73537]"
44,sub8,supcon,3,sub8-a__0091__airpunch.npy,1,airpunch,1,0.822312,1,"[-0.93168, 6.65606, -4.39092, 0.20399, -10.08429, 0.23123, -0.93588, -1.8862, 5.0424, -3.74348, 0.20029, -3.54601, 1.91858, -5.68859, -1.34872, -3.89599, -2.35653, -8.05031, -0.39915, -2.01966, -4.71022, -0.8074]"
44,sub8,supcon,3,sub8-a__0093__drink.npy,7,drink,7,0.9983429,1,"[-5.09032, -0.17072, -5.1765, 7.02507, -5.98176, 2.93714, -3.75377, 14.29774, 5.15806, -8.37512, -1.31197, -2.75542, -1.31624, -1.47026, -6.29494, -3.21146, -0.81117, -6.01062, -0.22572, -6.89854, -4.2419, 7.22127]"
44,sub8,supcon,3,sub8-a__0094__drink.npy,7,drink,7,0.97487193,1,"[-4.50504, 1.27394, -5.96168, 6.8265, -6.0868, 3.47662, -3.50462, 10.63585, 4.2238, -6.53733, -0.71446, -4.18871, -1.31992, -1.15909, -4.96438, -2.99603, -1.36167, -5.59022, 0.05595, -5.12221, -4.4662, 3.77426]"
44,sub8,supcon,3,sub8-a__0095__drink.npy,7,drink,7,0.99714607,1,"[-4.85029, 0.69251, -5.47136, 7.36789, -5.98481, 3.8373, -3.66976, 13.30517, 3.98188, -7.6942, -1.16463, -3.38673, -1.75854, -1.51835, -5.52275, -2.87809, -1.70538, -5.74336, 1.06916, -5.32463, -5.19224, 3.32476]"
