seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub10,mae,1,sub10-a__0023__airpunch.npy,1,airpunch,1,0.5363016,1,"[1.9646, 9.18236, -2.3376, -7.63238, -7.57582, -7.19365, -2.31453, -1.73757, 6.49515, -2.2986, -0.02234, -4.84918, 0.33947, -2.6032, -1.84867, -1.14856, -6.90157, 0.36144, 8.94682, 3.89484, -1.25016, -0.1048]"
44,sub10,mae,1,sub10-a__0024__airpunch.npy,1,airpunch,18,0.8467395,0,"[1.8118, 8.33398, -2.56817, -5.90524, -9.03169, -6.79178, -3.3256, -1.57884, 7.03808, -3.03118, 0.12543, -3.99553, 1.15079, -3.17363, -0.17073, -3.87299, -5.93739, -0.12878, 10.28978, 2.30701, -1.72701, 0.67206]"
44,sub10,mae,1,sub10-a__0025__drink.npy,7,drink,7,0.99910456,1,"[1.20023, 6.9217, -0.53561, 3.71882, -0.30329, 6.55755, -1.29625, 14.50478, -4.25251, -3.02666, -3.50909, 1.24516, -4.3855, -0.17091, -1.2243, -1.77325, -0.55996, 2.60128, 0.01516, -1.08211, -1.4163, -6.039]"
44,sub10,mae,1,sub10-a__0026__drink.npy,7,drink,7,0.99963784,1,"[1.47904, 6.0368, -0.53419, 4.41329, -0.48894, 6.44269, -1.20236, 14.9848, -4.90678, -3.2501, -3.22343, 1.84217, -4.05994, 0.6602, -1.35938, -2.20637, -0.67213, 2.96578, 0.84516, -1.40327, -1.25209, -5.96331]"
44,sub10,mae,1,sub10-a__0027__drink.npy,7,drink,7,0.9997204,1,"[1.23433, 5.29057, -0.41177, 5.97622, 0.11137, 6.80264, -0.93615, 15.51845, -5.86158, -3.60856, -3.44747, 2.4779, -4.28009, 1.43289, -0.60594, -2.411, 0.0274, 2.87147, 0.39584, -2.13221, -1.2544, -6.49005]"
44,sub10,mae,1,sub10-a__0028__drink.npy,7,drink,7,0.998855,1,"[1.11542, 4.41588, -0.29165, 6.68287, 0.56781, 8.49174, -1.19148, 15.43615, -6.13158, -3.48044, -3.47692, 2.51903, -4.43958, 0.9269, -0.6024, -2.28497, 0.74068, 2.77652, -0.6976, -2.25243, -1.40362, -7.00398]"
44,sub10,mae,1,sub10-a__0029__drink.npy,7,drink,7,0.99975866,1,"[0.75332, 5.19677, -0.58291, 4.45388, 0.34016, 7.60912, -0.50732, 16.07982, -6.0598, -2.87095, -3.85594, 2.56237, -3.61508, 0.63718, -1.43683, -1.26707, 0.36754, 2.9384, -0.67065, -1.63045, -0.75569, -6.39924]"
44,sub10,mae,1,sub10-a__0030__drink.npy,7,drink,7,0.99988997,1,"[0.26115, 5.391, -0.70121, 5.43804, 0.84415, 7.09612, -0.84414, 16.54624, -5.80704, -3.10663, -4.06194, 2.2856, -3.56144, 1.01455, -1.42592, -1.49007, 0.98368, 2.29639, -0.63422, -2.24169, -1.16044, -4.94733]"
44,sub10,mae,1,sub10-a__0031__brushteeth.npy,3,brushteeth,3,0.9784767,1,"[2.5626, 3.80332, 0.5939, 12.09433, -1.62037, 6.91236, 0.15834, -1.40833, -1.17776, -7.25317, -2.50452, -1.29107, -8.15327, 1.42559, 7.95379, -2.44834, 2.69599, -0.38147, 0.47821, -8.86383, -6.90139, -9.99358]"
44,sub10,mae,1,sub10-a__0032__brushteeth.npy,3,brushteeth,3,0.9373201,1,"[2.77973, 2.83197, 0.13272, 10.97335, -2.66416, 7.44028, 1.14976, -1.93548, -1.7864, -6.80428, -2.16061, -1.27392, -6.81605, 1.15229, 7.67016, -1.63315, 2.16508, -0.87319, 0.21189, -8.43496, -5.69632, -10.94665]"
44,sub10,mae,1,sub10-a__0033__brushteeth.npy,3,brushteeth,3,0.96278334,1,"[2.67932, 1.62136, 0.97485, 10.40768, -3.83352, 6.14676, 2.47149, -2.68416, -1.49344, -6.85209, -2.57253, -2.35283, -5.3459, 1.67751, 6.64314, 1.02875, 0.64084, -1.57674, -0.96321, -8.45044, -3.30355, -9.86821]"
44,sub10,mae,1,sub10-a__0034__brushteeth.npy,3,brushteeth,3,0.9608912,1,"[2.62593, 3.15807, 0.39826, 11.5908, -1.77404, 7.36048, 0.42267, -1.71527, -1.6855, -6.79942, -2.19099, -1.13155, -7.5546, 1.26244, 7.92491, -2.23029, 2.71983, -0.6992, 0.11366, -8.54256, -6.39986, -10.59844]"
44,sub10,mae,1,sub10-a__0036__highfive.npy,8,highfive,19,0.5406141,0,"[5.81514, 6.54405, 1.66787, -8.8386, -12.7964, -3.19885, -6.73559, -7.30637, 7.93012, -0.71581, 3.94946, -3.44025, 2.85888, -11.61943, 2.08966, -3.61355, -7.12317, 0.73774, 2.23488, 8.43319, 0.37614, -9.32042]"
44,sub10,mae,1,sub10-a__0037__highfive.npy,8,highfive,19,0.85570246,0,"[6.43429, 6.6929, 1.97064, -9.96576, -13.19663, -1.79495, -5.64703, -6.18584, 6.5929, -0.37252, 4.01402, -2.10258, 2.88293, -12.46714, 2.41513, -3.72864, -6.94804, 1.78161, 1.43696, 9.50468, 0.24169, -11.73925]"
44,sub10,mae,1,sub10-a__0038__highfive.npy,8,highfive,19,0.8447315,0,"[6.84169, 5.62259, 1.84791, -9.32222, -13.7247, -2.22956, -6.28359, -7.48758, 6.5981, -0.47192, 4.95941, -2.75947, 3.38325, -12.47488, 2.67113, -3.96248, -7.40585, 1.05903, 1.61369, 9.36737, 1.01038, -11.94059]"
44,sub10,mae,1,sub10-a__0039__highfive.npy,8,highfive,19,0.86219835,0,"[6.65723, 6.46321, 1.96827, -10.07886, -13.76935, -1.66472, -5.4574, -5.86651, 6.27519, -0.39298, 3.96581, -1.37638, 3.36644, -12.75084, 2.95009, -4.17312, -6.67725, 1.6695, 1.23513, 9.4689, 0.18847, -12.03413]"
44,sub10,mae,1,sub10-a__0040__highfive.npy,8,highfive,19,0.7790113,0,"[6.41097, 6.69029, 2.10775, -8.97773, -13.62867, -2.38974, -6.73467, -7.21293, 7.30286, -0.85359, 4.64674, -2.86567, 3.41321, -12.7675, 2.61793, -4.26348, -6.99597, 0.5402, 1.53165, 9.28677, 0.05231, -11.28388]"
44,sub10,mae,1,sub10-a__0041__highfive.npy,8,highfive,19,0.6869435,0,"[6.7431, 6.4685, 1.98394, -8.65974, -13.88829, -2.15368, -6.93761, -7.71408, 7.42258, -0.84898, 4.706, -3.0249, 3.50517, -12.75114, 3.18846, -4.84342, -6.85386, -0.06048, 1.76157, 8.90246, -0.28689, -11.21326]"
44,sub10,mae,1,sub10-a__0042__wave.npy,21,wave,21,0.9065725,1,"[1.25372, 5.2266, 0.49517, -0.76211, -6.94064, -9.52848, -6.6211, -3.19142, 10.51466, -2.43697, -0.29896, -7.43551, -0.79932, -0.18976, -1.54325, -1.85564, -6.14361, -1.58053, 6.63204, -1.57338, -0.83086, 12.81271]"
44,sub10,mae,1,sub10-a__0043__wave.npy,21,wave,21,0.6691827,1,"[1.49845, 5.08545, 1.20274, -0.82432, -7.26537, -10.03386, -7.02706, -4.8291, 11.20946, -2.4729, 0.10399, -7.84688, -0.92405, -0.74335, -1.17476, -1.53706, -6.67262, -1.58894, 5.98349, -0.98641, -0.44476, 11.92165]"
44,sub10,mae,1,sub10-a__0044__wave.npy,21,wave,21,0.95994973,1,"[0.50946, 4.20121, 1.41631, 0.19609, -6.48891, -11.0052, -6.7715, -5.48659, 11.02584, -2.47722, -0.05629, -7.76667, -0.56871, 0.1143, -1.40943, -1.0865, -6.18075, -1.89154, 6.22433, -2.09544, -0.35559, 14.21202]"
44,sub10,mae,1,sub10-a__0045__wave.npy,21,wave,21,0.83466214,1,"[1.74457, 5.13369, 0.8501, 1.55047, -6.94699, -8.29013, -6.76004, -2.10154, 9.65435, -3.69402, -0.04919, -7.0823, -1.75702, 0.44773, -1.338, -3.12519, -6.20639, -1.58403, 7.29616, -2.08357, -1.32247, 11.37462]"
44,sub10,mae,1,sub10-a__0046__wave.npy,21,wave,21,0.9556814,1,"[1.37072, 4.24025, 1.36919, 3.33926, -5.84285, -8.55569, -7.13006, -2.09465, 9.60893, -3.52168, -0.39968, -7.41024, -2.39406, 1.38533, -1.09332, -2.15785, -5.83418, -2.20816, 5.37817, -2.80306, -1.06926, 12.70173]"
44,sub10,mae,1,sub10-a__0047__bow.npy,2,bow,2,0.99683267,1,"[3.39678, -0.00735, 12.88601, 5.13149, -10.4202, -4.63516, -2.22113, -9.68615, 4.89078, -6.37196, 1.53478, 3.37803, -1.58003, -8.41965, 6.77874, -5.23272, -5.07284, 1.71645, -1.20077, 0.62338, -2.11594, -5.77073]"
44,sub10,mae,1,sub10-a__0048__bow.npy,2,bow,2,0.9984029,1,"[2.40234, -0.25325, 13.05001, 5.05455, -9.41098, -4.61571, -1.50483, -9.44401, 4.71462, -6.39906, 1.09359, 3.52384, -1.62508, -8.47769, 6.02672, -4.37018, -4.80906, 2.28372, -1.35565, 0.69558, -2.17495, -4.93964]"
44,sub10,mae,1,sub10-a__0049__bow.npy,2,bow,2,0.99806505,1,"[2.77804, -0.59458, 13.30848, 5.70636, -9.51093, -3.66491, -1.18209, -8.95623, 3.86038, -6.65124, 0.76824, 4.70193, -1.80432, -8.74936, 6.51631, -4.79983, -4.35278, 2.49986, -1.77365, 0.3413, -2.63845, -5.90062]"
44,sub10,mae,1,sub10-a__0050__bow.npy,2,bow,2,0.9979188,1,"[2.51115, -0.01295, 13.39088, 5.99813, -9.39091, -4.44424, -1.04357, -8.94224, 4.54717, -7.02522, 0.33798, 4.19026, -1.98493, -8.39374, 6.65189, -4.60411, -4.34013, 2.33704, -1.6563, -0.17196, -2.71704, -5.09957]"
44,sub10,mae,1,sub10-a__0051__bow.npy,2,bow,2,0.99784994,1,"[2.95121, -0.22485, 13.41777, 5.30251, -10.11136, -3.80452, -1.33012, -8.87252, 4.1288, -6.64566, 0.73933, 5.0859, -1.66344, -9.24804, 6.89209, -5.09033, -4.28053, 2.66722, -1.71422, 0.32268, -2.67359, -6.0593]"
44,sub10,mae,1,sub10-a__0052__crossarms.npy,5,crossarms,5,0.9999994,1,"[4.00844, 0.42581, -2.11863, 3.92682, -3.68339, 21.59084, 0.83859, 5.59525, -6.6919, -3.80381, -1.58451, 6.76182, -2.78383, -6.96882, 1.36404, -2.91938, 4.52626, 3.2176, 1.13885, -3.24278, -5.6087, -16.38703]"
44,sub10,mae,1,sub10-a__0053__crossarms.npy,5,crossarms,5,0.99999833,1,"[3.93956, -0.36501, -1.97542, 4.81889, -3.86934, 20.52839, 0.19437, 5.16926, -6.52265, -3.95138, -0.76779, 6.79847, -2.75602, -6.4508, 1.78083, -3.93289, 4.4504, 2.7134, 1.37715, -3.12308, -5.48198, -15.91373]"
44,sub10,mae,1,sub10-a__0054__crossarms.npy,5,crossarms,5,0.99999845,1,"[3.54535, -0.89724, -1.86487, 6.3671, -2.89326, 20.83828, -0.00073, 5.52101, -6.79839, -4.18473, -1.07091, 6.55207, -3.1551, -5.68011, 1.73103, -3.70557, 5.07556, 2.49037, 0.86795, -4.06133, -5.60215, -15.13201]"
44,sub10,mae,1,sub10-a__0055__crossarms.npy,5,crossarms,5,0.99999845,1,"[3.54365, -0.16218, -1.99239, 5.19595, -3.25366, 20.29668, 0.1617, 5.57115, -6.31371, -4.14769, -1.0514, 6.0772, -2.91995, -5.67133, 1.28172, -3.37685, 4.5664, 2.55382, 1.19889, -3.68605, -5.36452, -14.76147]"
44,sub10,mae,1,sub10-a__0056__crossarms.npy,5,crossarms,5,0.9999758,1,"[3.61746, 0.78266, -1.60907, 7.81402, -3.1035, 18.57856, -0.46232, 4.99975, -4.87491, -5.40124, -1.52531, 4.50424, -4.06223, -4.33842, 1.98026, -3.98112, 4.37101, 1.40107, 1.71694, -5.11343, -6.17634, -13.14763]"
44,sub10,mae,1,sub10-a__0057__airpunch.npy,1,airpunch,1,0.7142844,1,"[1.85186, 10.34918, -0.69643, -6.58334, -8.6372, -5.52922, -4.02656, -0.67974, 9.40066, -3.23553, -0.47226, -5.39601, -0.45733, -5.59014, -0.83509, -1.61403, -6.54427, -0.0153, 5.58738, 4.77289, -1.13338, -1.09618]"
44,sub10,mae,1,sub10-a__0058__airpunch.npy,1,airpunch,8,0.6814592,0,"[1.54171, 8.336, -1.33755, -6.19215, -9.30208, -7.61657, -4.55612, -4.01695, 9.85413, -2.90141, 0.25116, -5.21752, 1.223, -5.15036, -0.32315, -2.69677, -6.25271, -0.40874, 8.45145, 3.32834, -1.11266, 1.78126]"
44,sub10,mae,1,sub10-a__0059__airpunch.npy,1,airpunch,1,0.8017845,1,"[3.5352, 8.67672, -0.68338, -10.04552, -10.17701, -3.83487, -2.25101, -0.82208, 6.60574, -1.22416, 0.12844, -2.75616, 1.23395, -7.30856, 1.39708, -2.23478, -5.84591, 1.13254, 3.93776, 6.41525, -0.52153, -5.4396]"
44,sub10,mae,1,sub10-a__0060__airpunch.npy,1,airpunch,1,0.7541385,1,"[3.22756, 8.70558, -2.37877, -7.11811, -9.34879, -4.64477, -1.56364, 0.92212, 4.90802, -2.66593, -1.17363, -1.88796, 0.41395, -3.77892, 2.08685, -3.64918, -5.23768, -0.00692, 7.47589, 3.33996, -1.50826, -3.85711]"
44,sub10,mae,1,sub10-a__0061__airpunch.npy,1,airpunch,1,0.52816975,1,"[3.65117, 8.14019, -2.17326, -6.19902, -9.98112, -4.31466, -2.42473, 0.69798, 5.0776, -2.80102, -0.81871, -1.62939, -0.00825, -4.08216, 3.56182, -5.22059, -4.67112, -0.24582, 7.93905, 2.9958, -1.93291, -3.95118]"
44,sub10,mae,1,sub10-a__0062__airpunch.npy,1,airpunch,1,0.9647571,1,"[2.80147, 9.6278, -1.3966, -6.4788, -8.54869, -3.12111, -2.51049, 3.15744, 5.19738, -2.86543, -1.77552, -1.20928, -0.41599, -5.00175, 0.95682, -3.33337, -4.72139, 1.21994, 5.59952, 4.02027, -1.81193, -4.2678]"
44,sub10,mae,1,sub10-a__0064__drink.npy,7,drink,7,0.9993999,1,"[0.88677, 5.07156, -0.15404, 6.66505, 0.15293, 7.80333, -1.55114, 15.55534, -5.39802, -3.75795, -3.61369, 2.29247, -4.04193, 0.50513, -0.42911, -2.45969, 0.94956, 2.00249, -0.75741, -2.112, -1.56377, -6.20751]"
44,sub10,mae,1,sub10-a__0065__drink.npy,7,drink,7,0.9988439,1,"[1.01352, 4.50483, -1.2127, 0.31564, -0.50953, 8.6345, 0.44113, 15.42744, -6.5862, -1.22592, -3.87217, 3.53255, -2.44826, -0.68663, -1.51282, -0.10118, 0.49969, 3.73047, -1.63577, -0.22029, 0.20776, -7.97196]"
44,sub10,mae,1,sub10-a__0066__drink.npy,7,drink,7,0.999508,1,"[0.95187, 4.92582, -0.77675, 2.81709, -0.09289, 8.68171, -0.17275, 16.34095, -6.68253, -2.29592, -3.93077, 3.76899, -3.41121, -0.47312, -1.16559, -1.13973, 0.75911, 3.89244, -1.12709, -0.58951, -0.66878, -8.17028]"
44,sub10,mae,1,sub10-a__0067__drink.npy,7,drink,7,0.9998136,1,"[0.82368, 6.02604, -0.5373, 3.52948, -0.30305, 6.92281, -0.79506, 15.90746, -5.36441, -2.81327, -3.84734, 2.80321, -3.64556, -0.23885, -1.11095, -1.5863, 0.26609, 3.11459, -0.52366, -0.79492, -0.98365, -6.53344]"
44,sub10,mae,1,sub10-a__0068__drink.npy,7,drink,7,0.9992619,1,"[0.85397, 4.62411, -0.81831, 3.62202, 0.15999, 9.17263, -0.45311, 16.40422, -6.68602, -2.51693, -3.98759, 3.43524, -3.31399, -0.21936, -1.21347, -1.09912, 1.11748, 3.16624, -1.45781, -1.15568, -0.75636, -7.8009]"
44,sub10,mae,1,sub10-a__0069__brushteeth.npy,3,brushteeth,3,0.9996113,1,"[0.92884, 4.13194, 0.63234, 15.96656, -0.58028, 0.83999, 0.53707, 1.23929, 1.19446, -9.5074, -5.61548, -4.55016, -8.25605, 7.97335, 5.86686, 0.40065, 1.38795, -2.72514, 0.76901, -12.74152, -4.96703, -0.94969]"
44,sub10,mae,1,sub10-a__0070__brushteeth.npy,3,brushteeth,3,0.963255,1,"[2.48462, 3.61323, 0.21854, 11.32154, -2.41749, 6.90446, 0.26583, -1.81501, -0.90799, -7.12547, -2.45148, -0.92496, -7.1986, 0.79254, 7.63973, -2.43056, 2.81474, -0.78319, 0.7458, -8.47805, -6.57899, -9.9288]"
44,sub10,mae,1,sub10-a__0071__brushteeth.npy,3,brushteeth,3,0.9452376,1,"[2.72332, 3.74051, 0.37729, 11.27369, -2.64421, 7.32879, 0.16163, -1.71564, -1.04725, -7.11778, -2.33432, -0.20908, -7.38076, 0.10948, 7.98984, -3.19274, 3.01102, -0.35403, 1.04237, -8.27901, -6.98499, -10.50676]"
44,sub10,mae,1,sub10-a__0072__brushteeth.npy,3,brushteeth,3,0.9476284,1,"[2.40541, 3.42677, 0.49017, 10.94319, -2.97124, 6.02227, 0.13205, -2.52083, -0.61939, -7.01299, -1.81158, -0.64454, -6.70597, 0.20588, 7.8827, -3.31623, 2.50378, -0.98744, 1.06064, -7.80096, -6.39953, -10.06807]"
44,sub10,mae,1,sub10-a__0073__brushteeth.npy,3,brushteeth,3,0.9695616,1,"[2.3755, 3.79988, 0.51566, 11.47068, -2.24301, 6.15981, -0.13479, -1.96803, -0.59959, -7.12245, -2.10842, -1.0054, -7.47336, 0.7734, 7.80669, -3.05234, 2.68092, -0.72708, 0.96263, -8.14521, -6.72305, -9.65741]"
44,sub10,mae,1,sub10-a__0074__brushteeth.npy,3,brushteeth,3,0.9469884,1,"[2.64852, 3.57676, 0.38011, 11.36992, -2.36345, 7.35837, 0.1059, -1.67432, -1.27485, -6.997, -2.22488, -0.38655, -7.34013, 0.35899, 8.07216, -3.19009, 3.03975, -0.62149, 0.69286, -8.20928, -6.8492, -10.64488]"
44,sub10,mae,1,sub10-a__0075__brushteeth.npy,3,brushteeth,3,0.9337079,1,"[2.76769, 3.76307, 0.70206, 10.83995, -3.39679, 6.45395, -0.21496, -2.4525, -0.5263, -7.16126, -1.62287, 0.03206, -6.95844, -0.6065, 7.97392, -4.04046, 2.56224, -0.38766, 1.5885, -7.4966, -7.00097, -10.48762]"
44,sub10,mae,1,sub10-a__0076__highfive.npy,8,highfive,8,0.8850914,1,"[5.11228, 5.94271, 1.00832, -8.87894, -12.91736, -5.5567, -6.69455, -8.68907, 9.49833, -0.80423, 3.37262, -4.90872, 3.65674, -10.88707, 1.43253, -2.35461, -7.61163, 0.01913, 3.30258, 6.98197, 1.36543, -5.45922]"
44,sub10,mae,1,sub10-a__0077__highfive.npy,8,highfive,8,0.5038205,1,"[5.63511, 7.36463, 1.60498, -9.29447, -12.79564, -3.59317, -6.25002, -7.41971, 8.79403, -0.9714, 3.48882, -3.89728, 2.66878, -11.62522, 1.65815, -3.06904, -7.28034, 0.60447, 2.60441, 8.42538, -0.102, -8.35308]"
44,sub10,mae,1,sub10-a__0078__highfive.npy,8,highfive,19,0.72736305,0,"[6.09387, 6.848, 1.80656, -9.50146, -13.00196, -2.23476, -5.9566, -6.36424, 7.47603, -0.72622, 3.58672, -2.6492, 2.55787, -12.18085, 2.32535, -3.42915, -6.91191, 1.42188, 1.65109, 9.06056, 0.12063, -10.54712]"
44,sub10,mae,1,sub10-a__0079__highfive.npy,8,highfive,19,0.8236648,0,"[6.43474, 6.28233, 1.85375, -9.89723, -13.30103, -2.22432, -5.66958, -6.52943, 6.8346, -0.4332, 3.9038, -1.97179, 2.77924, -12.25941, 2.61297, -3.6688, -6.94698, 1.78922, 1.63484, 9.23157, 0.34617, -11.13024]"
44,sub10,mae,1,sub10-a__0080__highfive.npy,8,highfive,19,0.45683554,0,"[5.79948, 7.22984, 1.85792, -9.35867, -12.86153, -3.53079, -6.42384, -7.22598, 8.48192, -0.70107, 3.50096, -3.66802, 2.71758, -11.81453, 1.79626, -3.01689, -7.26819, 0.6614, 1.82014, 8.62289, 0.27525, -8.83056]"
44,sub10,mae,1,sub10-a__0081__highfive.npy,8,highfive,8,0.5972386,1,"[5.65489, 7.17148, 1.75225, -8.75698, -12.70058, -3.86477, -6.11591, -6.8723, 8.95177, -1.40298, 3.05114, -4.20633, 2.09042, -10.91012, 1.44689, -2.51568, -7.7406, 0.73417, 2.34257, 8.17923, 0.40788, -7.74184]"
44,sub10,mae,1,sub10-a__0082__wave.npy,21,wave,8,0.940711,0,"[1.97999, 5.62548, 0.06743, -5.06904, -8.29111, -7.84833, -6.56649, -4.69359, 10.61492, -1.30295, 0.66414, -7.77546, 0.94902, -3.61361, -2.43509, -0.34367, -7.30334, -1.0858, 5.28046, 1.54299, 0.98633, 7.63628]"
44,sub10,mae,1,sub10-a__0083__wave.npy,21,wave,8,0.96739835,0,"[2.64291, 5.82367, 1.53145, -2.11161, -8.56066, -8.60855, -7.59493, -5.71572, 11.61332, -2.51603, 0.54577, -7.63933, -0.55278, -3.24374, -1.03732, -1.63413, -7.20844, -1.50704, 5.15008, 0.93986, -0.35527, 8.06779]"
