seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub9,scratch,1,sub9-a__0045__bow.npy,2,bow,2,0.99990726,1,"[5.82845, -3.17815, 17.24797, -0.30343, -13.79953, -7.65821, 5.70023, -2.89068, 0.26491, -7.24196, 2.0467, 4.63513, 7.52928, -2.58546, 0.10632, 0.00912, -4.9492, 1.11082, -5.28022, -5.73749, -2.75436, 5.53776]"
44,sub9,scratch,1,sub9-a__0046__bow.npy,2,bow,2,0.99993706,1,"[5.74216, -2.81181, 17.22367, 0.115, -13.4876, -7.33306, 5.49785, -3.04933, 0.60238, -7.30479, 1.85982, 3.77052, 6.87425, -1.99, 0.64223, 0.04641, -5.12767, 1.11583, -5.42101, -5.72696, -2.49908, 5.76601]"
44,sub9,scratch,1,sub9-a__0047__crossarms.npy,5,crossarms,5,0.99874616,1,"[-4.61779, 4.13616, -13.07064, 5.42758, -1.14907, 13.45644, -3.60544, 3.72976, -8.4147, -3.47866, -4.77137, -1.11234, -3.43325, -2.12215, 0.14639, 6.19531, 3.42771, -2.99184, 3.06402, -2.92346, -10.28466, -13.01449]"
44,sub9,scratch,1,sub9-a__0048__crossarms.npy,5,crossarms,5,0.9985587,1,"[-4.0216, 5.10719, -11.92108, 6.91983, -2.07943, 13.79434, -4.90598, 3.17494, -7.21741, -3.80642, -3.46229, -2.16058, -3.64758, -0.98238, -0.9164, 5.2079, 3.03417, -2.71634, 1.97808, -3.84615, -10.50714, -9.42159]"
44,sub9,scratch,1,sub9-a__0050__crossarms.npy,5,crossarms,5,0.9985611,1,"[-3.47529, 5.39086, -12.17935, 6.09011, -2.46059, 13.28967, -4.87947, 2.98887, -7.05794, -3.68123, -3.44527, -2.23743, -3.47393, -1.29349, -0.57379, 4.97714, 2.85051, -2.96261, 2.00273, -3.70592, -10.91548, -9.99443]"
44,sub9,scratch,1,sub9-a__0051__crossarms.npy,5,crossarms,5,0.9981963,1,"[-3.40297, 5.51699, -12.00263, 7.00565, -2.64493, 13.65732, -5.29478, 2.52197, -7.02894, -3.64009, -3.08834, -2.80505, -3.63023, -0.77212, -0.75074, 5.0511, 2.7553, -2.75708, 1.64951, -4.05074, -10.69197, -9.04205]"
44,sub9,scratch,1,sub9-a__0052__drink.npy,7,drink,7,0.967703,1,"[0.11278, 2.82222, -2.90202, 6.18388, -6.56796, 0.49739, -2.32245, 9.66309, 0.55911, -6.12355, -1.70843, 0.55763, -3.10962, -1.7996, -3.50608, -1.59656, 1.4716, -1.80244, 2.22202, -6.10218, -13.99769, 0.87094]"
44,sub9,scratch,1,sub9-a__0053__drink.npy,7,drink,7,0.9513821,1,"[0.54307, 2.83713, -3.06314, 6.17682, -6.873, 0.67509, -2.60878, 9.22235, -0.00856, -5.83503, -1.64814, 0.07722, -3.06035, -1.71063, -3.2402, -1.5425, 1.55266, -1.95826, 1.79057, -6.27852, -14.55973, 0.22691]"
44,sub9,scratch,1,sub9-a__0054__drink.npy,7,drink,7,0.94371295,1,"[0.92411, 2.3252, -2.1012, 6.43883, -6.87731, 0.46851, -2.39753, 9.3137, 0.57019, -6.30737, -1.28832, 0.36027, -2.82634, -1.64645, -3.50407, -1.8618, 1.16816, -1.81058, 1.80267, -5.75265, -13.69524, 2.05227]"
44,sub9,scratch,1,sub9-a__0055__drink.npy,7,drink,7,0.8914427,1,"[1.2627, 2.89232, -1.99977, 6.45863, -7.51302, 0.43967, -3.35243, 8.64789, 1.00557, -5.89881, -0.66053, -0.20845, -2.71908, -1.50129, -3.66938, -2.36719, 1.1676, -1.63071, 1.05145, -6.61383, -13.99852, 3.07606]"
44,sub9,scratch,1,sub9-a__0056__drink.npy,7,drink,7,0.9523584,1,"[0.63956, 2.43847, -2.09757, 6.20432, -7.14551, 0.20783, -2.61828, 9.28347, 1.03811, -6.23224, -1.18564, 0.46624, -2.73157, -1.88509, -3.72906, -1.95253, 1.16614, -1.35949, 1.64403, -6.15119, -13.65659, 2.69407]"
44,sub9,scratch,1,sub9-a__0057__brushteeth.npy,3,brushteeth,3,0.9983321,1,"[-1.18033, -1.55851, 0.40237, 17.75488, -3.39225, 0.51343, -4.63933, 9.18385, -6.41339, -7.53905, 0.25395, 1.56154, -3.36237, 7.36877, -5.13624, -2.11682, 4.08259, -1.7885, 1.29735, -9.62775, -12.8277, 11.21791]"
44,sub9,scratch,1,sub9-a__0058__brushteeth.npy,3,brushteeth,3,0.9987515,1,"[-1.50152, -1.59606, 0.17401, 18.16344, -3.54856, 0.45142, -4.71645, 9.24445, -6.41598, -7.55144, 0.26716, 1.40567, -3.52779, 7.3986, -5.32717, -1.87299, 4.0922, -1.45442, 1.42471, -9.8833, -12.89656, 11.34566]"
44,sub9,scratch,1,sub9-a__0059__brushteeth.npy,3,brushteeth,3,0.9989742,1,"[-1.77912, -1.60986, -0.21938, 17.43146, -3.44076, 0.72868, -4.3511, 9.64518, -6.46094, -7.54591, -0.10206, 1.72821, -3.43055, 6.68169, -5.14999, -1.62684, 4.12584, -1.57478, 1.80104, -9.50788, -12.99893, 9.99247]"
44,sub9,scratch,1,sub9-a__0060__brushteeth.npy,3,brushteeth,3,0.9977469,1,"[-2.119, -1.33597, -0.3842, 16.56239, -3.50183, 0.60095, -4.13997, 10.04012, -5.86238, -7.60599, -0.34487, 2.16661, -3.23905, 6.02542, -5.10425, -1.87621, 4.22145, -1.67447, 1.90962, -9.57574, -13.26446, 9.37445]"
44,sub9,scratch,1,sub9-a__0061__brushteeth.npy,3,brushteeth,3,0.9931229,1,"[-1.40383, -1.30473, 0.60124, 18.41258, -4.20559, -0.14378, -5.36468, 8.63033, -5.35326, -7.58379, 1.02022, 1.05134, -3.4343, 7.59504, -5.72316, -2.30164, 3.87203, -0.91195, 0.80002, -10.58439, -12.63321, 13.42873]"
44,sub9,scratch,1,sub9-a__0062__highfive.npy,8,highfive,8,0.56261575,1,"[2.28509, 12.17727, -5.28067, -4.42804, -12.00507, -1.16367, -4.38006, -1.44006, 12.42919, -1.09151, 2.09576, -6.13162, -0.07939, -3.60951, -1.92955, -4.311, -4.14495, 0.16293, 1.06766, -5.9444, -9.45683, 0.89603]"
44,sub9,scratch,1,sub9-a__0064__highfive.npy,8,highfive,8,0.99194276,1,"[3.85573, 11.43875, -2.87124, -5.66647, -13.17232, -1.33698, -3.86832, -1.52281, 16.25288, -1.99451, 3.01706, -6.35327, 0.53374, -5.073, -1.74282, -5.35538, -5.60421, 0.43331, -0.07732, -4.84474, -7.1413, 3.17855]"
44,sub9,scratch,1,sub9-a__0065__highfive.npy,8,highfive,8,0.8372333,1,"[2.12988, 11.69359, -4.4444, -3.69463, -11.90301, -0.86872, -4.54813, -0.76743, 13.33178, -2.17793, 2.17405, -5.48255, -0.16508, -3.52047, -2.31715, -4.59608, -4.09822, 0.25223, 0.89758, -5.81726, -8.88495, 3.27287]"
44,sub9,scratch,1,sub9-a__0066__highfive.npy,8,highfive,8,0.6207266,1,"[1.91485, 11.86036, -5.69639, -4.27566, -12.01775, -0.77511, -4.12724, -1.29268, 12.35315, -1.40295, 1.86001, -6.19442, -0.22163, -4.27867, -1.9057, -3.26993, -4.35159, 0.56375, 1.27126, -5.36489, -8.96957, 0.6551]"
44,sub9,scratch,1,sub9-a__0067__wave.npy,21,wave,21,0.99832016,1,"[-3.92345, -4.05748, 3.81592, 22.76175, -5.6567, -1.91591, -7.72356, 2.53324, 0.207, -5.60731, 5.07165, -1.67132, -3.31594, 10.42978, -8.65419, -0.98628, 1.14907, 6.61918, -1.96765, -11.86389, -2.15072, 29.14915]"
44,sub9,scratch,1,sub9-a__0068__wave.npy,21,wave,21,0.99350995,1,"[-4.03862, -3.28803, 2.79884, 23.40244, -5.43731, -2.58444, -8.73867, 1.15441, -1.75145, -5.27706, 5.09742, -1.57357, -2.53111, 11.71618, -8.35658, -1.43755, 2.25268, 6.48284, -2.40354, -14.5478, -3.78385, 28.43342]"
44,sub9,scratch,1,sub9-a__0069__wave.npy,21,wave,21,0.99141157,1,"[-3.92463, -3.28003, 2.79843, 23.45569, -5.36755, -2.4611, -8.68375, 1.30916, -1.95253, -5.37644, 5.02514, -1.53562, -2.61349, 11.72238, -8.31673, -1.39692, 2.28361, 6.22617, -2.34771, -14.34095, -3.94256, 28.20443]"
44,sub9,scratch,1,sub9-a__0070__wave.npy,21,wave,21,0.9803806,1,"[-3.98507, -3.51816, 2.67884, 23.87758, -5.06116, -2.51223, -8.54431, 1.66458, -2.65667, -5.45088, 4.77596, -1.33649, -2.68775, 12.0041, -8.41748, -1.27018, 2.58187, 6.06915, -2.11274, -14.42257, -4.402, 27.78901]"
44,sub9,scratch,1,sub9-a__0071__wave.npy,21,wave,21,0.82736117,1,"[-4.70933, -3.87538, 2.22963, 24.91182, -4.24712, -2.14823, -7.99217, 2.32788, -3.96994, -5.74889, 4.07129, -1.02208, -3.12825, 12.53233, -8.45094, -0.5311, 2.99726, 5.82713, -1.46648, -14.16051, -4.72986, 26.47886]"
44,sub9,scratch,1,sub9-a__0072__bow.npy,2,bow,2,0.9998975,1,"[5.49004, -2.83836, 16.79677, -0.01951, -13.71077, -7.89698, 5.6856, -2.81053, 0.11068, -7.65914, 1.41993, 4.12424, 7.09119, -1.82312, 1.04565, 0.13347, -4.81291, 1.10206, -5.37889, -6.64864, -3.68843, 5.32575]"
44,sub9,scratch,1,sub9-a__0073__bow.npy,2,bow,2,0.9998988,1,"[5.43043, -3.17961, 16.99514, -0.27105, -13.87239, -8.1361, 5.73287, -2.65148, 0.27212, -7.38023, 1.69122, 4.64472, 7.33245, -2.61572, 0.15321, 0.30853, -4.72949, 1.49922, -5.2976, -6.37089, -3.26666, 5.50605]"
44,sub9,scratch,1,sub9-a__0074__bow.npy,2,bow,2,0.99991465,1,"[5.10691, -2.90175, 17.18652, 0.0401, -13.24182, -8.05595, 6.24185, -2.52469, -0.13431, -7.89273, 0.8819, 4.78764, 7.2973, -1.35518, 0.78287, 0.09605, -4.53391, 0.89915, -5.07658, -6.76962, -3.86927, 5.28808]"
44,sub9,scratch,1,sub9-a__0075__bow.npy,2,bow,2,0.99993837,1,"[5.31548, -2.76449, 17.45858, 0.51588, -12.73966, -8.05099, 6.26641, -2.55135, -0.46017, -8.08376, 0.6994, 4.8961, 7.14315, -0.60457, 0.99237, -0.22903, -4.28037, 0.38428, -5.31614, -6.80283, -4.03259, 5.38554]"
44,sub9,scratch,1,sub9-a__0076__bow.npy,2,bow,2,0.99990034,1,"[5.35208, -2.90031, 17.28697, -0.11764, -12.7824, -8.24688, 7.0867, -2.13775, -0.74077, -8.33664, 0.09485, 5.28081, 7.32793, -1.08199, 1.24088, 0.06751, -4.38576, 0.23514, -4.79186, -6.52017, -4.43276, 4.2529]"
44,sub9,scratch,1,sub9-a__0077__crossarms.npy,5,crossarms,5,0.99861336,1,"[-5.37551, 3.81463, -12.8242, 7.3112, -0.63427, 14.26827, -4.06697, 3.90372, -9.29019, -4.01342, -4.72952, -0.88191, -3.50507, -0.62576, -0.1488, 6.24074, 4.03241, -3.0882, 2.98397, -3.64449, -10.31293, -11.71181]"
44,sub9,scratch,1,sub9-a__0078__crossarms.npy,5,crossarms,5,0.9984707,1,"[-4.72924, 4.37911, -12.38903, 7.07942, -1.50258, 13.90443, -4.46368, 3.66362, -8.02274, -4.05183, -4.06502, -1.44823, -3.55255, -0.94895, -0.57714, 5.76985, 3.49652, -2.76087, 2.55811, -3.80101, -10.3831, -10.39402]"
44,sub9,scratch,1,sub9-a__0079__crossarms.npy,5,crossarms,5,0.9979236,1,"[-4.36893, 4.81275, -12.27229, 7.05756, -1.91986, 13.55565, -4.75493, 3.51212, -7.5286, -4.17082, -3.83271, -1.80201, -3.69958, -0.79492, -0.67957, 5.51062, 3.31232, -2.60719, 2.31064, -4.00205, -10.65147, -9.65155]"
44,sub9,scratch,1,sub9-a__0080__crossarms.npy,5,crossarms,5,0.9914961,1,"[-4.44904, 5.1882, -11.31609, 8.89852, -2.26122, 13.70789, -5.71596, 3.35428, -7.00382, -4.44769, -2.92262, -2.25519, -3.87196, 0.56688, -1.79077, 4.91917, 3.34254, -2.29598, 1.66868, -4.97795, -10.69748, -6.59588]"
44,sub9,scratch,1,sub9-a__0081__crossarms.npy,5,crossarms,5,0.983257,1,"[-4.61632, 4.95142, -11.17103, 9.81771, -2.12998, 13.90923, -6.04974, 3.21881, -7.37794, -4.51341, -2.70757, -2.26146, -3.89576, 1.26434, -1.96712, 4.90759, 3.54721, -2.17171, 1.5301, -5.39411, -10.55705, -5.69337]"
