seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub9,supLP120,3,sub9-a__0015__crossarms.npy,5,crossarms,5,0.99996734,1,"[-11.19238, 3.45859, -11.28109, 5.20417, 1.45852, 18.33862, -11.00036, -0.14672, 5.99427, 4.05197, 6.97681, -1.75403, -2.60514, -0.16791, 1.06584, -6.24983, 7.11313, -4.83599, -5.31245, -2.53951, -2.75133, 3.00656]"
44,sub9,supLP120,3,sub9-a__0016__crossarms.npy,5,crossarms,5,0.999987,1,"[-10.57291, 2.66443, -12.48272, 5.65772, 1.90029, 19.20959, -10.0479, 1.25575, 3.98326, 3.78939, 7.32929, -2.81766, -1.84235, 0.42993, 1.25002, -5.88574, 6.79366, -4.81085, -5.58045, -2.08844, -1.59026, 3.12103]"
44,sub9,supLP120,3,sub9-a__0017__airpunch.npy,1,airpunch,13,0.39317602,0,"[-5.61448, 7.08882, -7.88343, 6.66005, 3.36056, 0.60449, -6.62657, 0.44657, -0.97419, -0.1869, 0.4802, -3.87942, -1.05197, 7.17827, -4.18568, 1.29854, -0.36993, -4.99424, 0.95828, -0.03342, -8.12868, -0.92339]"
44,sub9,supLP120,3,sub9-a__0018__airpunch.npy,1,airpunch,1,0.9881346,1,"[-3.52408, 9.11266, -4.12654, 0.18103, -0.23285, -0.47219, -6.73423, 1.12246, 0.03935, -2.37062, -2.24181, -0.47472, -2.1933, 1.61275, -2.79668, -1.6011, -3.23511, -4.99887, 4.46634, 2.17847, -8.82613, -6.46388]"
44,sub9,supLP120,3,sub9-a__0019__airpunch.npy,1,airpunch,1,0.9096087,1,"[-2.3278, 10.01006, -4.4689, -0.50576, -1.79106, -2.0239, -4.4876, 1.30995, -1.7038, -4.96403, -2.95138, -0.90325, -1.95687, 2.28328, -4.4419, -0.39758, -4.47313, -3.6905, 7.57785, 5.48275, -8.27504, -9.38767]"
44,sub9,supLP120,3,sub9-a__0020__airpunch.npy,1,airpunch,1,0.9085913,1,"[-1.07772, 10.72299, -3.54754, -1.77557, -3.50082, -2.63465, -3.99132, 0.76165, -0.62273, -5.57142, -3.00402, -0.27123, -2.61433, 1.66107, -3.2326, -0.71066, -5.6279, -3.64146, 7.90985, 7.51325, -8.24013, -9.67091]"
44,sub9,supLP120,3,sub9-a__0021__airpunch.npy,1,airpunch,18,0.5484976,0,"[0.88635, 9.4706, -0.10977, -3.39655, -5.83459, -5.10366, -3.64293, 0.89151, 1.13025, -5.31736, -3.41744, 1.57768, -2.77011, -2.7133, -2.43129, -4.04594, -6.68986, -4.88371, 9.8903, 8.08977, -6.98438, -11.15157]"
44,sub9,supLP120,3,sub9-a__0023__drink.npy,7,drink,7,0.94953734,1,"[-8.30257, -3.55995, -1.86748, 6.06251, -1.51312, -0.03442, -5.61537, 10.66749, 2.63004, 2.28853, -2.97743, 0.00369, 1.08282, -3.18383, -5.72316, -3.13179, 1.58515, -4.37031, 3.11646, -6.66209, -2.70607, 7.49314]"
44,sub9,supLP120,3,sub9-a__0024__drink.npy,7,drink,7,0.9630312,1,"[-7.9111, -4.06432, -1.64576, 6.81527, -1.84859, -0.61146, -5.53749, 11.14067, 1.80588, 2.32736, -3.10597, -0.32264, 1.50136, -2.92212, -6.45102, -3.04336, 1.4094, -4.43337, 3.60088, -6.94557, -2.35334, 7.42088]"
44,sub9,supLP120,3,sub9-a__0025__drink.npy,7,drink,7,0.8355501,1,"[-8.28262, -3.55635, -0.92377, 6.40734, -1.30581, -0.41733, -6.401, 8.69981, 3.18231, 2.83736, -2.9057, 0.15125, 0.45552, -4.20898, -4.86464, -3.45954, 1.84951, -4.50803, 3.72912, -6.78334, -3.9571, 6.17702]"
44,sub9,supLP120,3,sub9-a__0026__airpunch.npy,1,airpunch,7,0.92768395,0,"[-8.19843, -3.79446, -0.72355, 6.26119, -1.70076, -0.47058, -6.67801, 9.26029, 2.69294, 2.658, -2.92138, 0.38024, 0.6951, -4.03128, -5.30396, -3.50439, 1.99943, -4.44319, 4.14859, -6.97871, -3.71809, 5.25184]"
44,sub9,supLP120,3,sub9-a__0027__brushteeth.npy,3,brushteeth,7,0.6458035,0,"[-8.42128, -5.10314, -1.68856, 10.0754, -1.53115, -1.3861, -5.87903, 10.68973, -0.51323, 3.62263, -2.71879, -1.50993, 2.08307, -1.95487, -7.64666, -4.27803, 1.75285, -5.09635, 3.92962, -7.27364, -1.77428, 5.40858]"
44,sub9,supLP120,3,sub9-a__0028__brushteeth.npy,3,brushteeth,7,0.883846,0,"[-7.29385, -5.07193, -2.53843, 10.61957, -1.87268, -1.33139, -5.38118, 12.67718, -1.35626, 2.55345, -2.77484, -2.44566, 2.40272, -1.15714, -8.03584, -3.75483, 1.08275, -5.09916, 3.67944, -7.35732, -0.62999, 7.00662]"
44,sub9,supLP120,3,sub9-a__0029__brushteeth.npy,3,brushteeth,7,0.61030823,0,"[-8.23978, -5.08936, -1.80533, 10.26663, -1.76799, -1.38276, -5.72875, 10.7369, -0.3097, 3.18227, -2.65351, -1.68732, 2.07664, -1.62086, -7.46229, -3.88576, 1.81043, -4.97507, 4.122, -7.35916, -1.44229, 6.26888]"
44,sub9,supLP120,3,sub9-a__0032__brushteeth.npy,3,brushteeth,8,0.9334294,0,"[-5.36476, 2.47705, -2.90993, 1.89998, -2.95198, -0.18177, -5.85798, 4.85723, 9.94696, -0.26173, -1.28324, 0.93839, -2.13021, -1.33743, -3.37236, -2.0313, -1.78943, -5.28688, 5.88304, -2.80645, -4.0233, 6.88575]"
44,sub9,supLP120,3,sub9-a__0033__highfive.npy,8,highfive,8,0.9864507,1,"[-6.25919, 4.32952, -0.80732, 0.43011, -1.12317, -0.73438, -9.10725, 0.54188, 9.74573, 2.23599, -0.59854, 2.09172, -3.55032, -3.26955, 0.24601, -3.42314, -1.90996, -5.09203, 4.86529, -3.23638, -6.45643, 1.59166]"
44,sub9,supLP120,3,sub9-a__0034__highfive.npy,8,highfive,8,0.992636,1,"[-5.69908, 4.25492, -0.53047, -0.11017, -0.87182, -0.63844, -9.11862, -0.20317, 9.99961, 2.54374, -0.27612, 1.97016, -3.61318, -3.20782, 1.03914, -3.52795, -2.31325, -5.06691, 4.00675, -3.27019, -6.28798, 2.39299]"
44,sub9,supLP120,3,sub9-a__0037__wave.npy,21,wave,21,0.99748397,1,"[-5.83331, -3.92792, -1.91302, 8.40652, 0.06321, -1.05431, -3.68317, 7.32212, 1.42839, 2.71517, -2.67595, -2.28296, 1.21737, -1.64554, -4.19951, -1.84122, -0.11295, -4.87894, 1.7617, -5.9393, -1.18918, 14.68562]"
44,sub9,supLP120,3,sub9-a__0038__wave.npy,21,wave,21,0.993898,1,"[-6.1397, -3.02406, -1.61781, 9.68397, 1.52906, -0.66138, -4.86328, 3.25748, 3.32307, 3.79383, -1.59443, -2.70079, 0.22196, -1.35806, -2.82849, -1.6094, 0.3209, -4.90597, 1.95166, -6.41176, -2.43216, 14.78407]"
44,sub9,supLP120,3,sub9-a__0040__wave.npy,21,wave,21,0.9897314,1,"[-6.30127, -3.31842, -1.33168, 9.94581, 1.52885, -0.53031, -4.75874, 3.10655, 3.29004, 3.85595, -1.69612, -2.76876, 0.13563, -1.52516, -2.93153, -1.56627, 0.508, -4.75301, 2.14468, -6.6055, -2.41297, 14.5196]"
44,sub9,supLP120,3,sub9-a__0041__wave.npy,21,wave,21,0.9880876,1,"[-6.07956, -3.59187, -1.39281, 10.84858, 1.97933, -0.3587, -4.58404, 2.61912, 2.01127, 4.05959, -1.43918, -3.20595, 0.52891, -1.43298, -2.10996, -1.38639, 0.80716, -4.9444, 1.00494, -6.50327, -2.23238, 15.26862]"
44,sub9,supLP120,3,sub9-a__0042__bow.npy,2,bow,2,0.9999943,1,"[4.27002, -2.12027, 19.67423, -4.70674, -6.2355, -3.2343, -1.59729, -8.0981, -0.22299, 2.01906, -0.14995, 5.03959, -0.81664, -10.94805, 6.68904, -6.37369, -4.88511, -1.57994, -7.66345, 4.27849, 6.80086, -7.01096]"
44,sub9,supLP120,3,sub9-a__0043__bow.npy,2,bow,2,0.9999989,1,"[3.20165, -2.40936, 21.01154, -4.6147, -6.0142, -3.00401, 1.2309, -6.36976, -1.15901, 1.48359, -1.60685, 6.47562, -0.00058, -10.63325, 5.01993, -5.11065, -3.83311, -0.42736, -7.23129, 3.14148, 6.35126, -6.58304]"
44,sub9,supLP120,3,sub9-a__0044__bow.npy,2,bow,2,0.99999547,1,"[2.67874, -2.38961, 19.9896, -4.80087, -5.51475, -3.02443, 1.5871, -5.94195, -1.9463, 1.36575, -2.09466, 6.33499, 0.3244, -10.23799, 4.96386, -5.03177, -3.78847, -0.2554, -6.96125, 2.99646, 7.26762, -7.01061]"
44,sub9,supLP120,3,sub9-a__0045__bow.npy,2,bow,2,0.9999962,1,"[2.74545, -2.23228, 20.67818, -5.07778, -5.7488, -3.46695, 0.99672, -6.73812, -0.34498, 1.05692, -2.34452, 7.64053, -0.30499, -11.40302, 7.20576, -4.51702, -2.922, -0.5838, -7.52301, 3.91381, 4.81739, -7.12665]"
44,sub9,supLP120,3,sub9-a__0046__bow.npy,2,bow,2,0.9999962,1,"[2.89954, -1.96713, 20.61325, -5.28335, -5.65473, -3.32949, 1.18223, -6.87857, -0.39661, 0.67144, -2.56939, 7.37994, -0.47888, -11.16385, 7.40787, -4.51733, -2.97886, -0.60266, -7.38152, 4.04511, 4.67361, -7.33957]"
44,sub9,supLP120,3,sub9-a__0047__crossarms.npy,5,crossarms,5,0.9999839,1,"[-11.31828, 2.60345, -11.33871, 5.71491, 3.64809, 19.77641, -10.55454, 0.07879, 4.55959, 4.39273, 8.30305, -2.69128, -3.47563, -0.07091, 1.41047, -5.30747, 7.42182, -5.11191, -5.15668, -2.4137, -2.89503, 2.30793]"
44,sub9,supLP120,3,sub9-a__0048__crossarms.npy,5,crossarms,5,0.9999777,1,"[-10.77399, 2.33043, -12.55114, 6.61237, 3.35947, 19.51702, -10.11757, 0.70525, 3.56179, 4.32399, 8.46404, -3.70078, -2.5632, 1.08741, 1.12164, -5.51691, 6.90174, -5.04546, -5.94198, -2.19967, -1.65565, 3.53726]"
44,sub9,supLP120,3,sub9-a__0050__crossarms.npy,5,crossarms,5,0.99997807,1,"[-11.13053, 2.506, -10.79934, 4.98115, 2.70454, 18.75593, -10.75844, 0.21031, 5.13718, 4.2302, 7.15661, -1.96939, -3.12276, -0.28671, 1.16452, -5.75275, 7.20074, -5.14834, -4.90778, -2.66119, -3.16223, 2.65628]"
44,sub9,supLP120,3,sub9-a__0051__crossarms.npy,5,crossarms,5,0.99998,1,"[-11.27163, 3.32319, -11.04891, 4.98853, 2.34071, 18.90384, -10.92322, 0.06607, 5.49165, 4.18167, 7.21319, -1.8605, -3.07264, -0.21778, 1.01612, -5.90821, 7.21663, -4.98244, -4.81763, -2.58683, -3.05565, 2.5072]"
44,sub9,supLP120,3,sub9-a__0052__drink.npy,7,drink,7,0.9985241,1,"[-6.95562, -4.63602, -2.54039, 7.27344, -3.09864, -0.41265, -5.71956, 14.08576, -0.19433, 1.27808, -3.36792, -1.27214, 2.24071, -2.24101, -7.72413, -2.92116, 0.55019, -4.65752, 3.60025, -7.10195, -1.05826, 6.0904]"
44,sub9,supLP120,3,sub9-a__0053__drink.npy,7,drink,7,0.9898634,1,"[-8.33108, -4.037, -1.59412, 6.43924, -2.6557, -0.19138, -6.3223, 11.31029, 1.97725, 1.9098, -2.9826, 0.31583, 1.47429, -3.52631, -6.44414, -3.5513, 1.89011, -4.19851, 3.89134, -7.11127, -2.37148, 4.89507]"
44,sub9,supLP120,3,sub9-a__0054__drink.npy,7,drink,7,0.99824715,1,"[-6.7507, -4.43283, -2.57765, 7.19912, -3.14257, -0.35257, -5.85819, 13.92181, 0.09869, 1.04364, -3.06691, -1.13916, 2.05759, -2.40631, -7.65284, -2.71623, 0.476, -4.81341, 3.61936, -6.96259, -1.31168, 6.33237]"
44,sub9,supLP120,3,sub9-a__0057__brushteeth.npy,3,brushteeth,3,0.95085216,1,"[-7.55744, -4.26769, -1.02052, 11.21529, -1.5542, -1.45677, -5.85535, 8.00548, 0.67024, 3.29281, -2.68082, -2.19828, 1.59054, -2.29315, -6.21228, -3.90734, 1.45204, -4.83363, 4.46308, -7.12271, -2.05913, 6.572]"
44,sub9,supLP120,3,sub9-a__0058__brushteeth.npy,3,brushteeth,3,0.9776159,1,"[-7.83685, -3.56507, -0.963, 10.96205, -1.15014, -1.05921, -6.43805, 6.58814, 1.55291, 3.28721, -2.42653, -2.16772, 1.00992, -2.52513, -5.4452, -3.85824, 1.87631, -4.89282, 4.61321, -7.27379, -2.66433, 6.11011]"
44,sub9,supLP120,3,sub9-a__0059__brushteeth.npy,3,brushteeth,3,0.96333826,1,"[-7.88224, -3.92602, -0.96268, 10.52044, -1.09234, -1.02873, -6.53927, 6.73905, 1.74385, 3.37865, -2.52857, -2.04419, 0.9506, -2.70959, -5.51025, -4.05927, 2.00069, -5.02434, 4.65038, -7.25212, -2.73081, 6.0276]"
44,sub9,supLP120,3,sub9-a__0061__brushteeth.npy,3,brushteeth,3,0.97105956,1,"[-7.31763, -3.00803, -0.7972, 10.70649, -0.22043, -0.90978, -6.64119, 4.52085, 2.59391, 3.31238, -2.37143, -2.60736, 0.20056, -2.05812, -4.07361, -3.57447, 1.72173, -5.29444, 4.3678, -7.05423, -3.27146, 7.01213]"
44,sub9,supLP120,3,sub9-a__0062__highfive.npy,8,highfive,8,0.93017805,1,"[-5.385, 4.46556, -0.5836, 1.07488, -0.70629, -0.44128, -8.84569, -0.08178, 7.59389, 2.91079, -0.27044, 1.26198, -3.27414, -1.98118, 0.9573, -3.43662, -2.87607, -4.98641, 3.10654, -3.36726, -5.49186, 2.15559]"
44,sub9,supLP120,3,sub9-a__0063__highfive.npy,8,highfive,8,0.9578805,1,"[-5.58184, 4.13801, -1.266, 0.86955, -0.35183, -0.544, -8.97446, 0.76925, 8.39587, 3.07303, 0.10427, 1.37519, -3.23415, -1.48017, -0.05755, -3.53214, -2.59316, -5.20217, 4.16461, -3.97556, -5.41155, 3.51341]"
44,sub9,supLP120,3,sub9-a__0064__highfive.npy,8,highfive,8,0.99705124,1,"[-5.75028, 4.21909, -1.24174, 0.06808, -1.05082, 0.15019, -9.35468, -0.54628, 11.16088, 3.02442, 0.9911, 1.9529, -3.74236, -2.98083, 1.2985, -3.22984, -2.55461, -4.86114, 3.63997, -3.48517, -5.922, 4.16289]"
44,sub9,supLP120,3,sub9-a__0065__highfive.npy,8,highfive,8,0.74349344,1,"[-5.7266, 2.85829, -1.39369, 2.16161, 0.10394, -0.13049, -8.13678, 1.0223, 6.55833, 3.92179, 0.39299, 0.45179, -2.8135, -0.65099, -0.556, -3.03717, -3.04675, -4.91409, 3.08379, -3.65304, -5.05478, 4.90859]"
44,sub9,supLP120,3,sub9-a__0066__highfive.npy,8,highfive,8,0.72868276,1,"[-3.50818, 4.43303, -0.04572, 0.93415, -0.30236, 0.04228, -8.82999, -1.34137, 6.04772, 3.87375, 0.76323, 0.61867, -3.51782, -1.35539, 1.17927, -3.77318, -4.14945, -4.91012, 1.85267, -2.18423, -4.98804, 1.72056]"
44,sub9,supLP120,3,sub9-a__0068__wave.npy,21,wave,21,0.95845026,1,"[-5.8794, -3.57436, -1.2107, 12.46688, 2.0798, 0.07815, -4.93841, -0.06912, 2.75637, 4.63218, -0.20226, -4.13225, -0.45094, -0.49837, -0.9261, -1.21208, 0.62225, -5.23662, 1.36815, -7.06687, -2.93123, 15.60583]"
44,sub9,supLP120,3,sub9-a__0069__wave.npy,21,wave,21,0.89619863,1,"[-5.86961, -3.47565, -1.32504, 12.59776, 2.2152, 0.17043, -5.06009, -0.09092, 2.8464, 4.5022, -0.26326, -4.23891, -0.45062, -0.32321, -1.17617, -1.22497, 0.5492, -5.21734, 1.57214, -6.94575, -2.87316, 14.75388]"
44,sub9,supLP120,3,sub9-a__0070__wave.npy,21,wave,21,0.9036887,1,"[-6.04112, -3.48534, -0.97493, 12.46902, 1.77102, 0.0456, -4.86402, -0.12359, 3.05173, 4.593, -0.33074, -4.05038, -0.53867, -0.44843, -1.21193, -1.23168, 0.77067, -4.95217, 1.70838, -7.23465, -2.82403, 14.70846]"
44,sub9,supLP120,3,sub9-a__0071__wave.npy,21,wave,21,0.764858,1,"[-6.62518, -4.0931, -1.09802, 13.51369, 1.57777, -0.19821, -4.63647, 1.25866, 1.96279, 4.61772, -0.26011, -4.12653, 0.36646, -0.26355, -2.13809, -1.33292, 1.07786, -4.889, 1.48977, -7.41814, -2.23294, 14.69337]"
44,sub9,supLP120,3,sub9-a__0072__bow.npy,2,bow,2,0.9999751,1,"[3.74151, -0.69316, 20.1657, -5.96079, -6.12851, -3.62221, 0.24745, -8.10345, 1.30301, -0.21969, -3.00739, 7.66089, -1.42497, -12.08364, 9.38856, -4.51814, -2.88098, -0.87484, -7.16859, 4.79566, 2.10548, -8.16306]"
44,sub9,supLP120,3,sub9-a__0073__bow.npy,2,bow,2,0.99999785,1,"[2.87143, -2.09635, 21.23858, -5.31705, -5.48083, -3.6394, 1.35116, -6.89229, -0.3984, 0.70992, -2.82329, 7.66473, -0.59733, -11.51613, 7.29077, -4.33617, -2.84975, -0.49856, -7.36274, 3.71499, 4.09613, -7.2785]"
44,sub9,supLP120,3,sub9-a__0074__bow.npy,2,bow,2,0.9999939,1,"[2.23243, -1.68759, 20.81539, -5.98556, -4.71836, -4.00873, 2.32914, -6.75982, -0.796, -0.03513, -4.09274, 8.38422, -0.85047, -11.25705, 7.72748, -3.44809, -2.23875, -0.0367, -6.7031, 3.85744, 2.81846, -8.11044]"
44,sub9,supLP120,3,sub9-a__0075__bow.npy,2,bow,2,0.9999945,1,"[2.80135, -1.42883, 21.0199, -5.79797, -5.51638, -3.67722, 2.00589, -6.90138, -0.32408, -0.54429, -3.78351, 7.85585, -0.66555, -11.69167, 8.46971, -3.74134, -2.73177, -0.59686, -7.07201, 3.68976, 3.27441, -7.91943]"
44,sub9,supLP120,3,sub9-a__0077__crossarms.npy,5,crossarms,5,0.99996936,1,"[-11.49916, 2.56567, -11.69755, 6.11419, 3.7909, 19.18936, -10.59019, 1.09098, 3.76431, 4.32984, 8.39962, -3.05324, -3.05118, 0.49534, 0.85914, -5.56797, 7.32654, -5.08993, -4.69101, -3.02273, -2.36705, 2.29082]"
44,sub9,supLP120,3,sub9-a__0078__crossarms.npy,5,crossarms,5,0.99997663,1,"[-11.57812, 2.78709, -11.50593, 5.54597, 3.23599, 19.42361, -10.75156, 0.41855, 4.82342, 4.56651, 8.30505, -2.38005, -3.20776, -0.05336, 1.32896, -5.69775, 7.49695, -5.03456, -4.75737, -2.60463, -2.77419, 2.52987]"
44,sub9,supLP120,3,sub9-a__0080__crossarms.npy,5,crossarms,5,0.9999757,1,"[-10.98293, 2.34186, -10.93523, 5.53831, 2.86094, 18.91599, -10.94553, -0.26507, 4.90326, 5.00592, 7.76031, -2.68096, -3.1407, 0.07391, 1.01981, -6.07995, 6.95726, -5.22064, -4.93635, -2.49355, -2.71081, 3.22575]"
44,sub9,supLP120,3,sub9-a__0081__crossarms.npy,5,crossarms,5,0.99997854,1,"[-10.86736, 2.61845, -10.71735, 5.48846, 2.97546, 19.14157, -11.14642, -0.72739, 5.09152, 5.25449, 7.93799, -2.6337, -3.32561, -0.1957, 1.01475, -6.0867, 6.86719, -5.16977, -4.58321, -2.47183, -3.01381, 2.79396]"
44,sub9,supLP120,3,sub9-a__0082__airpunch.npy,1,airpunch,1,0.88489443,1,"[-3.10716, 6.70829, -3.19656, 1.14703, 0.24862, -2.02797, -8.75567, -0.10673, 4.12741, 1.90099, -0.13201, 0.28858, -2.46653, 1.6924, -0.33525, -2.88746, -4.42196, -5.86236, 3.13942, -1.76397, -6.21213, -0.65038]"
44,sub9,supLP120,3,sub9-a__0083__airpunch.npy,1,airpunch,1,0.9839829,1,"[1.28542, 8.32653, 1.66037, -2.45604, -4.31194, -2.20307, -7.22752, -1.74896, 3.09793, -1.24185, -2.10377, 1.06162, -2.89342, -3.55486, 1.29082, -5.11158, -6.56686, -4.99975, 2.5251, 2.79212, -6.05005, -6.6843]"
44,sub9,supLP120,3,sub9-a__0085__airpunch.npy,1,airpunch,1,0.9524087,1,"[0.15766, 7.94216, 0.9478, -2.02251, -4.43461, -3.71374, -5.66088, -0.49346, 3.18461, -1.44737, -2.47424, 1.08578, -1.91432, -3.1024, -1.2291, -5.41279, -6.04196, -5.21478, 4.61488, 1.96463, -5.81255, -5.37867]"
44,sub9,supLP120,3,sub9-a__0087__airpunch.npy,1,airpunch,1,0.9013636,1,"[1.57033, 9.7367, 0.24388, -4.50127, -5.93884, -3.53958, -5.07507, -0.53126, 2.40357, -3.87236, -3.61095, 1.63888, -2.59646, -4.49151, -0.19799, -5.07672, -7.30626, -5.09149, 6.19098, 7.20054, -7.55722, -8.94837]"
44,sub9,supLP120,3,sub9-a__0088__drink.npy,7,drink,7,0.9802101,1,"[-8.43785, -4.32274, -1.01976, 6.76211, -2.52947, -0.9477, -6.17841, 10.86745, 1.60814, 2.42163, -3.10849, -0.0567, 1.49576, -3.40072, -6.85046, -3.73389, 1.47075, -4.10795, 4.50859, -7.21212, -2.70394, 4.33661]"
44,sub9,supLP120,3,sub9-a__0089__drink.npy,7,drink,7,0.94136363,1,"[-8.28025, -3.71343, -0.67087, 6.51221, -2.36887, -0.55871, -6.70577, 9.50482, 2.28857, 2.65224, -2.84352, 0.03195, 0.84248, -4.20319, -6.20601, -3.90669, 1.3963, -4.23204, 4.61765, -6.83913, -3.49762, 3.36119]"
44,sub9,supLP120,3,sub9-a__0090__drink.npy,7,drink,7,0.8915221,1,"[-8.13083, -4.63079, -0.61031, 7.58388, -2.49, -1.31459, -6.62014, 9.78749, 1.42201, 2.70523, -3.13702, -0.29577, 1.43215, -3.67804, -6.83932, -3.84523, 1.57199, -4.22543, 4.93022, -7.05966, -2.99205, 3.47943]"
44,sub9,supLP120,3,sub9-a__0091__drink.npy,7,drink,7,0.9546863,1,"[-8.14374, -4.62665, -0.85605, 7.48293, -2.80088, -1.39883, -6.24786, 10.6382, 0.99621, 2.35244, -3.38677, -0.25367, 1.72436, -3.38209, -7.26673, -3.49915, 1.46825, -4.01246, 4.98457, -6.99476, -2.66082, 3.42429]"
44,sub9,supLP120,3,sub9-a__0092__drink.npy,7,drink,7,0.7568861,1,"[-7.80181, -3.58735, -0.40021, 7.18024, -2.43112, -1.07127, -6.83893, 8.45518, 1.81823, 2.50044, -3.0349, -0.19291, 0.81338, -4.25771, -5.72919, -3.91717, 1.4586, -4.3539, 5.02523, -6.61342, -3.82168, 2.83486]"
44,sub9,supLP120,3,sub9-a__0093__brushteeth.npy,3,brushteeth,3,0.7643427,1,"[-6.80764, -5.13654, -1.3012, 11.36184, -2.40307, -1.9297, -4.88572, 10.15798, -0.95109, 2.79733, -3.02124, -2.59841, 2.34881, -1.29149, -7.67471, -3.86022, 0.8894, -4.95865, 4.40013, -6.77806, -0.80319, 6.39598]"
